Date,Closing price,50,200
2018-09-25,5.92,,
2018-09-26,5.92,,
2018-09-27,5.84,,
2018-09-28,5.75,,
2018-10-01,5.7,,
2018-10-02,5.73,,
2018-10-03,5.65,,
2018-10-04,5.7,,
2018-10-05,5.6,,
2018-10-08,5.53,,
2018-10-09,5.54,,
2018-10-10,5.37,,
2018-10-11,5.36,,
2018-10-12,5.3,,
2018-10-15,5.38,,
2018-10-16,5.56,,
2018-10-17,5.65,,
2018-10-18,5.82,,
2018-10-19,5.78,,
2018-10-22,5.84,,
2018-10-23,5.73,,
2018-10-24,5.87,,
2018-10-25,5.75,,
2018-10-26,5.71,,
2018-10-29,5.81,,
2018-10-30,5.82,,
2018-10-31,5.83,,
2018-11-01,5.95,,
2018-11-02,5.89,,
2018-11-05,5.88,,
2018-11-06,5.92,,
2018-11-07,5.69,,
2018-11-08,5.92,,
2018-11-09,5.91,,
2018-11-12,5.92,,
2018-11-13,5.93,,
2018-11-14,5.95,,
2018-11-15,5.8,,
2018-11-16,5.84,,
2018-11-19,5.6,,
2018-11-20,5.48,,
2018-11-21,5.58,,
2018-11-22,5.51,,
2018-11-23,5.43,,
2018-11-26,5.65,,
2018-11-27,5.69,,
2018-11-28,5.58,,
2018-11-29,5.6,,
2018-11-30,5.65,,
2018-12-03,5.69,,
2018-12-04,5.63,,
2018-12-05,5.64,,
2018-12-06,5.46,,
2018-12-07,5.35,,
2018-12-10,5.43,,
2018-12-11,5.3,,
2018-12-12,5.74,,
2018-12-13,5.71,,
2018-12-14,5.71,,
2018-12-17,5.55,,
2018-12-18,5.54,,
2018-12-19,5.59,,
2018-12-20,5.24,,
2018-12-21,5.13,,
2018-12-27,5.18,,
2018-12-28,5.33,,
2019-01-02,5.41,,
2019-01-03,5.39,,
2019-01-04,5.52,,
2019-01-07,5.49,,
2019-01-08,5.29,,
2019-01-09,5.3,,
2019-01-10,5.32,,
2019-01-11,5.37,,
2019-01-14,5.25,,
2019-01-15,5.25,,
2019-01-16,5.18,,
2019-01-17,5.2,,
2019-01-18,5.28,,
2019-01-21,5.28,,
2019-01-22,5.25,,
2019-01-23,5.25,,
2019-01-24,5.19,,
2019-01-25,5.28,,
2019-01-28,4.55,,
2019-01-29,4.425,,
2019-01-30,4.605,,
2019-01-31,4.605,,
2019-02-01,4.465,,
2019-02-04,4.3,,
2019-02-05,4.08,,
2019-02-06,4.1,,
2019-02-07,4.11,,
2019-02-08,4.12,,
2019-02-11,4.165,,
2019-02-12,4.15,,
2019-02-13,4.155,,
2019-02-14,4.135,,
2019-02-15,4.09,,
2019-02-18,4.13,,
2019-02-19,4.07,,
2019-02-20,4.095,,
2019-02-21,4.09,,
2019-02-22,4.125,,
2019-02-25,4.09,,
2019-02-26,4.09,,
2019-02-27,4.005,,
2019-02-28,4.085,,
2019-03-01,3.95,,
2019-03-04,3.925,,
2019-03-05,3.95,,
2019-03-06,3.92,,
2019-03-07,3.89,,
2019-03-08,3.875,,
2019-03-11,3.945,,
2019-03-12,3.95,,
2019-03-13,3.88,,
2019-03-14,3.885,,
2019-03-15,3.945,,
2019-03-18,3.95,,
2019-03-19,3.9,,
2019-03-20,3.87,,
2019-03-21,3.88,,
2019-03-22,3.75,,
2019-03-25,3.78,,
2019-03-26,3.8,,
2019-03-27,3.77,,
2019-03-28,3.81,,
2019-03-29,3.98,,
2019-04-01,4.08,,
2019-04-02,4.0,,
2019-04-03,4.04,,
2019-04-04,4.12,,
2019-04-05,4.14,,
2019-04-08,4.15,,
2019-04-09,4.14,,
2019-04-10,4.16,,
2019-04-11,4.17,,
2019-04-12,4.21,,
2019-04-15,4.36,,
2019-04-16,4.47,,
2019-04-17,4.44,,
2019-04-18,4.44,,
2019-04-23,4.5,,
2019-04-24,4.38,,
2019-04-25,4.41,,
2019-04-26,4.44,,
2019-04-29,4.42,,
2019-04-30,4.44,,
2019-05-01,4.5,,
2019-05-02,4.43,,
2019-05-03,4.55,,
2019-05-06,4.68,,
2019-05-07,4.63,,
2019-05-08,4.58,,
2019-05-09,4.55,,
2019-05-10,4.4,,
2019-05-13,4.12,,
2019-05-14,4.09,,
2019-05-15,4.2,4.159399999999999,5.199
2019-05-16,4.13,4.162999999999999,5.1859
2019-05-20,4.11,4.1667999999999985,5.1727
2019-05-21,4.13,4.171599999999999,5.1598500000000005
2019-05-22,4.04,4.174899999999998,5.14635
2019-05-23,3.99,4.175799999999999,5.1328499999999995
2019-05-24,4.07,4.178199999999999,5.119800000000001
2019-05-27,3.89,4.178399999999999,5.1061000000000005
2019-05-28,3.95,4.1796999999999995,5.09355
2019-05-29,3.91,4.178999999999999,5.08045
