Date,Closing price,50,200
2019-05-15,13.9,,
2019-05-16,13.9,13.822999999999995,13.727250000000002
2019-05-20,13.9,13.826999999999993,13.70875
2019-05-21,13.9,13.827999999999992,13.69025
2019-05-22,13.9,13.837999999999996,13.671499999999998
2019-05-23,13.9,13.843999999999992,13.652749999999996
2019-05-24,13.9,13.848999999999991,13.634749999999997
2019-05-27,13.9,13.853999999999992,13.616999999999996
2019-05-28,13.9,13.858999999999991,13.599499999999995
2019-05-29,13.9,13.863999999999992,13.582249999999995
2019-05-31,13.9,13.86799999999999,13.564999999999996
