Date,Closing price,50,200
2018-11-05,6.57,,
2018-11-06,6.5,,
2018-11-07,6.31,,
2018-11-08,6.21,,
2018-11-09,6.27,,
2018-11-12,6.4,,
2018-11-13,7.35,,
2018-11-14,7.38,,
2018-11-15,7.06,,
2018-11-16,7.18,,
2018-11-19,7.47,,
2018-11-20,6.48,,
2018-11-21,6.34,,
2018-11-22,6.5,,
2018-11-23,6.15,,
2018-11-26,6.24,,
2018-11-27,6.08,,
2018-11-28,6.55,,
2018-11-29,6.31,,
2018-11-30,6.5,,
2018-12-03,6.56,,
2018-12-04,6.99,,
2018-12-05,6.94,,
2018-12-06,6.71,,
2018-12-07,6.5,,
2018-12-10,6.4,,
2018-12-11,6.2,,
2018-12-12,6.34,,
2018-12-13,6.21,,
2018-12-14,6.17,,
2018-12-17,6.32,,
2018-12-18,6.12,,
2018-12-19,6.08,,
2018-12-20,6.08,,
2018-12-21,6.16,,
2018-12-27,6.11,,
2018-12-28,6.07,,
2019-01-02,5.9,,
2019-01-03,6.14,,
2019-01-04,6.13,,
2019-01-07,6.04,,
2019-01-08,5.59,,
2019-01-09,5.74,,
2019-01-10,5.81,,
2019-01-11,5.6,,
2019-01-14,5.6,,
2019-01-15,5.71,,
2019-01-16,5.82,,
2019-01-17,5.94,,
2019-01-18,5.89,,
2019-01-21,5.62,,
2019-01-22,5.63,,
2019-01-23,5.59,,
2019-01-24,5.82,,
2019-01-25,5.92,,
2019-01-28,5.78,,
2019-01-29,5.65,,
2019-01-30,5.57,,
2019-01-31,5.57,,
2019-02-01,5.62,,
2019-02-04,5.57,,
2019-02-05,5.58,,
2019-02-06,5.47,,
2019-02-07,5.45,,
2019-02-08,5.68,,
2019-02-11,5.55,,
2019-02-12,5.62,,
2019-02-13,5.55,,
2019-02-14,5.5,,
2019-02-15,5.45,,
2019-02-18,5.4,,
2019-02-19,5.48,,
2019-02-20,5.5,,
2019-02-21,5.43,,
2019-02-22,5.52,,
2019-02-25,5.5,,
2019-02-26,5.31,,
2019-02-27,5.27,,
2019-02-28,5.0,,
2019-03-01,5.0,,
2019-03-04,5.3,,
2019-03-05,5.24,,
2019-03-06,5.18,,
2019-03-07,5.14,,
2019-03-08,5.18,,
2019-03-11,5.4,,
2019-03-12,5.15,,
2019-03-13,5.2,,
2019-03-14,5.35,,
2019-03-15,5.2,,
2019-03-18,5.11,,
2019-03-19,5.08,,
2019-03-20,5.43,,
2019-03-21,5.33,,
2019-03-22,5.18,,
2019-03-25,5.1,,
2019-03-26,5.1,,
2019-03-27,5.2,,
2019-03-28,5.22,,
2019-03-29,5.1,,
2019-04-01,5.24,,
2019-04-02,5.02,,
2019-04-03,5.19,,
2019-04-04,5.2,,
2019-04-05,5.24,,
2019-04-08,5.28,,
2019-04-09,5.27,,
2019-04-10,5.23,,
2019-04-11,5.2,,
2019-04-12,5.18,,
2019-04-15,5.14,,
2019-04-16,5.12,,
2019-04-17,5.06,,
2019-04-18,5.04,,
2019-04-23,5.12,,
2019-04-24,5.23,,
2019-04-25,5.1,,
2019-04-26,5.16,,
2019-04-29,5.14,,
2019-04-30,5.14,,
2019-05-02,5.1,,
2019-05-03,5.08,,
2019-05-06,4.945,,
2019-05-07,5.03,,
2019-05-08,4.78,,
2019-05-09,4.795,,
2019-05-10,4.98,,
2019-05-13,4.895,,
2019-05-14,4.5,,
2019-05-15,4.495,,
2019-05-16,4.4,,
2019-05-17,4.65,5.092000000000001,6.11255
2019-05-20,4.82,5.0848,6.09615
2019-05-21,4.795,5.0779000000000005,6.079125
2019-05-22,4.795,5.070200000000001,6.063850000000001
2019-05-23,4.745,5.0571,6.047575
2019-05-24,4.72,5.048500000000001,6.031524999999999
2019-05-27,4.595,5.0363999999999995,6.0152
2019-05-28,4.5,5.0194,5.9976
2019-05-29,4.5,5.0054,5.97995
2019-05-31,4.5,4.9932,5.961650000000001
