Date,Closing price,50,200
2018-11-27,3.98,,
2018-11-28,3.82,,
2018-11-29,3.91,,
2018-11-30,3.83,,
2018-12-03,3.775,,
2018-12-04,3.705,,
2018-12-05,3.425,,
2018-12-06,3.085,,
2018-12-07,3.505,,
2018-12-10,3.27,,
2018-12-11,3.22,,
2018-12-12,3.2,,
2018-12-13,3.2,,
2018-12-14,3.38,,
2018-12-17,3.24,,
2018-12-18,3.17,,
2018-12-19,3.05,,
2018-12-20,3.0,,
2018-12-21,3.195,,
2018-12-27,3.055,,
2018-12-28,3.035,,
2019-01-02,3.25,,
2019-01-03,3.45,,
2019-01-04,3.5,,
2019-01-07,3.62,,
2019-01-08,3.9,,
2019-01-09,3.905,,
2019-01-10,3.745,,
2019-01-11,3.365,,
2019-01-14,3.445,,
2019-01-15,3.385,,
2019-01-16,3.28,,
2019-01-17,3.325,,
2019-01-18,3.36,,
2019-01-21,3.405,,
2019-01-22,3.52,,
2019-01-23,3.515,,
2019-01-24,3.42,,
2019-01-25,3.2,,
2019-01-28,2.98,,
2019-01-29,3.18,,
2019-01-30,4.01,,
2019-01-31,4.055,,
2019-02-01,3.85,,
2019-02-04,4.0,,
2019-02-05,3.97,,
2019-02-06,3.9,,
2019-02-07,3.795,,
2019-02-08,3.84,,
2019-02-11,3.795,,
2019-02-12,3.845,,
2019-02-13,3.9,,
2019-02-14,3.75,,
2019-02-15,3.745,,
2019-02-18,3.54,,
2019-02-19,3.5,,
2019-02-20,3.515,,
2019-02-21,3.72,,
2019-02-22,3.76,,
2019-02-25,3.88,,
2019-02-26,4.01,,
2019-02-27,4.05,,
2019-02-28,3.985,,
2019-03-01,3.88,,
2019-03-04,4.02,,
2019-03-05,3.88,,
2019-03-06,3.86,,
2019-03-07,3.84,,
2019-03-08,3.76,,
2019-03-11,3.64,,
2019-03-12,3.65,,
2019-03-13,3.69,,
2019-03-14,3.785,,
2019-03-15,3.65,,
2019-03-18,3.8,,
2019-03-19,3.77,,
2019-03-20,3.79,,
2019-03-21,3.73,,
2019-03-22,3.74,,
2019-03-25,3.525,,
2019-03-26,3.62,,
2019-03-27,3.69,,
2019-03-28,3.75,,
2019-03-29,3.635,,
2019-04-01,3.41,,
2019-04-02,3.33,,
2019-04-03,3.355,,
2019-04-04,3.5,,
2019-04-05,3.56,,
2019-04-08,3.5,,
2019-04-09,3.55,,
2019-04-10,3.72,,
2019-04-11,3.7,,
2019-04-12,3.685,,
2019-04-15,3.625,,
2019-04-16,3.565,,
2019-04-17,3.655,,
2019-04-18,3.655,,
2019-04-23,3.61,,
2019-04-24,3.53,,
2019-04-25,3.56,,
2019-04-26,3.6,,
2019-04-29,3.495,,
2019-04-30,3.45,,
2019-05-02,3.415,,
2019-05-03,3.505,,
2019-05-06,3.415,,
2019-05-07,3.69,,
2019-05-08,3.695,,
2019-05-09,3.4,,
2019-05-10,3.44,,
2019-05-13,3.2,,
2019-05-14,3.205,,
2019-05-15,3.07,,
2019-05-16,3.14,3.5807000000000007,4.254275000000002
2019-05-20,3.05,3.5641000000000003,4.241925000000002
2019-05-21,3.09,3.5487,4.231625000000002
2019-05-22,3.21,3.5361000000000002,4.219525000000002
2019-05-23,3.05,3.5219,4.207575000000002
2019-05-24,3.085,3.510800000000001,4.196300000000002
2019-05-27,2.88,3.4954,4.184000000000001
2019-05-28,2.64,3.4744000000000006,4.171650000000001
2019-05-29,2.735,3.4534000000000002,4.161675000000001
2019-05-31,3.18,3.4440000000000004,4.153575000000001
