Date,Closing price,50,200
2019-03-19,1875.3564,,
2019-03-20,1848.623,,
2019-03-21,1851.1719,,
2019-03-22,1835.5846,,
2019-03-25,1817.5217,,
2019-03-26,1831.8827,,
2019-03-27,1837.9512,,
2019-03-28,1849.9216,,
2019-03-29,1852.261,,
2019-04-01,1857.7889,,
2019-04-02,1853.4265,,
2019-04-03,1860.714,,
2019-04-04,1850.9837,,
2019-04-05,1849.1101,,
2019-04-08,1848.6144,,
2019-04-09,1841.7137,,
2019-04-10,1834.2317,,
2019-04-11,1839.2233,,
2019-04-12,1845.1026,,
2019-04-15,1854.8884,,
2019-04-16,1849.526,,
2019-04-17,1832.1156,,
2019-04-18,1832.1156,,
2019-04-23,1834.4561,,
2019-04-24,1840.443,,
2019-04-25,1825.9407,,
2019-04-26,1859.8996,,
2019-04-29,1863.5452,,
2019-04-30,1853.5734,,
2019-05-01,1874.9846,,
2019-05-02,1850.7877,,
2019-05-03,1874.2054,,
2019-05-06,1859.4519,,
2019-05-07,1875.8257,,
2019-05-08,1884.0109,,
2019-05-09,1868.8148,,
2019-05-10,1872.1774,,
2019-05-13,1851.4053,,
2019-05-14,1847.1651,,
2019-05-15,1855.2189,1855.3526580000002,1836.360722
2019-05-16,1861.0987,1854.86493,1835.6383549999998
2019-05-20,1850.8597,1854.240482,1834.838376
2019-05-21,1853.064,1853.6001559999997,1834.0041719999995
2019-05-22,1873.1071,1853.342854,1833.3579124999994
2019-05-23,1865.7796,1853.488472,1832.6622924999995
2019-05-24,1879.8365,1853.7460959999996,1832.5861484999994
2019-05-27,1883.7715,1853.9186719999998,1832.5170604999994
2019-05-28,1894.5189,1854.7375199999997,1832.3901899999992
2019-05-29,1849.2248,1854.3772799999997,1832.0105269999995
