Date,Closing price,50,200
2019-01-24,66.4,,
2019-01-25,68.75,,
2019-01-28,68.95,,
2019-01-29,70.4,,
2019-01-30,70.15,,
2019-01-31,69.25,,
2019-02-01,68.5,,
2019-02-04,69.05,,
2019-02-05,69.7,,
2019-02-06,69.75,,
2019-02-07,69.35,,
2019-02-08,68.8,,
2019-02-11,69.75,,
2019-02-12,71.75,,
2019-02-13,73.2,,
2019-02-14,70.95,,
2019-02-15,72.05,,
2019-02-18,72.05,,
2019-02-19,71.9,,
2019-02-20,71.55,,
2019-02-21,71.45,,
2019-02-22,71.4,,
2019-02-25,74.65,,
2019-02-26,75.25,,
2019-02-27,74.95,,
2019-02-28,74.75,,
2019-03-01,73.45,,
2019-03-04,73.1,,
2019-03-05,73.3,,
2019-03-06,72.6,,
2019-03-07,70.65,,
2019-03-08,70.85,,
2019-03-11,70.15,,
2019-03-12,69.35,,
2019-03-13,69.65,,
2019-03-14,69.4,,
2019-03-15,70.7,,
2019-03-18,71.5,,
2019-03-19,71.6,,
2019-03-20,71.0,,
2019-03-21,70.25,,
2019-03-22,67.25,,
2019-03-25,67.0,,
2019-03-26,66.9,,
2019-03-27,67.75,,
2019-03-28,67.15,,
2019-03-29,67.0,,
2019-04-01,68.4,,
2019-04-02,69.6,,
2019-04-03,69.8,,
2019-04-04,71.15,,
2019-04-05,70.5,,
2019-04-08,70.6,,
2019-04-09,70.15,,
2019-04-10,69.95,,
2019-04-11,70.1,,
2019-04-12,70.9,,
2019-04-15,71.0,,
2019-04-16,71.7,,
2019-04-17,71.8,,
2019-04-18,71.8,,
2019-04-23,72.1,,
2019-04-24,71.15,,
2019-04-25,72.0,,
2019-04-26,73.1,,
2019-04-29,73.25,,
2019-04-30,71.0,,
2019-05-02,71.4,,
2019-05-03,76.25,,
2019-05-06,75.4,,
2019-05-07,74.25,,
2019-05-08,72.7,,
2019-05-09,74.5,,
2019-05-10,74.85,,
2019-05-13,73.4,,
2019-05-14,73.6,,
2019-05-15,73.35,,
2019-05-16,73.5,71.146,80.33625000000002
2019-05-20,73.3,71.146,80.20525000000002
2019-05-21,72.95,71.153,80.0745
2019-05-22,71.65,71.17300000000002,79.9385
2019-05-23,69.8,71.152,79.79575
2019-05-24,69.7,71.143,79.65025
2019-05-27,69.8,71.152,79.5025
2019-05-28,69.5,71.149,79.351
2019-05-29,67.2,71.105,79.1845
2019-05-31,66.8,71.027,79.01450000000001
