Date,Closing price,50,200
2018-12-21,17.9,,
2018-12-27,18.0,,
2018-12-28,18.45,,
2019-01-02,18.25,,
2019-01-03,18.75,,
2019-01-04,19.3,,
2019-01-07,19.15,,
2019-01-08,18.9,,
2019-01-09,19.15,,
2019-01-10,19.25,,
2019-01-11,19.3,,
2019-01-14,19.45,,
2019-01-15,19.4,,
2019-01-16,19.5,,
2019-01-17,19.5,,
2019-01-18,20.2,,
2019-01-21,20.4,,
2019-01-22,20.0,,
2019-01-23,19.4,,
2019-01-24,19.45,,
2019-01-25,19.6,,
2019-01-28,19.6,,
2019-01-29,20.0,,
2019-01-30,20.5,,
2019-01-31,20.2,,
2019-02-01,20.4,,
2019-02-04,20.2,,
2019-02-05,20.0,,
2019-02-06,20.2,,
2019-02-07,20.0,,
2019-02-08,20.5,,
2019-02-11,22.2,,
2019-02-12,22.9,,
2019-02-13,22.7,,
2019-02-14,22.7,,
2019-02-15,22.5,,
2019-02-18,22.1,,
2019-02-19,22.8,,
2019-02-20,24.5,,
2019-02-21,23.3,,
2019-02-22,23.5,,
2019-02-25,22.9,,
2019-02-26,24.2,,
2019-02-27,24.3,,
2019-02-28,24.4,,
2019-03-01,24.8,,
2019-03-04,25.3,,
2019-03-05,24.8,,
2019-03-06,25.4,,
2019-03-07,24.5,,
2019-03-08,24.5,,
2019-03-11,25.4,,
2019-03-12,26.8,,
2019-03-13,27.1,,
2019-03-14,28.9,,
2019-03-15,29.8,,
2019-03-18,30.0,,
2019-03-19,28.3,,
2019-03-20,28.2,,
2019-03-21,27.5,,
2019-03-22,27.3,,
2019-03-25,27.2,,
2019-03-26,26.9,,
2019-03-27,27.0,,
2019-03-28,26.0,,
2019-03-29,25.9,,
2019-04-01,26.5,,
2019-04-02,26.2,,
2019-04-03,26.5,,
2019-04-04,27.0,,
2019-04-05,27.0,,
2019-04-08,26.8,,
2019-04-09,26.8,,
2019-04-10,26.8,,
2019-04-11,26.7,,
2019-04-12,27.1,,
2019-04-15,27.3,,
2019-04-16,28.1,,
2019-04-17,27.5,,
2019-04-18,28.0,,
2019-04-23,29.6,,
2019-04-24,31.6,,
2019-04-25,29.7,,
2019-04-26,29.0,,
2019-04-29,29.2,,
2019-04-30,29.0,,
2019-05-02,27.8,,
2019-05-03,27.5,,
2019-05-06,26.0,,
2019-05-07,26.5,,
2019-05-08,27.1,,
2019-05-09,26.7,,
2019-05-10,28.5,,
2019-05-13,27.6,,
2019-05-14,29.1,,
2019-05-15,30.4,,
2019-05-16,29.7,,
2019-05-17,29.3,,
2019-05-20,29.2,,
2019-05-21,29.2,27.756000000000004,23.128
2019-05-22,28.3,27.831999999999997,23.160000000000004
2019-05-23,27.6,27.876000000000005,23.19100000000001
2019-05-24,27.9,27.898000000000007,23.22350000000001
2019-05-27,27.8,27.912000000000006,23.255000000000006
2019-05-28,27.8,27.890000000000004,23.28800000000001
2019-05-29,27.8,27.850000000000005,23.321000000000012
2019-05-31,28.0,27.810000000000006,23.355000000000008
2019-06-03,27.8,27.800000000000004,23.388000000000012
2019-06-04,27.8,27.79200000000001,23.41900000000001
