Date,Closing price,50,200
2018-12-13,86.85,,
2018-12-14,86.1,,
2018-12-17,84.2,,
2018-12-18,82.7,,
2018-12-19,83.2,,
2018-12-20,81.5,,
2018-12-21,80.1,,
2018-12-27,77.85,,
2018-12-28,78.45,,
2019-01-02,78.2,,
2019-01-03,77.55,,
2019-01-04,77.9,,
2019-01-07,79.65,,
2019-01-08,79.9,,
2019-01-09,80.5,,
2019-01-10,81.35,,
2019-01-11,82.1,,
2019-01-14,82.9,,
2019-01-15,81.65,,
2019-01-16,82.8,,
2019-01-17,83.8,,
2019-01-18,85.3,,
2019-01-21,84.05,,
2019-01-22,82.9,,
2019-01-23,84.6,,
2019-01-24,84.95,,
2019-01-25,85.8,,
2019-01-28,83.3,,
2019-01-29,82.8,,
2019-01-30,83.3,,
2019-01-31,84.35,,
2019-02-01,86.3,,
2019-02-04,86.5,,
2019-02-05,87.55,,
2019-02-06,85.35,,
2019-02-07,84.1,,
2019-02-08,82.5,,
2019-02-11,84.05,,
2019-02-12,83.65,,
2019-02-13,85.8,,
2019-02-14,85.0,,
2019-02-15,85.1,,
2019-02-18,86.0,,
2019-02-19,85.25,,
2019-02-20,87.8,,
2019-02-21,87.95,,
2019-02-22,88.55,,
2019-02-25,89.2,,
2019-02-26,88.9,,
2019-02-27,87.7,,
2019-02-28,86.6,,
2019-03-01,86.8,,
2019-03-04,87.3,,
2019-03-05,87.85,,
2019-03-06,87.5,,
2019-03-07,86.75,,
2019-03-08,87.05,,
2019-03-11,85.9,,
2019-03-12,85.8,,
2019-03-13,85.2,,
2019-03-14,86.9,,
2019-03-15,86.9,,
2019-03-18,85.5,,
2019-03-19,85.2,,
2019-03-20,84.3,,
2019-03-21,86.45,,
2019-03-22,84.0,,
2019-03-25,84.75,,
2019-03-26,83.4,,
2019-03-27,83.65,,
2019-03-28,83.7,,
2019-03-29,83.0,,
2019-04-01,83.0,,
2019-04-02,83.05,,
2019-04-03,81.9,,
2019-04-04,80.5,,
2019-04-05,79.95,,
2019-04-08,79.95,,
2019-04-09,81.55,,
2019-04-10,81.5,,
2019-04-11,76.85,,
2019-04-12,78.4,,
2019-04-15,77.7,,
2019-04-16,78.65,,
2019-04-17,78.5,,
2019-04-18,78.5,,
2019-04-23,78.1,,
2019-04-24,77.35,,
2019-04-25,78.45,,
2019-04-26,79.3,,
2019-04-29,79.3,,
2019-04-30,79.25,,
2019-05-01,79.8,,
2019-05-02,78.85,,
2019-05-03,79.55,,
2019-05-06,78.65,,
2019-05-07,78.7,,
2019-05-08,76.85,,
2019-05-09,75.5,,
2019-05-10,76.45,,
2019-05-13,75.2,,
2019-05-14,74.75,,
2019-05-15,74.2,81.281,89.89450000000006
2019-05-16,76.35,81.051,89.75775000000007
2019-05-20,76.75,80.836,89.62450000000007
2019-05-21,77.9,80.659,89.48600000000008
2019-05-22,76.65,80.45100000000001,89.34925000000008
2019-05-23,82.55,80.384,89.24200000000008
2019-05-24,80.15,80.271,89.12575000000007
2019-05-27,81.4,80.195,89.01175000000006
2019-05-28,82.0,80.097,88.90225000000005
2019-05-29,81.4,79.987,88.79225000000004
