Date,Closing price,50,200
2019-03-19,112.0,,
2019-03-20,112.0,,
2019-03-21,113.0,,
2019-03-22,112.0,,
2019-03-25,111.0,,
2019-03-26,111.0,,
2019-03-27,112.0,,
2019-03-28,110.0,,
2019-03-29,113.0,,
2019-04-01,112.0,,
2019-04-02,115.0,,
2019-04-03,112.0,,
2019-04-04,112.0,,
2019-04-05,113.0,,
2019-04-08,112.0,,
2019-04-09,111.0,,
2019-04-10,112.0,,
2019-04-11,110.0,,
2019-04-12,111.0,,
2019-04-15,111.0,,
2019-04-16,110.0,,
2019-04-17,110.0,,
2019-04-18,110.0,,
2019-04-23,109.0,,
2019-04-24,109.0,,
2019-04-25,111.0,,
2019-04-26,109.0,,
2019-04-29,108.0,,
2019-04-30,109.0,,
2019-05-02,109.0,,
2019-05-03,109.0,,
2019-05-06,111.0,,
2019-05-07,111.0,,
2019-05-08,111.0,,
2019-05-09,111.0,,
2019-05-10,111.0,,
2019-05-13,111.0,,
2019-05-14,110.0,,
2019-05-15,111.0,,
2019-05-16,111.0,,
2019-05-17,112.0,,
2019-05-20,110.0,,
2019-05-21,110.0,111.14,114.685
2019-05-22,110.0,111.08,114.64
2019-05-23,110.0,111.06,114.6
2019-05-24,110.0,111.02,114.55
2019-05-27,109.0,110.94,114.505
2019-05-28,110.0,110.88,114.465
2019-05-29,110.0,110.84,114.42
2019-05-31,110.0,110.78,114.38
2019-06-03,108.0,110.7,114.33
2019-06-04,110.0,110.66,114.29
