Date,Closing price,50,200
2018-11-19,865.36,,
2018-11-20,841.26,,
2018-11-21,854.87,,
2018-11-22,849.04,,
2018-11-23,837.14,,
2018-11-26,852.84,,
2018-11-27,856.77,,
2018-11-28,854.46,,
2018-11-29,861.78,,
2018-11-30,860.98,,
2018-12-03,874.42,,
2018-12-04,870.0,,
2018-12-05,858.14,,
2018-12-06,825.96,,
2018-12-07,844.15,,
2018-12-10,844.15,,
2018-12-11,834.81,,
2018-12-12,844.6,,
2018-12-13,838.67,,
2018-12-14,830.76,,
2018-12-17,819.83,,
2018-12-18,816.65,,
2018-12-19,824.99,,
2018-12-20,804.24,,
2018-12-21,804.24,,
2018-12-27,783.61,,
2018-12-28,799.46,,
2019-01-02,803.42,,
2019-01-03,808.68,,
2019-01-04,829.67,,
2019-01-07,829.93,,
2019-01-08,836.4,,
2019-01-09,844.58,,
2019-01-10,841.66,,
2019-01-11,841.4,,
2019-01-14,836.72,,
2019-01-15,838.51,,
2019-01-16,840.21,,
2019-01-17,839.58,,
2019-01-18,853.84,,
2019-01-21,854.98,,
2019-01-22,846.94,,
2019-01-23,842.52,,
2019-01-24,839.36,,
2019-01-25,836.96,,
2019-01-28,828.11,,
2019-01-29,834.86,,
2019-01-30,834.73,,
2019-01-31,835.31,,
2019-02-01,837.32,,
2019-02-04,839.02,,
2019-02-05,853.64,,
2019-02-06,849.13,,
2019-02-07,846.87,,
2019-02-08,831.17,,
2019-02-11,836.27,,
2019-02-12,847.53,,
2019-02-13,859.13,,
2019-02-14,852.67,,
2019-02-15,865.5,,
2019-02-18,866.25,,
2019-02-19,864.73,,
2019-02-20,862.38,,
2019-02-21,867.44,,
2019-02-22,872.0,,
2019-02-25,875.01,,
2019-02-26,874.43,,
2019-02-27,870.71,,
2019-02-28,865.28,,
2019-03-01,866.56,,
2019-03-04,869.97,,
2019-03-05,870.6,,
2019-03-06,873.79,,
2019-03-07,867.83,,
2019-03-08,863.7,,
2019-03-11,863.84,,
2019-03-12,866.5,,
2019-03-13,874.0,,
2019-03-14,881.6,,
2019-03-15,880.4,,
2019-03-18,885.68,,
2019-03-19,890.03,,
2019-03-20,886.34,,
2019-03-21,888.69,,
2019-03-22,873.83,,
2019-03-25,865.4,,
2019-03-26,867.77,,
2019-03-27,867.21,,
2019-03-28,866.93,,
2019-03-29,863.11,,
2019-04-01,873.06,,
2019-04-02,879.14,,
2019-04-03,884.91,,
2019-04-04,879.86,,
2019-04-05,884.79,,
2019-04-08,890.24,,
2019-04-09,881.3,,
2019-04-10,884.94,,
2019-04-11,884.13,,
2019-04-12,885.29,,
2019-04-15,890.03,,
2019-04-16,889.19,,
2019-04-17,889.19,,
2019-04-18,889.19,,
2019-04-23,894.29,,
2019-04-24,892.3,,
2019-04-25,885.65,,
2019-04-26,883.52,,
2019-04-29,883.84,,
2019-04-30,880.91,,
2019-05-02,876.46,,
2019-05-03,880.77,,
2019-05-06,873.51,,
2019-05-07,870.21,,
2019-05-08,871.79,,
2019-05-09,859.15,,
2019-05-10,870.98,,
2019-05-13,861.0,,
2019-05-14,864.4,,
2019-05-15,866.55,,
2019-05-16,882.49,,
2019-05-20,885.09,,
2019-05-21,889.76,878.2157999999998,875.1294999999997
2019-05-22,888.74,878.6339999999999,875.1108999999998
2019-05-23,869.11,878.7421999999999,874.9972999999998
2019-05-24,875.95,878.9843999999998,874.9138499999998
2019-05-27,876.47,879.1837999999999,874.7694
2019-05-28,872.86,879.161,874.5994000000001
2019-05-29,853.12,878.5914,874.3214500000001
2019-05-31,852.09,878.0251999999999,874.0907500000001
2019-06-03,863.15,877.5745999999998,873.9206500000001
2019-06-04,859.75,876.9689999999998,873.74035
