Date,Closing price,50,200
2019-01-14,105.0,,
2019-01-15,105.56,,
2019-01-16,106.2,,
2019-01-17,106.0,,
2019-01-18,105.8,,
2019-01-21,105.54,,
2019-01-22,105.28,,
2019-01-23,104.92,,
2019-01-24,104.8,,
2019-01-25,105.84,,
2019-01-28,108.84,,
2019-01-29,110.0,,
2019-01-30,112.6,,
2019-01-31,112.18,,
2019-02-01,113.0,,
2019-02-04,113.98,,
2019-02-05,110.4,,
2019-02-06,112.28,,
2019-02-07,112.94,,
2019-02-08,111.0,,
2019-02-11,111.5,,
2019-02-12,111.1,,
2019-02-13,110.0,,
2019-02-14,110.02,,
2019-02-15,110.5,,
2019-02-18,111.0,,
2019-02-19,111.0,,
2019-02-20,111.3,,
2019-02-21,111.42,,
2019-02-22,110.4,,
2019-02-25,111.6,,
2019-02-26,111.5,,
2019-02-27,114.78,,
2019-02-28,117.38,,
2019-03-01,118.0,,
2019-03-04,118.0,,
2019-03-05,116.9,,
2019-03-06,116.02,,
2019-03-07,116.96,,
2019-03-08,116.7,,
2019-03-11,117.0,,
2019-03-12,116.88,,
2019-03-13,117.5,,
2019-03-14,117.0,,
2019-03-15,117.0,,
2019-03-18,117.5,,
2019-03-19,117.96,,
2019-03-20,118.0,,
2019-03-21,117.0,,
2019-03-22,117.06,,
2019-03-25,117.5,,
2019-03-26,118.5,,
2019-03-27,118.48,,
2019-03-28,117.98,,
2019-03-29,119.0,,
2019-04-01,120.0,,
2019-04-02,119.0,,
2019-04-03,120.5,,
2019-04-04,119.5,,
2019-04-05,119.5,,
2019-04-08,120.0,,
2019-04-09,119.0,,
2019-04-10,120.0,,
2019-04-11,119.5,,
2019-04-12,119.5,,
2019-04-15,120.0,,
2019-04-16,120.0,,
2019-04-17,120.0,,
2019-04-18,119.0,,
2019-04-23,120.0,,
2019-04-24,120.0,,
2019-04-25,120.0,,
2019-04-26,120.0,,
2019-04-29,120.0,,
2019-04-30,120.5,,
2019-05-02,120.0,,
2019-05-03,119.5,,
2019-05-06,118.5,,
2019-05-07,119.5,,
2019-05-08,119.5,,
2019-05-09,119.5,,
2019-05-10,119.5,,
2019-05-13,119.5,,
2019-05-14,120.0,,
2019-05-15,119.0,,
2019-05-16,119.5,,
2019-05-17,124.0,118.96080000000002,110.09739999999998
2019-05-20,123.5,119.11039999999998,110.18989999999998
2019-05-21,122.0,119.21119999999999,110.27299999999997
2019-05-22,122.0,119.3172,110.35689999999997
2019-05-23,124.0,119.4572,110.45189999999998
2019-05-24,124.0,119.5996,110.5469
2019-05-27,124.0,119.72959999999999,110.63679999999997
2019-05-28,128.0,119.94959999999999,110.74439999999997
2019-05-29,128.0,120.16959999999999,110.85189999999997
2019-05-31,127.0,120.35959999999999,110.95939999999997
