Date,Closing price,50,200
2019-01-03,9.06,,
2019-01-04,9.22,,
2019-01-07,9.21,,
2019-01-08,9.37,,
2019-01-09,9.42,,
2019-01-10,9.4,,
2019-01-11,9.4,,
2019-01-14,9.32,,
2019-01-15,9.26,,
2019-01-16,9.36,,
2019-01-17,9.45,,
2019-01-18,9.48,,
2019-01-21,9.55,,
2019-01-22,9.54,,
2019-01-23,9.5,,
2019-01-24,9.45,,
2019-01-25,9.47,,
2019-01-28,9.54,,
2019-01-29,9.5,,
2019-01-30,9.55,,
2019-01-31,9.5,,
2019-02-01,9.56,,
2019-02-04,9.51,,
2019-02-05,9.47,,
2019-02-06,9.51,,
2019-02-07,9.48,,
2019-02-08,9.4,,
2019-02-11,9.54,,
2019-02-12,9.59,,
2019-02-13,9.6,,
2019-02-14,9.43,,
2019-02-15,9.23,,
2019-02-18,9.23,,
2019-02-19,9.25,,
2019-02-20,9.2,,
2019-02-21,9.05,,
2019-02-22,9.04,,
2019-02-25,9.02,,
2019-02-26,9.09,,
2019-02-27,9.21,,
2019-02-28,9.18,,
2019-03-01,9.33,,
2019-03-04,9.27,,
2019-03-05,9.23,,
2019-03-06,9.26,,
2019-03-07,9.36,,
2019-03-08,9.24,,
2019-03-11,9.4,,
2019-03-12,9.3,,
2019-03-13,9.39,,
2019-03-14,9.39,,
2019-03-15,9.5,,
2019-03-18,9.5,,
2019-03-19,9.65,,
2019-03-20,9.54,,
2019-03-21,9.54,,
2019-03-22,9.45,,
2019-03-25,9.35,,
2019-03-26,9.48,,
2019-03-27,9.31,,
2019-03-28,9.31,,
2019-03-29,9.37,,
2019-04-01,9.55,,
2019-04-02,9.59,,
2019-04-03,9.56,,
2019-04-04,9.7,,
2019-04-05,9.75,,
2019-04-08,9.89,,
2019-04-09,9.87,,
2019-04-10,9.86,,
2019-04-11,9.9,,
2019-04-12,9.32,,
2019-04-15,9.22,,
2019-04-16,9.18,,
2019-04-17,9.0,,
2019-04-18,9.0,,
2019-04-23,8.92,,
2019-04-24,8.83,,
2019-04-25,8.8,,
2019-04-26,8.8,,
2019-04-29,8.78,,
2019-04-30,8.68,,
2019-05-02,8.5,,
2019-05-03,8.52,,
2019-05-06,8.48,,
2019-05-07,8.48,,
2019-05-08,8.47,,
2019-05-09,8.3,,
2019-05-10,8.36,,
2019-05-13,8.26,,
2019-05-14,8.28,,
2019-05-15,8.32,,
2019-05-16,8.42,,
2019-05-17,8.46,,
2019-05-20,8.39,,
2019-05-21,8.36,9.0904,9.09875
2019-05-22,8.3,9.0716,9.09525
2019-05-23,8.12,9.046000000000001,9.090800000000002
2019-05-24,8.08,9.021600000000001,9.086200000000002
2019-05-27,8.11,8.996000000000002,9.081600000000002
2019-05-28,8.12,8.970600000000001,9.076700000000002
2019-05-29,8.13,8.943200000000001,9.072250000000002
2019-05-31,8.39,8.921000000000001,9.068200000000003
2019-06-03,8.2,8.892000000000001,9.064600000000002
2019-06-04,8.17,8.864600000000001,9.060650000000003
