Date,Closing price,50,200
2019-05-16,28.1,,
2019-05-17,28.1,,
2019-05-20,27.95,,
2019-05-21,28.0,26.932999999999996,23.93924999999998
2019-05-22,27.65,26.97,23.95749999999998
2019-05-23,27.4,26.988999999999997,23.975499999999975
2019-05-24,27.45,27.00399999999999,23.995499999999975
2019-05-27,27.5,27.008999999999993,24.01224999999998
2019-05-28,26.8,27.002999999999997,24.025499999999983
2019-05-29,26.15,26.987999999999992,24.036749999999984
2019-05-31,25.5,26.958,24.04474999999999
2019-06-03,25.55,26.92499999999999,24.054749999999984
2019-06-04,25.45,26.88999999999999,24.066249999999986
