Date,Closing price,50,200
2019-05-02,14.38,,
2019-05-03,14.42,,
2019-05-06,14.34,,
2019-05-07,14.18,,
2019-05-08,14.2,,
2019-05-09,14.08,,
2019-05-10,14.06,,
2019-05-13,13.86,,
2019-05-14,14.04,,
2019-05-15,14.16,,
2019-05-16,13.96,,
2019-05-17,13.86,,
2019-05-20,13.84,,
2019-05-21,13.8,14.708000000000004,15.535299999999998
2019-05-22,13.88,14.682000000000002,15.517499999999998
2019-05-23,13.68,14.647600000000004,15.498799999999996
2019-05-24,13.72,14.610800000000005,15.479599999999996
2019-05-27,13.48,14.568400000000002,15.459499999999997
2019-05-28,13.42,14.522400000000003,15.440299999999995
2019-05-29,13.38,14.490000000000002,15.422099999999993
2019-05-31,13.54,14.462,15.405299999999995
2019-06-03,13.64,14.4352,15.389899999999995
2019-06-04,13.5,14.4088,15.373199999999992
