Date,Closing price,50,200
2018-11-19,0.896,,
2018-11-20,0.806,,
2018-11-21,0.81,,
2018-11-22,0.78,,
2018-11-23,0.78,,
2018-11-26,0.85,,
2018-11-27,0.85,,
2018-11-28,0.85,,
2018-11-29,0.8,,
2018-11-30,0.824,,
2018-12-03,0.78,,
2018-12-04,0.85,,
2018-12-05,0.85,,
2018-12-06,0.83,,
2018-12-07,0.896,,
2018-12-10,0.82,,
2018-12-11,0.81,,
2018-12-12,0.93,,
2018-12-13,0.87,,
2018-12-14,0.9,,
2018-12-17,0.89,,
2018-12-18,0.83,,
2018-12-19,0.82,,
2018-12-20,0.812,,
2018-12-21,0.844,,
2018-12-27,0.8,,
2018-12-28,0.84,,
2019-01-02,0.802,,
2019-01-03,1.04,,
2019-01-04,1.02,,
2019-01-07,1.02,,
2019-01-08,0.95,,
2019-01-09,1.005,,
2019-01-10,1.015,,
2019-01-11,1.005,,
2019-01-14,1.01,,
2019-01-15,1.135,,
2019-01-16,1.15,,
2019-01-17,1.04,,
2019-01-18,1.1,,
2019-01-21,1.025,,
2019-01-22,1.05,,
2019-01-23,0.944,,
2019-01-24,1.06,,
2019-01-25,1.05,,
2019-01-28,1.0,,
2019-01-29,1.07,,
2019-01-30,1.0,,
2019-01-31,1.06,,
2019-02-01,1.06,,
2019-02-04,0.962,,
2019-02-05,1.0,,
2019-02-06,0.986,,
2019-02-07,0.96,,
2019-02-08,0.94,,
2019-02-11,0.95,,
2019-02-12,0.95,,
2019-02-13,1.015,,
2019-02-14,0.96,,
2019-02-15,1.02,,
2019-02-18,0.942,,
2019-02-19,0.96,,
2019-02-20,0.952,,
2019-02-21,0.924,,
2019-02-22,0.96,,
2019-02-25,0.92,,
2019-02-26,0.974,,
2019-02-27,0.946,,
2019-02-28,0.898,,
2019-03-01,0.938,,
2019-03-04,0.866,,
2019-03-05,0.9,,
2019-03-06,0.872,,
2019-03-07,0.928,,
2019-03-08,0.88,,
2019-03-11,0.852,,
2019-03-12,0.88,,
2019-03-13,0.86,,
2019-03-14,0.86,,
2019-03-15,0.864,,
2019-03-18,0.86,,
2019-03-19,0.86,,
2019-03-20,0.852,,
2019-03-21,0.82,,
2019-03-22,0.8,,
2019-03-25,0.82,,
2019-03-26,0.82,,
2019-03-27,0.85,,
2019-03-28,0.852,,
2019-03-29,0.918,,
2019-04-01,0.914,,
2019-04-02,0.9,,
2019-04-03,0.802,,
2019-04-04,0.882,,
2019-04-05,0.89,,
2019-04-08,0.89,,
2019-04-09,0.852,,
2019-04-10,0.888,,
2019-04-11,0.8,,
2019-04-12,0.822,,
2019-04-15,0.794,,
2019-04-16,0.766,,
2019-04-17,0.768,,
2019-04-18,0.768,,
2019-04-23,0.77,,
2019-04-24,0.8,,
2019-04-25,0.79,,
2019-04-26,0.762,,
2019-04-29,0.762,,
2019-04-30,0.74,,
2019-05-02,0.76,,
2019-05-03,0.794,,
2019-05-06,0.85,,
2019-05-07,0.83,,
2019-05-08,0.882,,
2019-05-09,0.882,,
2019-05-10,0.8,,
2019-05-13,0.76,,
2019-05-14,0.75,,
2019-05-15,0.75,,
2019-05-16,0.75,,
2019-05-17,0.78,,
2019-05-20,0.74,,
2019-05-21,0.75,0.82172,0.9465999999999998
2019-05-22,0.75,0.81912,0.9442499999999998
2019-05-23,0.77,0.8174799999999999,0.9421999999999997
2019-05-24,0.78,0.8154799999999999,0.9390999999999998
2019-05-27,0.816,0.8146,0.9362799999999999
2019-05-28,0.816,0.8137199999999999,0.9336599999999997
2019-05-29,0.8,0.8124399999999998,0.9310599999999998
2019-05-31,0.77,0.8106399999999999,0.9289099999999998
2019-06-03,0.774,0.80892,0.9267799999999998
2019-06-04,0.774,0.8073600000000001,0.9241999999999999
