Date,Closing price,50,200
2018-10-19,111.65,,
2018-10-22,109.15,,
2018-10-23,105.7,,
2018-10-24,105.4,,
2018-10-25,104.8,,
2018-10-26,103.4,,
2018-10-29,105.7,,
2018-10-30,103.7,,
2018-10-31,104.0,,
2018-11-01,104.0,,
2018-11-02,103.1,,
2018-11-05,107.75,,
2018-11-06,104.25,,
2018-11-07,106.3,,
2018-11-08,104.4,,
2018-11-09,102.8,,
2018-11-12,100.5,,
2018-11-13,101.4,,
2018-11-14,102.6,,
2018-11-15,103.35,,
2018-11-16,106.3,,
2018-11-19,107.6,,
2018-11-20,104.35,,
2018-11-21,103.8,,
2018-11-22,103.35,,
2018-11-23,104.05,,
2018-11-26,104.05,,
2018-11-27,116.05,,
2018-11-28,114.55,,
2018-11-29,114.25,,
2018-11-30,113.85,,
2018-12-03,112.8,,
2018-12-04,112.25,,
2018-12-05,112.5,,
2018-12-06,108.3,,
2018-12-07,111.0,,
2018-12-10,110.5,,
2018-12-11,111.3,,
2018-12-12,112.95,,
2018-12-13,110.65,,
2018-12-14,110.65,,
2018-12-17,111.9,,
2018-12-18,111.1,,
2018-12-19,112.45,,
2018-12-20,107.4,,
2018-12-21,108.35,,
2018-12-27,106.25,,
2018-12-28,112.95,,
2019-01-02,110.5,,
2019-01-03,111.45,,
2019-01-04,112.95,,
2019-01-07,112.25,,
2019-01-08,113.6,,
2019-01-09,112.6,,
2019-01-10,112.0,,
2019-01-11,112.7,,
2019-01-14,111.25,,
2019-01-15,111.05,,
2019-01-16,111.05,,
2019-01-17,113.15,,
2019-01-18,114.7,,
2019-01-21,113.6,,
2019-01-22,113.55,,
2019-01-23,113.55,,
2019-01-24,113.8,,
2019-01-25,115.75,,
2019-01-28,115.2,,
2019-01-29,115.55,,
2019-01-30,114.4,,
2019-01-31,112.9,,
2019-02-01,113.25,,
2019-02-04,113.5,,
2019-02-05,114.4,,
2019-02-06,114.0,,
2019-02-07,114.15,,
2019-02-08,113.85,,
2019-02-11,114.9,,
2019-02-12,114.75,,
2019-02-13,118.5,,
2019-02-14,120.05,,
2019-02-15,118.45,,
2019-02-18,118.3,,
2019-02-19,119.35,,
2019-02-20,120.5,,
2019-02-21,121.95,,
2019-02-22,121.7,,
2019-02-25,120.55,,
2019-02-26,121.8,,
2019-02-27,122.05,,
2019-02-28,121.65,,
2019-03-01,121.65,,
2019-03-04,122.5,,
2019-03-05,122.95,,
2019-03-06,122.3,,
2019-03-07,124.3,,
2019-03-08,124.9,,
2019-03-11,125.2,,
2019-03-12,124.3,,
2019-03-13,124.4,,
2019-03-14,126.3,,
2019-03-15,128.05,,
2019-03-18,129.8,,
2019-03-19,129.35,,
2019-03-20,128.85,,
2019-03-21,129.25,,
2019-03-22,127.45,,
2019-03-25,127.85,,
2019-03-26,127.55,,
2019-03-27,127.55,,
2019-03-28,127.2,,
2019-03-29,123.85,,
2019-04-01,125.05,,
2019-04-02,123.9,,
2019-04-03,125.8,,
2019-04-04,123.8,,
2019-04-05,123.6,,
2019-04-08,123.75,,
2019-04-09,124.5,,
2019-04-10,125.6,,
2019-04-11,124.95,,
2019-04-12,125.15,,
2019-04-15,125.0,,
2019-04-16,124.05,,
2019-04-17,124.3,,
2019-04-18,124.15,,
2019-04-23,123.3,,
2019-04-24,126.4,,
2019-04-25,129.25,,
2019-04-26,131.8,,
2019-04-29,129.9,,
2019-04-30,126.7,,
2019-05-02,126.35,,
2019-05-03,127.6,,
2019-05-06,126.4,,
2019-05-07,122.45,,
2019-05-08,126.0,,
2019-05-09,124.75,,
2019-05-10,126.8,,
2019-05-13,124.75,,
2019-05-14,125.5,,
2019-05-15,125.2,,
2019-05-16,127.5,,
2019-05-17,127.95,,
2019-05-20,128.75,,
2019-05-21,129.3,126.24200000000005,115.6409999999999
2019-05-22,129.4,126.33200000000005,115.69999999999993
2019-05-23,129.45,126.41700000000004,115.75799999999994
2019-05-24,130.25,126.53600000000006,115.82124999999995
2019-05-27,130.05,126.64900000000007,115.88774999999994
2019-05-28,132.05,126.76400000000007,115.96824999999994
2019-05-29,128.8,126.77900000000007,116.04074999999995
2019-05-31,131.1,126.80500000000008,116.11624999999995
2019-06-03,130.25,126.82300000000005,116.19324999999995
2019-06-04,128.85,126.82300000000004,116.27174999999994
