Date,Closing price,50,200
2019-02-22,123.0,,
2019-02-25,125.0,,
2019-02-26,125.0,,
2019-02-27,125.0,,
2019-02-28,125.0,,
2019-03-01,128.0,,
2019-03-04,129.0,,
2019-03-05,128.0,,
2019-03-06,127.0,,
2019-03-07,127.0,,
2019-03-08,130.0,,
2019-03-11,127.0,,
2019-03-12,126.0,,
2019-03-13,126.0,,
2019-03-14,126.0,,
2019-03-15,128.0,,
2019-03-18,126.0,,
2019-03-19,127.0,,
2019-03-20,125.0,,
2019-03-21,126.0,,
2019-03-22,126.0,,
2019-03-25,126.0,,
2019-03-26,125.0,,
2019-03-27,125.0,,
2019-03-28,124.0,,
2019-03-29,124.0,,
2019-04-01,125.0,,
2019-04-02,126.0,,
2019-04-03,126.0,,
2019-04-04,124.0,,
2019-04-05,112.0,,
2019-04-08,110.0,,
2019-04-09,110.0,,
2019-04-10,111.0,,
2019-04-11,111.0,,
2019-04-12,111.0,,
2019-04-15,111.0,,
2019-04-16,111.0,,
2019-04-17,112.0,,
2019-04-18,111.0,,
2019-04-23,112.0,,
2019-04-24,111.0,,
2019-04-25,111.0,,
2019-04-26,112.0,,
2019-04-29,112.0,,
2019-04-30,112.0,,
2019-05-02,112.0,,
2019-05-03,112.0,,
2019-05-06,113.0,,
2019-05-07,112.0,,
2019-05-08,113.0,,
2019-05-09,112.0,,
2019-05-10,112.0,,
2019-05-13,113.0,,
2019-05-14,112.0,,
2019-05-15,112.0,,
2019-05-16,113.0,,
2019-05-17,113.0,118.02,123.24
2019-05-20,113.0,117.74,123.16
2019-05-21,113.0,117.46,123.08
2019-05-22,114.0,117.14,123.005
2019-05-23,113.0,116.86,122.93
2019-05-24,112.0,116.58,122.845
2019-05-27,112.0,116.3,122.765
2019-05-28,112.0,116.02,122.685
2019-05-29,113.0,115.72,122.61
2019-05-31,112.0,115.44,122.53
