Date,Closing price,50,200
2018-10-29,30.3,,
2018-10-30,29.6,,
2018-10-31,30.5,,
2018-11-01,30.4,,
2018-11-02,31.4,,
2018-11-05,31.0,,
2018-11-06,31.0,,
2018-11-07,32.0,,
2018-11-08,28.3,,
2018-11-09,28.1,,
2018-11-12,28.2,,
2018-11-13,26.6,,
2018-11-14,26.0,,
2018-11-15,25.6,,
2018-11-16,25.0,,
2018-11-19,24.6,,
2018-11-20,23.9,,
2018-11-21,23.1,,
2018-11-22,23.1,,
2018-11-23,23.0,,
2018-11-26,24.5,,
2018-11-27,24.0,,
2018-11-28,24.5,,
2018-11-29,24.0,,
2018-11-30,24.2,,
2018-12-03,24.4,,
2018-12-04,24.3,,
2018-12-05,24.8,,
2018-12-06,23.8,,
2018-12-07,23.5,,
2018-12-10,22.9,,
2018-12-11,23.1,,
2018-12-12,23.4,,
2018-12-13,22.7,,
2018-12-14,22.9,,
2018-12-17,22.7,,
2018-12-18,22.3,,
2018-12-19,22.7,,
2018-12-20,23.0,,
2018-12-21,22.4,,
2018-12-27,22.4,,
2018-12-28,22.7,,
2019-01-02,22.7,,
2019-01-03,23.0,,
2019-01-04,23.1,,
2019-01-07,23.3,,
2019-01-08,23.9,,
2019-01-09,23.7,,
2019-01-10,23.8,,
2019-01-11,23.7,,
2019-01-14,23.8,,
2019-01-15,24.0,,
2019-01-16,23.5,,
2019-01-17,23.2,,
2019-01-18,23.6,,
2019-01-21,23.6,,
2019-01-22,23.1,,
2019-01-23,23.0,,
2019-01-24,23.4,,
2019-01-25,23.0,,
2019-01-28,23.0,,
2019-01-29,22.8,,
2019-01-30,23.2,,
2019-01-31,22.8,,
2019-02-01,23.0,,
2019-02-04,22.4,,
2019-02-05,25.1,,
2019-02-06,25.1,,
2019-02-07,25.4,,
2019-02-08,24.5,,
2019-02-11,23.6,,
2019-02-12,23.1,,
2019-02-13,23.1,,
2019-02-14,22.6,,
2019-02-15,23.3,,
2019-02-18,24.3,,
2019-02-19,24.0,,
2019-02-20,24.0,,
2019-02-21,23.0,,
2019-02-22,23.5,,
2019-02-25,24.0,,
2019-02-26,24.0,,
2019-02-27,26.1,,
2019-02-28,26.9,,
2019-03-01,27.8,,
2019-03-04,26.9,,
2019-03-05,27.9,,
2019-03-06,28.2,,
2019-03-07,27.9,,
2019-03-08,27.5,,
2019-03-11,28.0,,
2019-03-12,28.3,,
2019-03-13,28.8,,
2019-03-14,28.1,,
2019-03-15,28.3,,
2019-03-18,28.2,,
2019-03-19,28.0,,
2019-03-20,28.3,,
2019-03-21,27.3,,
2019-03-22,25.7,,
2019-03-25,26.0,,
2019-03-26,26.3,,
2019-03-27,26.0,,
2019-03-28,25.2,,
2019-03-29,25.2,,
2019-04-01,26.5,,
2019-04-02,26.7,,
2019-04-03,26.8,,
2019-04-04,26.8,,
2019-04-05,26.8,,
2019-04-08,26.2,,
2019-04-09,26.0,,
2019-04-10,26.1,,
2019-04-11,26.2,,
2019-04-12,26.5,,
2019-04-15,26.8,,
2019-04-16,26.8,,
2019-04-17,27.1,,
2019-04-18,27.0,,
2019-04-23,26.6,,
2019-04-24,26.9,,
2019-04-25,27.1,,
2019-04-26,27.0,,
2019-04-29,27.1,,
2019-04-30,27.4,,
2019-05-02,27.2,,
2019-05-03,27.6,,
2019-05-06,27.6,,
2019-05-07,26.7,,
2019-05-08,27.5,,
2019-05-09,27.6,,
2019-05-10,27.2,,
2019-05-13,26.6,,
2019-05-14,27.0,,
2019-05-15,27.3,,
2019-05-16,27.3,,
2019-05-17,27.8,,
2019-05-20,27.1,,
2019-05-21,27.2,27.026,26.932999999999993
2019-05-22,27.2,27.019999999999996,26.93499999999999
2019-05-23,26.6,26.991999999999997,26.936
2019-05-24,27.0,26.965999999999994,26.938999999999997
2019-05-27,27.1,26.932,26.941
2019-05-28,27.4,26.918000000000003,26.944000000000003
2019-05-29,27.2,26.896000000000004,26.945500000000003
2019-05-31,27.9,26.89,26.9505
2019-06-03,26.9,26.868000000000002,26.955
2019-06-04,27.0,26.842000000000002,26.9575
