Date,Closing price,50,200
2018-10-30,8.99,,
2018-10-31,8.88,,
2018-11-01,8.99,,
2018-11-02,8.99,,
2018-11-02,8.8,,
2018-11-05,8.8,,
2018-11-06,9.0,,
2018-11-07,8.99,,
2018-11-08,8.99,,
2018-11-09,8.75,,
2018-11-12,8.99,,
2018-11-13,8.65,,
2018-11-14,8.37,,
2018-11-15,8.37,,
2018-11-16,8.41,,
2018-11-19,8.1,,
2018-11-20,8.0,,
2018-11-21,8.6,,
2018-11-22,8.8,,
2018-11-23,9.1,,
2018-11-26,9.0,,
2018-11-27,8.9,,
2018-11-28,8.89,,
2018-11-29,8.73,,
2018-11-30,8.92,,
2018-12-03,8.92,,
2018-12-04,8.65,,
2018-12-05,8.99,,
2018-12-06,9.0,,
2018-12-07,9.0,,
2018-12-10,9.0,,
2018-12-11,9.0,,
2018-12-12,9.0,,
2018-12-13,9.0,,
2018-12-14,9.0,,
2018-12-17,8.5,,
2018-12-18,8.5,,
2018-12-19,8.5,,
2018-12-20,8.5,,
2018-12-21,8.49,,
2018-12-27,8.5,,
2018-12-28,8.76,,
2019-01-02,7.77,,
2019-01-03,7.6,,
2019-01-04,8.39,,
2019-01-07,8.34,,
2019-01-08,8.28,,
2019-01-09,8.16,,
2019-01-10,7.99,,
2019-01-11,8.4,,
2019-01-14,8.4,,
2019-01-15,7.61,,
2019-01-16,7.78,,
2019-01-17,7.59,,
2019-01-18,7.79,,
2019-01-21,7.79,,
2019-01-22,7.37,,
2019-01-23,7.63,,
2019-01-24,7.74,,
2019-01-25,7.62,,
2019-01-28,7.62,,
2019-01-29,7.24,,
2019-01-30,7.4,,
2019-01-31,9.32,,
2019-02-01,9.7,,
2019-02-04,10.44,,
2019-02-05,10.22,,
2019-02-06,10.1,,
2019-02-07,10.08,,
2019-02-08,10.38,,
2019-02-11,9.75,,
2019-02-12,10.0,,
2019-02-13,10.26,,
2019-02-14,10.24,,
2019-02-15,11.1,,
2019-02-18,12.0,,
2019-02-19,12.34,,
2019-02-20,10.3,,
2019-02-21,10.6,,
2019-02-22,11.0,,
2019-02-25,10.5,,
2019-02-26,10.72,,
2019-02-27,10.9,,
2019-02-28,11.0,,
2019-03-01,10.44,,
2019-03-04,10.2,,
2019-03-05,10.5,,
2019-03-06,11.48,,
2019-03-07,11.92,,
2019-03-08,11.82,,
2019-03-11,11.84,,
2019-03-12,11.96,,
2019-03-13,11.4,,
2019-03-14,11.9,,
2019-03-15,11.42,,
2019-03-18,11.72,,
2019-03-19,11.74,,
2019-03-20,11.5,,
2019-03-21,11.7,,
2019-03-22,11.5,,
2019-03-25,11.9,,
2019-03-26,11.78,,
2019-03-27,11.9,,
2019-03-28,11.5,,
2019-03-29,11.5,,
2019-04-01,11.5,,
2019-04-02,11.96,,
2019-04-03,11.38,,
2019-04-04,11.96,,
2019-04-05,11.96,,
2019-04-08,11.2,,
2019-04-09,11.0,,
2019-04-10,10.8,,
2019-04-11,10.7,,
2019-04-12,10.3,,
2019-04-15,10.42,,
2019-04-16,10.58,,
2019-04-17,10.68,,
2019-04-18,10.68,,
2019-04-23,10.8,,
2019-04-24,11.1,,
2019-04-25,10.9,,
2019-04-26,11.3,,
2019-04-29,11.3,,
2019-04-30,11.9,,
2019-05-02,11.9,,
2019-05-03,12.0,,
2019-05-06,11.92,,
2019-05-07,11.9,,
2019-05-08,11.8,,
2019-05-09,11.9,,
2019-05-10,13.18,,
2019-05-13,13.1,,
2019-05-14,12.9,,
2019-05-15,12.86,,
2019-05-16,12.68,,
2019-05-17,12.66,11.634,9.399849999999999
2019-05-20,12.42,11.6528,9.427549999999998
2019-05-21,12.84,11.671199999999999,9.458749999999998
2019-05-22,12.7,11.688799999999999,9.48925
2019-05-23,12.48,11.701599999999996,9.518049999999999
2019-05-24,12.56,11.7136,9.54685
2019-05-27,12.96,11.7448,9.576649999999999
2019-05-28,12.5,11.7568,9.603550000000002
2019-05-29,12.78,11.784,9.6303
2019-05-31,13.8,11.8256,9.66215
