Date,Closing price,50,200
2018-11-16,202.5,,
2018-11-19,197.4,,
2018-11-20,190.0,,
2018-11-21,189.8,,
2018-11-22,187.6,,
2018-11-23,184.4,,
2018-11-26,192.4,,
2018-11-27,197.0,,
2018-11-28,201.5,,
2018-11-29,207.0,,
2018-11-30,207.0,,
2018-12-03,200.0,,
2018-12-04,205.5,,
2018-12-05,205.0,,
2018-12-06,202.0,,
2018-12-07,205.0,,
2018-12-10,206.0,,
2018-12-11,207.0,,
2018-12-12,209.5,,
2018-12-13,210.0,,
2018-12-14,211.5,,
2018-12-17,217.0,,
2018-12-18,218.0,,
2018-12-19,219.0,,
2018-12-20,219.5,,
2018-12-21,216.5,,
2018-12-27,217.0,,
2018-12-28,220.5,,
2019-01-02,219.0,,
2019-01-03,217.5,,
2019-01-04,218.5,,
2019-01-07,221.0,,
2019-01-08,222.5,,
2019-01-09,220.0,,
2019-01-10,215.0,,
2019-01-11,218.0,,
2019-01-14,214.5,,
2019-01-15,214.5,,
2019-01-16,215.5,,
2019-01-17,220.0,,
2019-01-18,219.5,,
2019-01-21,221.5,,
2019-01-22,221.5,,
2019-01-23,225.0,,
2019-01-24,224.0,,
2019-01-25,229.5,,
2019-01-28,242.0,,
2019-01-29,243.5,,
2019-01-30,241.5,,
2019-01-31,243.5,,
2019-02-01,250.0,,
2019-02-04,245.5,,
2019-02-05,246.0,,
2019-02-06,245.0,,
2019-02-07,245.5,,
2019-02-08,245.0,,
2019-02-11,247.0,,
2019-02-12,250.0,,
2019-02-13,248.0,,
2019-02-14,240.0,,
2019-02-15,244.0,,
2019-02-18,244.5,,
2019-02-19,244.5,,
2019-02-20,253.0,,
2019-02-21,255.5,,
2019-02-22,255.0,,
2019-02-25,254.0,,
2019-02-26,258.0,,
2019-02-27,259.5,,
2019-02-28,258.5,,
2019-03-01,257.0,,
2019-03-04,257.0,,
2019-03-05,253.0,,
2019-03-06,251.5,,
2019-03-07,250.5,,
2019-03-08,249.5,,
2019-03-11,251.0,,
2019-03-12,253.5,,
2019-03-13,254.5,,
2019-03-14,253.0,,
2019-03-15,249.5,,
2019-03-18,252.0,,
2019-03-19,262.0,,
2019-03-20,264.0,,
2019-03-21,264.0,,
2019-03-22,262.5,,
2019-03-25,263.5,,
2019-03-26,264.0,,
2019-03-27,261.5,,
2019-03-28,259.5,,
2019-03-29,257.5,,
2019-04-01,263.0,,
2019-04-02,263.0,,
2019-04-03,265.0,,
2019-04-04,260.0,,
2019-04-05,259.5,,
2019-04-08,258.5,,
2019-04-09,257.5,,
2019-04-10,258.5,,
2019-04-11,253.0,,
2019-04-12,253.0,,
2019-04-15,256.0,,
2019-04-16,256.0,,
2019-04-17,255.0,,
2019-04-18,256.0,,
2019-04-23,255.5,,
2019-04-24,251.0,,
2019-04-25,256.5,,
2019-04-26,244.0,,
2019-04-29,245.0,,
2019-04-30,244.0,,
2019-05-02,242.5,,
2019-05-03,250.5,,
2019-05-06,252.0,,
2019-05-07,251.0,,
2019-05-08,250.0,,
2019-05-09,251.0,,
2019-05-10,252.5,,
2019-05-13,250.0,,
2019-05-14,251.0,,
2019-05-15,252.0,,
2019-05-16,258.0,,
2019-05-17,255.0,,
2019-05-20,254.5,,
2019-05-21,256.5,255.16,220.3965
2019-05-22,257.5,255.32,220.70600000000002
2019-05-23,256.0,255.42,221.01600000000002
2019-05-24,258.0,255.51,221.34600000000003
2019-05-27,259.5,255.61,221.68150000000003
2019-05-28,254.5,255.64,221.98500000000004
2019-05-29,254.0,255.73,222.292
2019-05-31,262.0,255.93,222.64200000000005
2019-06-03,255.5,255.8,222.96750000000003
2019-06-04,258.0,255.68,223.31950000000003
