Date,Closing price,50,200
2019-02-01,38.4,,
2019-02-04,38.4,,
2019-02-05,38.2,,
2019-02-06,38.0,,
2019-02-07,38.9,,
2019-02-08,38.1,,
2019-02-11,39.4,,
2019-02-12,38.3,,
2019-02-13,38.0,,
2019-02-14,37.7,,
2019-02-15,38.3,,
2019-02-18,38.0,,
2019-02-19,38.0,,
2019-02-20,38.0,,
2019-02-21,38.1,,
2019-02-22,38.1,,
2019-02-25,38.0,,
2019-02-26,39.5,,
2019-02-27,38.2,,
2019-02-28,39.2,,
2019-03-01,38.4,,
2019-03-04,38.3,,
2019-03-05,38.4,,
2019-03-06,38.1,,
2019-03-07,38.3,,
2019-03-08,38.0,,
2019-03-11,38.2,,
2019-03-12,38.0,,
2019-03-13,38.2,,
2019-03-14,38.2,,
2019-03-15,37.5,,
2019-03-18,36.8,,
2019-03-19,37.6,,
2019-03-20,37.3,,
2019-03-21,36.3,,
2019-03-22,36.3,,
2019-03-25,35.9,,
2019-03-26,36.4,,
2019-03-27,36.1,,
2019-03-28,36.2,,
2019-03-29,36.2,,
2019-04-01,36.5,,
2019-04-02,35.7,,
2019-04-03,35.8,,
2019-04-04,36.0,,
2019-04-05,35.5,,
2019-04-08,35.7,,
2019-04-09,35.9,,
2019-04-10,35.7,,
2019-04-11,35.7,,
2019-04-12,35.6,,
2019-04-15,36.7,,
2019-04-16,36.4,,
2019-04-17,37.6,,
2019-04-18,37.5,,
2019-04-23,38.0,,
2019-04-24,38.0,,
2019-04-25,38.3,,
2019-04-26,38.1,,
2019-04-29,38.2,,
2019-04-30,38.0,,
2019-05-02,38.0,,
2019-05-03,37.5,,
2019-05-06,37.7,,
2019-05-07,38.0,,
2019-05-08,37.5,,
2019-05-09,36.6,,
2019-05-10,37.7,,
2019-05-13,37.8,,
2019-05-14,38.0,,
2019-05-15,40.2,,
2019-05-16,41.0,,
2019-05-17,41.0,,
2019-05-20,41.0,,
2019-05-21,40.9,37.42000000000001,39.43699999999999
2019-05-22,42.0,37.50000000000001,39.46199999999999
2019-05-23,42.4,37.584,39.48999999999999
2019-05-24,44.0,37.70400000000001,39.522499999999994
2019-05-27,44.0,37.82000000000001,39.547499999999985
2019-05-28,43.2,37.92,39.55749999999999
2019-05-29,42.0,38.010000000000005,39.555499999999995
2019-05-31,39.9,38.072,39.52049999999999
2019-06-03,38.0,38.08000000000001,39.48749999999999
2019-06-04,40.4,38.14200000000001,39.48399999999999
