Date,Closing price,50,200
2019-02-07,0.0314,,
2019-02-08,0.0312,,
2019-02-11,0.0298,,
2019-02-12,0.027,,
2019-02-13,0.027,,
2019-02-14,0.0266,,
2019-02-15,0.029,,
2019-02-18,0.033,,
2019-02-19,0.031,,
2019-02-20,0.0344,,
2019-02-21,0.0322,,
2019-02-22,0.03,,
2019-02-25,0.0288,,
2019-02-26,0.0298,,
2019-02-27,0.059,,
2019-02-28,0.043,,
2019-03-01,0.0438,,
2019-03-04,0.043,,
2019-03-05,0.0424,,
2019-03-06,0.04,,
2019-03-07,0.0484,,
2019-03-08,0.0468,,
2019-03-11,0.042,,
2019-03-12,0.04,,
2019-03-13,0.0376,,
2019-03-14,0.036,,
2019-03-15,0.047,,
2019-03-18,0.043,,
2019-03-19,0.0436,,
2019-03-20,0.0428,,
2019-03-21,0.0428,,
2019-03-22,0.0418,,
2019-03-25,0.0372,,
2019-03-26,0.038,,
2019-03-27,0.039,,
2019-03-28,0.0378,,
2019-03-29,0.0398,,
2019-04-01,0.042,,
2019-04-02,0.0388,,
2019-04-03,0.035,,
2019-04-04,0.0354,,
2019-04-05,0.0402,,
2019-04-08,0.0448,,
2019-04-09,0.045,,
2019-04-10,0.0422,,
2019-04-11,0.041,,
2019-04-12,0.04,,
2019-04-15,0.039,,
2019-04-16,0.04,,
2019-04-17,0.0404,,
2019-04-18,0.0438,,
2019-04-23,0.043,,
2019-04-24,0.0418,,
2019-04-25,0.039,,
2019-04-26,0.039,,
2019-04-29,0.039,,
2019-04-30,0.039,,
2019-05-02,0.04,,
2019-05-03,0.04,,
2019-05-06,0.0356,,
2019-05-07,0.0402,,
2019-05-08,0.0462,,
2019-05-09,0.0834,,
2019-05-10,0.103,,
2019-05-13,0.092,,
2019-05-14,0.103,,
2019-05-15,0.107,,
2019-05-16,0.1175,,
2019-05-17,0.1065,,
2019-05-20,0.0994,,
2019-05-21,0.0924,0.051396,0.06288299999999997
2019-05-22,0.095,0.05235999999999999,0.06283549999999996
2019-05-23,0.0934,0.053388,0.06280349999999996
2019-05-24,0.105,0.05468800000000001,0.06285849999999996
2019-05-27,0.101,0.055956,0.06282599999999997
2019-05-28,0.1055,0.057346,0.06281599999999996
2019-05-29,0.1035,0.05847600000000001,0.06279849999999997
2019-05-31,0.098,0.059576000000000004,0.06278599999999997
2019-06-03,0.129,0.06128400000000001,0.06292599999999995
2019-06-04,0.1245,0.062918,0.06301349999999997
