Date,Closing price,50,200
2018-12-10,75.35,,
2018-12-11,77.2,,
2018-12-12,80.3,,
2018-12-13,79.5,,
2018-12-14,79.35,,
2018-12-17,77.2,,
2018-12-18,75.0,,
2018-12-19,75.0,,
2018-12-20,75.0,,
2018-12-21,77.0,,
2018-12-27,77.2,,
2018-12-28,82.0,,
2019-01-02,87.5,,
2019-01-03,83.25,,
2019-01-04,85.15,,
2019-01-07,86.0,,
2019-01-08,85.5,,
2019-01-09,87.2,,
2019-01-10,85.75,,
2019-01-11,89.0,,
2019-01-14,86.25,,
2019-01-15,87.6,,
2019-01-16,86.6,,
2019-01-17,85.15,,
2019-01-18,85.05,,
2019-01-21,84.4,,
2019-01-22,85.25,,
2019-01-23,84.9,,
2019-01-24,83.9,,
2019-01-25,82.8,,
2019-01-28,83.5,,
2019-01-29,85.0,,
2019-01-30,84.5,,
2019-01-31,85.45,,
2019-02-01,86.25,,
2019-02-04,99.0,,
2019-02-05,97.5,,
2019-02-06,95.5,,
2019-02-07,92.1,,
2019-02-08,95.35,,
2019-02-11,98.75,,
2019-02-12,95.1,,
2019-02-13,95.1,,
2019-02-14,97.75,,
2019-02-15,99.9,,
2019-02-18,102.2,,
2019-02-19,102.0,,
2019-02-20,99.15,,
2019-02-21,100.5,,
2019-02-22,103.0,,
2019-02-25,102.7,,
2019-02-26,105.8,,
2019-02-27,106.9,,
2019-02-28,107.3,,
2019-03-01,112.2,,
2019-03-04,114.5,,
2019-03-05,114.7,,
2019-03-06,113.6,,
2019-03-07,112.8,,
2019-03-08,111.6,,
2019-03-11,111.4,,
2019-03-12,113.4,,
2019-03-13,113.5,,
2019-03-14,113.9,,
2019-03-15,116.9,,
2019-03-18,116.4,,
2019-03-19,117.8,,
2019-03-20,118.6,,
2019-03-21,118.6,,
2019-03-22,75.2,,
2019-03-25,77.0,,
2019-03-26,78.3,,
2019-03-27,75.1,,
2019-03-28,74.6,,
2019-03-29,78.0,,
2019-04-01,79.0,,
2019-04-02,80.05,,
2019-04-03,83.25,,
2019-04-04,85.0,,
2019-04-05,87.5,,
2019-04-08,84.7,,
2019-04-09,80.6,,
2019-04-10,81.85,,
2019-04-11,81.9,,
2019-04-12,81.6,,
2019-04-15,80.0,,
2019-04-16,78.45,,
2019-04-17,80.5,,
2019-04-18,80.5,,
2019-04-23,78.8,,
2019-04-24,78.55,,
2019-04-25,80.5,,
2019-04-26,79.5,,
2019-04-29,79.55,,
2019-04-30,79.0,,
2019-05-02,77.0,,
2019-05-03,77.1,,
2019-05-06,76.85,,
2019-05-07,73.25,,
2019-05-08,75.15,,
2019-05-09,75.5,,
2019-05-10,78.0,,
2019-05-13,76.0,,
2019-05-14,75.25,,
2019-05-15,74.75,,
2019-05-16,76.05,,
2019-05-17,75.9,87.36600000000003,91.81275
2019-05-20,75.0,86.59400000000001,91.73775000000002
2019-05-21,78.7,85.912,91.68875000000001
2019-05-22,77.15,85.22299999999997,91.632
2019-05-23,75.95,84.51399999999998,91.57675
2019-05-24,75.7,83.76,91.44024999999999
2019-05-27,74.65,82.98299999999999,91.2685
2019-05-28,73.55,82.17599999999999,91.10624999999999
2019-05-29,75.35,81.34499999999998,90.95299999999999
2019-05-31,74.2,80.50099999999999,90.80899999999998
