Date,Closing price,50,200
2019-01-04,136.0,,
2019-01-07,135.5,,
2019-01-08,136.5,,
2019-01-09,138.0,,
2019-01-10,138.0,,
2019-01-11,139.0,,
2019-01-14,138.5,,
2019-01-15,137.0,,
2019-01-16,136.5,,
2019-01-17,137.0,,
2019-01-18,137.0,,
2019-01-21,137.0,,
2019-01-22,138.0,,
2019-01-23,137.5,,
2019-01-24,137.5,,
2019-01-25,138.0,,
2019-01-28,139.0,,
2019-01-29,138.0,,
2019-01-30,140.0,,
2019-01-31,138.5,,
2019-02-01,140.0,,
2019-02-04,140.0,,
2019-02-05,139.5,,
2019-02-06,140.0,,
2019-02-07,140.0,,
2019-02-08,140.0,,
2019-02-11,140.0,,
2019-02-12,141.0,,
2019-02-13,140.0,,
2019-02-14,143.5,,
2019-02-15,151.0,,
2019-02-18,150.5,,
2019-02-19,152.5,,
2019-02-20,153.0,,
2019-02-21,154.0,,
2019-02-22,154.0,,
2019-02-25,154.5,,
2019-02-26,153.0,,
2019-02-27,152.5,,
2019-02-28,153.0,,
2019-03-01,152.5,,
2019-03-04,155.0,,
2019-03-05,155.0,,
2019-03-06,156.0,,
2019-03-07,156.0,,
2019-03-08,155.0,,
2019-03-11,154.0,,
2019-03-12,154.5,,
2019-03-13,154.5,,
2019-03-14,153.5,,
2019-03-15,153.5,,
2019-03-18,153.5,,
2019-03-19,154.0,,
2019-03-20,153.5,,
2019-03-21,152.5,,
2019-03-22,152.0,,
2019-03-25,152.0,,
2019-03-26,152.0,,
2019-03-27,154.0,,
2019-03-28,153.5,,
2019-03-29,153.5,,
2019-04-01,154.0,,
2019-04-02,155.0,,
2019-04-03,156.5,,
2019-04-04,158.0,,
2019-04-05,158.5,,
2019-04-08,160.0,,
2019-04-09,160.0,,
2019-04-10,160.0,,
2019-04-11,161.0,,
2019-04-12,161.0,,
2019-04-15,162.5,,
2019-04-16,164.0,,
2019-04-17,164.0,,
2019-04-18,164.0,,
2019-04-23,162.0,,
2019-04-24,160.5,,
2019-04-25,158.5,,
2019-04-26,155.5,,
2019-04-29,155.5,,
2019-04-30,153.5,,
2019-05-02,157.0,,
2019-05-03,158.0,,
2019-05-06,161.0,,
2019-05-07,161.5,,
2019-05-08,161.0,,
2019-05-09,161.5,,
2019-05-10,162.5,,
2019-05-13,162.0,,
2019-05-14,164.5,,
2019-05-15,166.0,,
2019-05-16,162.0,,
2019-05-20,164.0,,
2019-05-21,164.5,158.02,139.425
2019-05-22,164.0,158.18,139.6075
2019-05-23,162.5,158.33,139.78
2019-05-24,163.0,158.51,139.9625
2019-05-27,162.5,158.67,140.15
2019-05-28,160.5,158.79,140.335
2019-05-29,160.0,158.92,140.515
2019-05-31,161.0,159.07,140.7075
2019-06-03,160.0,159.2,140.895
2019-06-04,159.0,159.3,141.08
