Date,Closing price,50,200
2019-05-21,2.99,2.8387999999999995,3.0164499999999985
2019-05-22,2.99,2.8436999999999997,3.0142499999999988
2019-05-23,2.99,2.8495999999999992,3.011824999999999
2019-05-24,2.91,2.8537999999999992,3.009174999999999
2019-05-27,2.87,2.8569999999999993,3.006324999999998
2019-05-28,2.9,2.8609999999999998,3.003524999999998
2019-05-29,2.84,2.8632,3.0006749999999984
2019-05-31,2.82,2.8632,2.997774999999998
2019-06-03,2.83,2.8641,2.995899999999998
2019-06-04,2.89,2.865500000000001,2.994124999999998
