Date,Closing price,50,200
2018-11-08,35.94,,
2018-11-09,35.46,,
2018-11-12,35.3,,
2018-11-13,34.8,,
2018-11-14,34.32,,
2018-11-15,35.56,,
2018-11-16,35.34,,
2018-11-19,35.0,,
2018-11-20,32.4,,
2018-11-21,32.8,,
2018-11-22,32.22,,
2018-11-23,33.96,,
2018-11-26,33.0,,
2018-11-27,34.5,,
2018-11-28,33.52,,
2018-11-29,35.0,,
2018-11-30,35.4,,
2018-12-03,34.5,,
2018-12-04,33.6,,
2018-12-05,33.0,,
2018-12-06,32.16,,
2018-12-07,31.0,,
2018-12-10,31.84,,
2018-12-11,32.76,,
2018-12-12,32.7,,
2018-12-13,32.92,,
2018-12-14,33.0,,
2018-12-17,32.34,,
2018-12-18,31.42,,
2018-12-19,35.76,,
2018-12-20,34.2,,
2018-12-21,34.44,,
2018-12-27,34.5,,
2018-12-28,35.18,,
2019-01-02,37.88,,
2019-01-03,37.82,,
2019-01-04,39.74,,
2019-01-07,39.92,,
2019-01-08,40.2,,
2019-01-09,40.6,,
2019-01-10,38.82,,
2019-01-11,37.56,,
2019-01-14,37.42,,
2019-01-15,38.66,,
2019-01-16,38.16,,
2019-01-17,38.4,,
2019-01-18,39.8,,
2019-01-21,40.3,,
2019-01-22,40.9,,
2019-01-23,41.74,,
2019-01-24,41.7,,
2019-01-25,42.54,,
2019-01-28,44.38,,
2019-01-29,45.0,,
2019-01-30,42.18,,
2019-01-31,43.9,,
2019-02-01,44.12,,
2019-02-04,44.86,,
2019-02-05,47.66,,
2019-02-06,52.15,,
2019-02-07,54.8,,
2019-02-08,52.5,,
2019-02-11,58.5,,
2019-02-12,59.3,,
2019-02-13,57.6,,
2019-02-14,53.9,,
2019-02-15,53.4,,
2019-02-18,57.0,,
2019-02-19,55.45,,
2019-02-20,53.8,,
2019-02-21,53.85,,
2019-02-22,54.4,,
2019-02-25,52.7,,
2019-02-26,52.0,,
2019-02-27,55.5,,
2019-02-28,55.8,,
2019-03-01,57.5,,
2019-03-04,63.25,,
2019-03-05,63.7,,
2019-03-06,67.8,,
2019-03-07,65.1,,
2019-03-08,65.85,,
2019-03-11,68.2,,
2019-03-12,72.9,,
2019-03-13,69.5,,
2019-03-14,73.5,,
2019-03-15,72.8,,
2019-03-18,69.9,,
2019-03-19,65.6,,
2019-03-20,65.35,,
2019-03-21,61.9,,
2019-03-22,56.2,,
2019-03-25,65.85,,
2019-03-26,62.55,,
2019-03-27,62.7,,
2019-03-28,63.8,,
2019-03-29,65.9,,
2019-04-01,68.0,,
2019-04-02,65.2,,
2019-04-03,58.8,,
2019-04-04,52.7,,
2019-04-05,45.8,,
2019-04-08,47.4,,
2019-04-09,52.0,,
2019-04-10,57.1,,
2019-04-11,53.0,,
2019-04-12,54.6,,
2019-04-15,56.4,,
2019-04-16,54.3,,
2019-04-17,53.4,,
2019-04-18,54.4,,
2019-04-23,54.3,,
2019-04-24,54.2,,
2019-04-25,53.3,,
2019-04-26,54.3,,
2019-04-29,69.7,,
2019-04-30,93.9,,
2019-05-02,99.4,,
2019-05-03,96.7,,
2019-05-06,96.9,,
2019-05-07,104.6,,
2019-05-08,104.0,,
2019-05-09,101.0,,
2019-05-10,104.0,,
2019-05-13,99.4,,
2019-05-14,100.2,,
2019-05-15,101.6,,
2019-05-16,101.8,,
2019-05-17,105.0,,
2019-05-20,101.0,,
2019-05-21,100.0,72.61800000000001,47.65800000000002
2019-05-22,104.4,73.38900000000001,48.04100000000003
2019-05-23,103.6,74.09700000000002,48.41900000000003
2019-05-24,90.9,74.45700000000002,48.727300000000035
2019-05-27,96.7,75.00100000000002,49.03980000000002
2019-05-28,95.8,75.44700000000003,49.35390000000003
2019-05-29,93.3,75.85700000000001,49.661100000000026
2019-05-31,92.0,76.29900000000002,49.95010000000001
2019-06-03,88.5,76.75700000000002,50.2066
2019-06-04,88.2,77.21400000000001,50.46909999999999
