Date,Closing price,50,200
2018-11-29,3.42,,
2018-11-30,3.22,,
2018-12-03,3.18,,
2018-12-04,3.08,,
2018-12-05,3.01,,
2018-12-06,2.92,,
2018-12-07,3.1,,
2018-12-10,3.32,,
2018-12-11,3.74,,
2018-12-12,3.65,,
2018-12-13,3.39,,
2018-12-14,3.36,,
2018-12-17,3.28,,
2018-12-18,3.37,,
2018-12-19,3.35,,
2018-12-20,3.12,,
2018-12-21,3.3,,
2018-12-27,3.14,,
2018-12-28,3.68,,
2019-01-02,3.78,,
2019-01-03,3.55,,
2019-01-04,3.73,,
2019-01-07,3.57,,
2019-01-08,3.49,,
2019-01-09,3.39,,
2019-01-10,3.37,,
2019-01-11,3.41,,
2019-01-14,3.43,,
2019-01-15,3.3,,
2019-01-16,3.25,,
2019-01-17,3.22,,
2019-01-18,3.4,,
2019-01-21,3.3,,
2019-01-22,3.25,,
2019-01-23,3.4,,
2019-01-24,3.3,,
2019-01-25,3.5,,
2019-01-28,3.55,,
2019-01-29,3.68,,
2019-01-30,3.82,,
2019-01-31,3.79,,
2019-02-01,3.9,,
2019-02-04,4.1,,
2019-02-05,4.13,,
2019-02-06,4.5,,
2019-02-07,4.73,,
2019-02-08,4.49,,
2019-02-11,4.63,,
2019-02-12,4.58,,
2019-02-13,4.64,,
2019-02-14,4.73,,
2019-02-15,4.79,,
2019-02-18,4.61,,
2019-02-19,4.55,,
2019-02-20,4.7,,
2019-02-21,4.67,,
2019-02-22,4.56,,
2019-02-25,4.4,,
2019-02-26,4.69,,
2019-02-27,4.7,,
2019-02-28,4.55,,
2019-03-01,4.61,,
2019-03-04,4.4,,
2019-03-05,4.6,,
2019-03-06,4.69,,
2019-03-07,4.58,,
2019-03-08,4.65,,
2019-03-11,4.59,,
2019-03-12,4.6,,
2019-03-13,4.71,,
2019-03-14,4.78,,
2019-03-15,4.75,,
2019-03-18,4.7,,
2019-03-19,4.76,,
2019-03-20,4.8,,
2019-03-21,5.08,,
2019-03-22,5.08,,
2019-03-25,4.95,,
2019-03-26,5.0,,
2019-03-27,5.0,,
2019-03-28,4.76,,
2019-03-29,4.85,,
2019-04-01,4.77,,
2019-04-02,4.94,,
2019-04-03,4.6,,
2019-04-04,4.84,,
2019-04-05,4.77,,
2019-04-08,4.67,,
2019-04-09,4.46,,
2019-04-10,4.55,,
2019-04-11,4.7,,
2019-04-12,4.68,,
2019-04-15,4.58,,
2019-04-16,4.6,,
2019-04-17,4.5,,
2019-04-18,4.62,,
2019-04-23,4.47,,
2019-04-24,4.38,,
2019-04-25,4.12,,
2019-04-26,4.0,,
2019-04-29,4.13,,
2019-04-30,4.13,,
2019-05-02,4.58,,
2019-05-03,4.85,,
2019-05-06,4.67,,
2019-05-07,4.6,,
2019-05-08,4.75,,
2019-05-09,4.63,,
2019-05-10,4.54,,
2019-05-13,4.34,,
2019-05-14,4.29,,
2019-05-15,4.13,,
2019-05-16,4.2,,
2019-05-17,4.1,,
2019-05-20,4.29,,
2019-05-21,3.95,4.5898,3.6137
2019-05-22,4.03,4.5774,3.6240499999999995
2019-05-23,4.05,4.566599999999999,3.6348
2019-05-24,4.09,4.5564,3.64565
2019-05-27,4.26,4.5474,3.6574
2019-05-28,4.1,4.533799999999999,3.6683749999999997
2019-05-29,4.1,4.5207999999999995,3.6786250000000003
2019-05-31,4.1,4.508800000000001,3.6894249999999995
2019-06-03,3.85,4.490600000000001,3.6986999999999997
2019-06-04,4.1,4.4766,3.709199999999999
