Date,Closing price,50,200
2018-10-11,192.1,,
2018-10-12,190.5,,
2018-10-15,189.75,,
2018-10-16,190.7,,
2018-10-17,190.9,,
2018-10-18,191.75,,
2018-10-19,189.8,,
2018-10-22,189.1,,
2018-10-23,186.5,,
2018-10-24,185.0,,
2018-10-25,182.6,,
2018-10-26,178.0,,
2018-10-29,179.2,,
2018-10-30,180.35,,
2018-10-31,184.65,,
2018-11-01,183.8,,
2018-11-02,188.0,,
2018-11-05,184.65,,
2018-11-06,185.45,,
2018-11-07,185.35,,
2018-11-08,184.55,,
2018-11-09,182.45,,
2018-11-12,180.1,,
2018-11-13,180.45,,
2018-11-14,179.6,,
2018-11-15,177.45,,
2018-11-16,180.4,,
2018-11-19,179.8,,
2018-11-20,178.4,,
2018-11-21,181.95,,
2018-11-22,179.65,,
2018-11-23,181.2,,
2018-11-26,183.95,,
2018-11-27,182.6,,
2018-11-28,182.8,,
2018-11-29,184.65,,
2018-11-30,184.7,,
2018-12-03,183.8,,
2018-12-04,180.9,,
2018-12-05,176.2,,
2018-12-06,171.05,,
2018-12-07,172.6,,
2018-12-10,170.85,,
2018-12-11,173.85,,
2018-12-12,180.95,,
2018-12-13,180.5,,
2018-12-14,178.7,,
2018-12-17,175.1,,
2018-12-18,176.65,,
2018-12-19,176.1,,
2018-12-20,169.3,,
2018-12-21,168.95,,
2018-12-27,165.05,,
2018-12-28,170.65,,
2019-01-02,169.2,,
2019-01-03,168.2,,
2019-01-04,171.6,,
2019-01-07,170.75,,
2019-01-08,173.45,,
2019-01-09,175.7,,
2019-01-10,176.55,,
2019-01-11,173.1,,
2019-01-14,172.85,,
2019-01-15,172.55,,
2019-01-16,172.0,,
2019-01-17,170.7,,
2019-01-18,174.5,,
2019-01-21,174.7,,
2019-01-22,172.7,,
2019-01-23,171.45,,
2019-01-24,172.8,,
2019-01-25,175.9,,
2019-01-28,173.15,,
2019-01-29,172.95,,
2019-01-30,173.3,,
2019-01-31,172.25,,
2019-02-01,174.3,,
2019-02-04,175.15,,
2019-02-05,178.65,,
2019-02-06,179.7,,
2019-02-07,178.1,,
2019-02-08,175.7,,
2019-02-11,176.65,,
2019-02-12,176.8,,
2019-02-13,177.0,,
2019-02-14,179.95,,
2019-02-15,182.6,,
2019-02-18,182.05,,
2019-02-19,183.95,,
2019-02-20,186.45,,
2019-02-21,188.05,,
2019-02-22,189.2,,
2019-02-25,189.8,,
2019-02-26,190.25,,
2019-02-27,187.45,,
2019-02-28,182.9,,
2019-03-01,180.95,,
2019-03-04,180.65,,
2019-03-05,181.0,,
2019-03-06,179.6,,
2019-03-07,178.25,,
2019-03-08,176.8,,
2019-03-11,177.9,,
2019-03-12,177.35,,
2019-03-13,177.55,,
2019-03-14,178.85,,
2019-03-15,177.7,,
2019-03-18,180.0,,
2019-03-19,180.7,,
2019-03-20,178.15,,
2019-03-21,177.0,,
2019-03-22,173.0,,
2019-03-25,171.55,,
2019-03-26,171.8,,
2019-03-27,172.4,,
2019-03-28,172.75,,
2019-03-29,174.45,,
2019-04-01,177.52,,
2019-04-02,179.5,,
2019-04-03,182.05,,
2019-04-04,182.05,,
2019-04-05,181.95,,
2019-04-08,181.5,,
2019-04-09,180.35,,
2019-04-10,179.65,,
2019-04-11,180.8,,
2019-04-12,182.8,,
2019-04-15,183.25,,
2019-04-16,184.6,,
2019-04-17,194.55,,
2019-04-18,195.15,,
2019-04-23,193.7,,
2019-04-24,194.9,,
2019-04-25,196.25,,
2019-04-26,194.85,,
2019-04-29,196.45,,
2019-04-30,196.2,,
2019-05-02,195.5,,
2019-05-03,195.25,,
2019-05-06,187.2,,
2019-05-07,183.6,,
2019-05-08,184.5,,
2019-05-09,182.25,,
2019-05-10,184.6,,
2019-05-13,180.4,,
2019-05-14,180.5,,
2019-05-15,181.3,,
2019-05-16,185.2,,
2019-05-17,184.7,,
2019-05-20,182.15,,
2019-05-21,183.4,182.9314,187.91860000000005
2019-05-22,182.9,183.0534,187.82510000000005
2019-05-23,180.2,183.09940000000003,187.70210000000003
2019-05-24,179.35,183.13940000000002,187.56735
2019-05-27,180.15,183.19140000000004,187.4301
2019-05-28,179.0,183.19440000000003,187.28660000000002
2019-05-29,176.8,183.1764,187.1366
2019-05-31,173.9,183.0544,186.9741
2019-06-03,174.7,182.93439999999998,186.81760000000003
2019-06-04,178.4,182.93939999999998,186.69009999999997
