Date,Closing price,50,200
2018-12-20,62.8,,
2018-12-21,61.8,,
2018-12-27,57.0,,
2018-12-28,58.8,,
2019-01-02,62.0,,
2019-01-03,60.6,,
2019-01-04,62.4,,
2019-01-07,61.8,,
2019-01-08,63.6,,
2019-01-09,64.4,,
2019-01-10,62.6,,
2019-01-11,61.8,,
2019-01-14,61.0,,
2019-01-15,59.0,,
2019-01-16,59.6,,
2019-01-17,59.6,,
2019-01-18,58.8,,
2019-01-21,57.8,,
2019-01-22,58.0,,
2019-01-23,57.4,,
2019-01-24,59.4,,
2019-01-25,59.8,,
2019-01-28,62.0,,
2019-01-29,62.6,,
2019-01-30,71.0,,
2019-01-31,68.8,,
2019-02-01,66.8,,
2019-02-04,67.0,,
2019-02-05,67.4,,
2019-02-06,65.2,,
2019-02-07,59.0,,
2019-02-08,59.6,,
2019-02-11,58.6,,
2019-02-12,57.4,,
2019-02-13,56.8,,
2019-02-14,54.4,,
2019-02-15,55.0,,
2019-02-18,57.4,,
2019-02-19,60.0,,
2019-02-20,60.2,,
2019-02-21,56.4,,
2019-02-22,57.0,,
2019-02-25,55.6,,
2019-02-26,57.4,,
2019-02-27,56.0,,
2019-02-28,54.6,,
2019-03-01,52.6,,
2019-03-04,50.0,,
2019-03-05,52.2,,
2019-03-06,53.6,,
2019-03-07,53.4,,
2019-03-08,55.6,,
2019-03-11,56.6,,
2019-03-12,57.2,,
2019-03-13,57.8,,
2019-03-14,57.0,,
2019-03-15,57.2,,
2019-03-18,56.4,,
2019-03-19,57.4,,
2019-03-20,57.6,,
2019-03-21,56.0,,
2019-03-22,55.0,,
2019-03-25,62.6,,
2019-03-26,62.4,,
2019-03-27,65.6,,
2019-03-28,68.4,,
2019-03-29,65.6,,
2019-04-01,67.5,,
2019-04-02,65.5,,
2019-04-03,67.0,,
2019-04-04,67.9,,
2019-04-05,67.2,,
2019-04-08,67.0,,
2019-04-09,65.8,,
2019-04-10,62.2,,
2019-04-11,63.5,,
2019-04-12,63.6,,
2019-04-15,52.9,,
2019-04-16,49.5,,
2019-04-17,49.9,,
2019-04-18,47.7,,
2019-04-23,41.15,,
2019-04-24,37.15,,
2019-04-25,34.0,,
2019-04-26,50.6,,
2019-04-29,47.25,,
2019-04-30,45.75,,
2019-05-02,44.95,,
2019-05-03,45.85,,
2019-05-06,43.1,,
2019-05-07,42.8,,
2019-05-08,42.4,,
2019-05-09,41.75,,
2019-05-10,38.5,,
2019-05-13,35.55,,
2019-05-14,37.7,,
2019-05-15,40.3,,
2019-05-16,39.75,,
2019-05-17,41.8,53.25899999999999,65.79975000000002
2019-05-20,41.4,53.015,65.67075000000001
2019-05-21,45.95,52.86599999999999,65.5655
2019-05-22,44.3,52.64,65.45599999999999
2019-05-23,39.4,52.29600000000001,65.321
2019-05-24,34.25,51.83700000000001,65.16225
2019-05-27,30.75,51.29599999999999,64.981
2019-05-28,28.6,50.728,64.79599999999999
2019-05-29,26.05,50.10500000000001,64.58725
2019-05-31,28.5,49.547000000000004,64.39375
