Date,Closing price,50,200
2019-03-19,7.59,,
2019-03-20,7.68,,
2019-03-21,7.6,,
2019-03-22,7.43,,
2019-03-25,7.501,,
2019-03-26,7.5,,
2019-03-27,7.371,,
2019-03-28,7.438,,
2019-03-29,7.475,,
2019-04-01,7.59,,
2019-04-02,7.63,,
2019-04-03,7.53,,
2019-04-04,7.56,,
2019-04-05,7.59,,
2019-04-08,7.63,,
2019-04-09,7.65,,
2019-04-10,7.66,,
2019-04-11,7.7,,
2019-04-12,7.8,,
2019-04-15,7.86,,
2019-04-16,7.77,,
2019-04-17,7.76,,
2019-04-18,7.84,,
2019-04-23,7.81,,
2019-04-24,7.83,,
2019-04-25,7.88,,
2019-04-26,7.83,,
2019-04-29,7.83,,
2019-04-30,7.8,,
2019-05-02,7.73,,
2019-05-03,7.81,,
2019-05-06,7.78,,
2019-05-07,7.63,,
2019-05-08,7.64,,
2019-05-09,7.62,,
2019-05-10,7.7,,
2019-05-13,7.62,,
2019-05-14,7.5,,
2019-05-15,7.56,,
2019-05-16,7.28,,
2019-05-17,7.27,7.618900000000001,7.623780000000003
2019-05-20,7.22,7.613100000000002,7.6174500000000025
2019-05-21,7.21,7.607500000000001,7.611900000000003
2019-05-22,7.2,7.602100000000002,7.606650000000003
2019-05-23,7.15,7.595620000000001,7.601150000000002
2019-05-24,7.19,7.589920000000001,7.594995000000003
2019-05-27,7.15,7.5829200000000005,7.588545000000002
2019-05-28,7.11,7.575120000000001,7.582195000000001
2019-05-29,7.13,7.565819999999999,7.5757
2019-05-31,7.1,7.5546999999999995,7.56971
