Date,Closing price,50,200
2019-02-18,144.15,,
2019-02-19,145.25,,
2019-02-20,147.95,,
2019-02-21,149.4,,
2019-02-22,149.75,,
2019-02-25,148.6,,
2019-02-26,149.2,,
2019-02-27,147.0,,
2019-02-28,144.85,,
2019-03-01,145.45,,
2019-03-04,147.25,,
2019-03-05,148.0,,
2019-03-06,147.65,,
2019-03-07,145.05,,
2019-03-08,144.7,,
2019-03-11,146.15,,
2019-03-12,146.35,,
2019-03-13,147.8,,
2019-03-14,148.5,,
2019-03-15,149.6,,
2019-03-18,149.7,,
2019-03-19,150.55,,
2019-03-20,147.5,,
2019-03-21,147.05,,
2019-03-22,144.55,,
2019-03-25,143.7,,
2019-03-26,145.45,,
2019-03-27,145.9,,
2019-03-28,147.05,,
2019-03-29,150.25,,
2019-04-01,152.7,,
2019-04-02,154.25,,
2019-04-03,156.3,,
2019-04-04,156.6,,
2019-04-05,157.0,,
2019-04-08,156.8,,
2019-04-09,155.35,,
2019-04-10,158.85,,
2019-04-11,160.15,,
2019-04-12,159.9,,
2019-04-15,161.35,,
2019-04-16,161.95,,
2019-04-17,162.6,,
2019-04-18,160.25,,
2019-04-23,163.75,,
2019-04-24,165.75,,
2019-04-25,165.2,,
2019-04-26,165.8,,
2019-04-29,166.0,,
2019-04-30,166.0,,
2019-05-02,164.4,,
2019-05-03,166.0,,
2019-05-06,164.0,,
2019-05-07,162.65,,
2019-05-08,163.05,,
2019-05-09,162.1,,
2019-05-10,162.85,,
2019-05-13,161.4,,
2019-05-14,163.75,,
2019-05-15,164.5,,
2019-05-16,165.1,,
2019-05-17,161.25,,
2019-05-20,161.75,,
2019-05-21,162.95,156.94200000000004,152.1935
2019-05-22,162.15,157.29100000000003,152.20575
2019-05-23,160.5,157.578,152.207
2019-05-24,161.65,157.88400000000004,152.2065
2019-05-27,161.9,158.16600000000003,152.20975
2019-05-28,162.15,158.43900000000002,152.21175000000002
2019-05-29,161.75,158.68200000000002,152.21474999999998
2019-05-31,157.25,158.83300000000003,152.201
2019-06-03,159.15,159.00500000000002,152.198
2019-06-04,159.4,159.24300000000002,152.20100000000002
