Date,Closing price,50,200
2018-12-20,100.05,,
2018-12-21,97.28,,
2018-12-27,96.44,,
2018-12-28,98.3,,
2019-01-02,98.7,,
2019-01-03,98.78,,
2019-01-04,100.8,,
2019-01-07,99.72,,
2019-01-08,99.04,,
2019-01-09,99.12,,
2019-01-10,100.65,,
2019-01-11,100.0,,
2019-01-14,99.9,,
2019-01-15,98.28,,
2019-01-16,100.15,,
2019-01-17,100.05,,
2019-01-18,100.85,,
2019-01-21,100.7,,
2019-01-22,100.15,,
2019-01-23,100.75,,
2019-01-24,100.35,,
2019-01-25,100.45,,
2019-01-28,99.78,,
2019-01-29,98.4,,
2019-01-30,98.76,,
2019-01-31,98.2,,
2019-02-01,98.5,,
2019-02-04,98.48,,
2019-02-05,99.62,,
2019-02-06,96.7,,
2019-02-07,96.5,,
2019-02-08,96.6,,
2019-02-11,98.12,,
2019-02-12,99.86,,
2019-02-13,100.9,,
2019-02-14,101.25,,
2019-02-15,102.65,,
2019-02-18,102.75,,
2019-02-19,103.7,,
2019-02-20,103.7,,
2019-02-21,103.1,,
2019-02-22,103.85,,
2019-02-25,104.55,,
2019-02-26,104.8,,
2019-02-27,105.4,,
2019-02-28,105.35,,
2019-03-01,105.8,,
2019-03-04,105.6,,
2019-03-05,105.35,,
2019-03-06,104.65,,
2019-03-07,104.4,,
2019-03-08,104.3,,
2019-03-11,104.35,,
2019-03-12,102.7,,
2019-03-13,103.25,,
2019-03-14,103.6,,
2019-03-15,104.6,,
2019-03-18,106.4,,
2019-03-19,106.75,,
2019-03-20,106.2,,
2019-03-21,104.95,,
2019-03-22,103.2,,
2019-03-25,103.0,,
2019-03-26,104.5,,
2019-03-27,105.7,,
2019-03-28,99.04,,
2019-03-29,98.1,,
2019-04-01,97.83,,
2019-04-02,101.6,,
2019-04-03,102.65,,
2019-04-04,103.5,,
2019-04-05,102.0,,
2019-04-08,101.5,,
2019-04-09,103.05,,
2019-04-10,104.0,,
2019-04-11,103.95,,
2019-04-12,104.45,,
2019-04-15,105.55,,
2019-04-16,106.05,,
2019-04-17,103.15,,
2019-04-18,104.1,,
2019-04-23,105.2,,
2019-04-24,104.2,,
2019-04-25,104.2,,
2019-04-26,104.85,,
2019-04-29,104.65,,
2019-04-30,103.65,,
2019-05-02,104.65,,
2019-05-03,104.65,,
2019-05-06,104.3,,
2019-05-07,101.95,,
2019-05-08,102.35,,
2019-05-09,100.6,,
2019-05-10,101.15,,
2019-05-13,101.0,,
2019-05-14,101.65,,
2019-05-15,101.35,,
2019-05-16,101.85,,
2019-05-17,101.2,,
2019-05-20,100.6,,
2019-05-21,101.0,103.18140000000001,103.36319999999998
2019-05-22,98.8,103.0714,103.31444999999998
2019-05-23,97.8,102.9404,103.2642
2019-05-24,97.8,102.8424,103.21195
2019-05-27,97.2,102.72139999999999,103.15545
2019-05-28,95.74,102.56419999999999,103.08465
2019-05-29,95.1,102.37419999999999,103.01715000000002
2019-05-31,93.52,102.11659999999998,102.9435
2019-06-03,92.82,101.838,102.86835
2019-06-04,93.98,101.59359999999998,102.79425
