Date,Closing price,50,200
2018-09-24,500.5,,
2018-09-25,503.0,,
2018-09-26,500.0,,
2018-09-27,500.0,,
2018-09-28,496.4,,
2018-10-01,501.5,,
2018-10-02,529.0,,
2018-10-03,531.5,,
2018-10-04,512.0,,
2018-10-05,504.0,,
2018-10-08,505.5,,
2018-10-09,499.6,,
2018-10-10,500.5,,
2018-10-11,494.0,,
2018-10-12,510.5,,
2018-10-15,504.5,,
2018-10-16,514.5,,
2018-10-17,510.0,,
2018-10-18,491.2,,
2018-10-19,507.5,,
2018-10-22,495.2,,
2018-10-23,483.6,,
2018-10-24,474.6,,
2018-10-25,463.4,,
2018-10-26,460.4,,
2018-10-29,474.2,,
2018-10-30,462.4,,
2018-10-31,473.4,,
2018-11-01,474.8,,
2018-11-02,487.6,,
2018-11-05,500.0,,
2018-11-06,465.0,,
2018-11-07,472.6,,
2018-11-08,457.0,,
2018-11-09,460.0,,
2018-11-12,467.8,,
2018-11-13,451.0,,
2018-11-14,437.6,,
2018-11-15,436.8,,
2018-11-16,420.0,,
2018-11-19,425.0,,
2018-11-20,421.2,,
2018-11-21,427.4,,
2018-11-22,431.2,,
2018-11-23,432.4,,
2018-11-26,423.6,,
2018-11-27,433.0,,
2018-11-28,430.0,,
2018-11-29,436.8,,
2018-11-30,440.6,,
2018-12-03,444.0,,
2018-12-04,450.4,,
2018-12-05,452.2,,
2018-12-06,441.8,,
2018-12-07,440.2,,
2018-12-10,426.2,,
2018-12-11,436.2,,
2018-12-12,441.2,,
2018-12-13,436.4,,
2018-12-14,423.0,,
2018-12-17,418.8,,
2018-12-18,428.0,,
2018-12-19,457.4,,
2018-12-20,443.8,,
2018-12-21,452.2,,
2018-12-27,422.8,,
2018-12-28,423.2,,
2019-01-02,432.4,,
2019-01-03,426.0,,
2019-01-04,435.6,,
2019-01-07,412.0,,
2019-01-08,414.2,,
2019-01-09,430.4,,
2019-01-10,440.0,,
2019-01-11,442.6,,
2019-01-14,441.6,,
2019-01-15,438.4,,
2019-01-16,439.4,,
2019-01-17,428.6,,
2019-01-18,433.2,,
2019-01-21,436.4,,
2019-01-22,430.2,,
2019-01-23,428.0,,
2019-01-24,423.6,,
2019-01-25,418.8,,
2019-01-28,412.8,,
2019-01-29,426.0,,
2019-01-30,434.6,,
2019-01-31,438.0,,
2019-02-01,435.2,,
2019-02-04,430.0,,
2019-02-05,440.0,,
2019-02-06,436.8,,
2019-02-07,456.0,,
2019-02-08,447.8,,
2019-02-11,450.0,,
2019-02-12,447.0,,
2019-02-13,451.8,,
2019-02-14,452.4,,
2019-02-15,454.4,,
2019-02-18,473.4,,
2019-02-19,433.6,,
2019-02-20,435.6,,
2019-02-21,430.8,,
2019-02-22,425.6,,
2019-02-25,456.8,,
2019-02-26,450.2,,
2019-02-27,443.6,,
2019-02-28,438.4,,
2019-03-01,444.6,,
2019-03-04,452.0,,
2019-03-05,463.4,,
2019-03-06,476.0,,
2019-03-07,475.0,,
2019-03-08,480.6,,
2019-03-11,478.8,,
2019-03-12,475.2,,
2019-03-13,472.8,,
2019-03-14,473.8,,
2019-03-15,450.4,,
2019-03-18,440.4,,
2019-03-19,443.4,,
2019-03-20,435.4,,
2019-03-21,439.4,,
2019-03-22,438.8,,
2019-03-25,431.0,,
2019-03-26,427.4,,
2019-03-27,427.0,,
2019-03-28,439.4,,
2019-03-29,426.8,,
2019-04-01,420.0,,
2019-04-02,425.4,,
2019-04-03,421.0,,
2019-04-04,431.4,,
2019-04-05,430.8,,
2019-04-08,427.6,,
2019-04-09,427.2,,
2019-04-10,428.0,,
2019-04-11,430.0,,
2019-04-12,431.0,,
2019-04-15,442.0,,
2019-04-16,443.0,,
2019-04-17,440.4,,
2019-04-18,440.4,,
2019-04-23,439.4,,
2019-04-24,446.0,,
2019-04-25,438.2,,
2019-04-26,435.4,,
2019-04-29,441.0,,
2019-04-30,443.0,,
2019-05-02,440.4,,
2019-05-03,453.0,,
2019-05-06,435.0,,
2019-05-07,436.0,,
2019-05-08,438.4,,
2019-05-09,432.4,,
2019-05-10,447.2,,
2019-05-13,447.0,,
2019-05-14,445.4,,
2019-05-15,450.8,,
2019-05-16,452.8,,
2019-05-20,450.4,,
2019-05-21,453.6,442.384,458.085
2019-05-22,456.6,442.01599999999996,457.78049999999996
2019-05-23,465.0,441.704,457.6395
2019-05-24,484.6,441.82000000000016,457.5865000000001
2019-05-27,486.8,442.05200000000013,457.54650000000004
2019-05-28,483.2,442.26000000000016,457.4525000000001
2019-05-29,465.4,442.0920000000001,457.26700000000005
2019-05-31,464.0,442.36400000000015,457.2020000000001
2019-06-03,465.2,442.8600000000001,457.16700000000014
2019-06-04,460.0,443.1920000000001,457.05700000000013
