Date,Closing price,50,200
2018-10-17,6.6,,
2018-10-18,6.5,,
2018-10-19,6.4,,
2018-10-22,6.35,,
2018-10-23,6.4,,
2018-10-24,6.4,,
2018-10-25,6.35,,
2018-10-26,6.35,,
2018-10-29,6.35,,
2018-10-30,6.35,,
2018-10-31,6.4,,
2018-11-01,6.4,,
2018-11-02,6.4,,
2018-11-05,6.5,,
2018-11-06,6.4,,
2018-11-07,6.45,,
2018-11-08,6.55,,
2018-11-09,6.4,,
2018-11-12,6.3,,
2018-11-13,6.35,,
2018-11-14,6.35,,
2018-11-15,6.4,,
2018-11-16,6.25,,
2018-11-19,6.3,,
2018-11-20,6.25,,
2018-11-21,6.15,,
2018-11-22,6.2,,
2018-11-23,6.1,,
2018-11-26,6.2,,
2018-11-27,6.15,,
2018-11-28,6.55,,
2018-11-29,6.55,,
2018-11-30,6.55,,
2018-12-03,6.55,,
2018-12-04,6.3,,
2018-12-05,6.5,,
2018-12-07,6.3,,
2018-12-10,6.25,,
2018-12-11,6.3,,
2018-12-12,6.35,,
2018-12-13,6.2,,
2018-12-14,6.3,,
2018-12-17,6.2,,
2018-12-18,6.25,,
2018-12-19,6.1,,
2018-12-20,6.1,,
2018-12-21,6.2,,
2018-12-27,6.0,,
2018-12-28,6.0,,
2019-01-02,6.0,,
2019-01-03,6.25,,
2019-01-04,6.45,,
2019-01-07,6.45,,
2019-01-08,6.5,,
2019-01-09,6.5,,
2019-01-10,6.6,,
2019-01-11,6.55,,
2019-01-14,6.5,,
2019-01-15,6.5,,
2019-01-16,6.55,,
2019-01-17,6.55,,
2019-01-18,6.5,,
2019-01-21,6.6,,
2019-01-22,6.55,,
2019-01-23,6.65,,
2019-01-24,6.8,,
2019-01-25,6.85,,
2019-01-28,6.85,,
2019-01-29,6.9,,
2019-01-30,6.9,,
2019-01-31,6.9,,
2019-02-01,6.8,,
2019-02-04,6.75,,
2019-02-05,6.75,,
2019-02-06,6.85,,
2019-02-07,6.75,,
2019-02-08,6.7,,
2019-02-11,6.75,,
2019-02-12,6.75,,
2019-02-13,6.8,,
2019-02-14,6.8,,
2019-02-15,6.8,,
2019-02-18,6.8,,
2019-02-19,6.6,,
2019-02-20,6.8,,
2019-02-21,6.7,,
2019-02-22,6.75,,
2019-02-25,6.8,,
2019-02-26,6.7,,
2019-02-27,6.7,,
2019-02-28,6.85,,
2019-03-01,7.0,,
2019-03-04,6.9,,
2019-03-05,6.8,,
2019-03-06,6.8,,
2019-03-07,6.9,,
2019-03-08,6.9,,
2019-03-11,6.95,,
2019-03-12,6.8,,
2019-03-13,6.8,,
2019-03-14,6.75,,
2019-03-15,6.75,,
2019-03-18,6.8,,
2019-03-19,6.8,,
2019-03-20,6.85,,
2019-03-21,6.85,,
2019-03-22,6.8,,
2019-03-25,6.7,,
2019-03-26,6.65,,
2019-03-27,6.7,,
2019-03-28,6.55,,
2019-03-29,6.6,,
2019-04-01,6.7,,
2019-04-02,6.6,,
2019-04-03,6.8,,
2019-04-04,6.8,,
2019-04-05,6.9,,
2019-04-08,6.9,,
2019-04-09,6.75,,
2019-04-10,6.8,,
2019-04-11,6.75,,
2019-04-12,6.65,,
2019-04-15,6.6,,
2019-04-16,6.5,,
2019-04-17,6.5,,
2019-04-18,6.5,,
2019-04-23,6.6,,
2019-04-24,6.6,,
2019-04-25,6.5,,
2019-04-26,6.55,,
2019-04-29,6.5,,
2019-04-30,6.6,,
2019-05-02,6.6,,
2019-05-03,6.6,,
2019-05-06,6.7,,
2019-05-07,6.7,,
2019-05-08,6.6,,
2019-05-09,6.6,,
2019-05-10,6.5,,
2019-05-13,6.5,,
2019-05-14,6.45,,
2019-05-15,6.5,,
2019-05-16,6.5,,
2019-05-17,6.6,,
2019-05-20,6.7,,
2019-05-21,6.65,6.671000000000001,6.607499999999995
2019-05-22,6.65,6.666000000000001,6.607749999999994
2019-05-23,6.55,6.658,6.607499999999995
2019-05-24,6.45,6.651000000000002,6.606499999999993
2019-05-27,6.6,6.647000000000002,6.606249999999993
2019-05-28,6.45,6.641000000000003,6.605499999999994
2019-05-29,6.55,6.637000000000001,6.605249999999995
2019-05-31,6.6,6.633000000000002,6.605249999999995
2019-06-03,6.6,6.629000000000001,6.605249999999995
2019-06-04,6.45,6.621,6.6037499999999945
