Date,Closing price,50,200
2018-12-14,7.68,,
2018-12-17,7.66,,
2018-12-18,7.2,,
2018-12-19,7.4,,
2018-12-20,7.12,,
2018-12-21,7.0,,
2018-12-27,6.9,,
2018-12-28,6.68,,
2019-01-02,6.36,,
2019-01-03,6.26,,
2019-01-04,5.84,,
2019-01-07,6.36,,
2019-01-08,6.38,,
2019-01-09,6.2,,
2019-01-10,6.18,,
2019-01-11,6.24,,
2019-01-14,6.0,,
2019-01-15,5.92,,
2019-01-16,6.1,,
2019-01-17,6.9,,
2019-01-18,7.18,,
2019-01-21,6.92,,
2019-01-22,6.9,,
2019-01-23,6.9,,
2019-01-24,7.0,,
2019-01-25,6.5,,
2019-01-28,6.58,,
2019-01-29,6.74,,
2019-01-30,6.8,,
2019-01-31,6.78,,
2019-02-01,7.08,,
2019-02-04,6.88,,
2019-02-05,6.76,,
2019-02-06,6.24,,
2019-02-07,6.04,,
2019-02-08,6.2,,
2019-02-11,6.3,,
2019-02-12,6.38,,
2019-02-13,6.5,,
2019-02-14,7.1,,
2019-02-15,7.5,,
2019-02-18,7.44,,
2019-02-19,6.78,,
2019-02-20,6.68,,
2019-02-21,6.46,,
2019-02-22,6.62,,
2019-02-25,6.72,,
2019-02-26,6.7,,
2019-02-27,6.44,,
2019-02-28,6.66,,
2019-03-01,6.7,,
2019-03-04,6.6,,
2019-03-05,6.4,,
2019-03-06,6.3,,
2019-03-07,6.34,,
2019-03-08,6.1,,
2019-03-11,6.14,,
2019-03-12,6.18,,
2019-03-13,6.2,,
2019-03-14,6.0,,
2019-03-15,6.08,,
2019-03-18,6.0,,
2019-03-19,5.94,,
2019-03-20,5.8,,
2019-03-21,5.98,,
2019-03-22,6.02,,
2019-03-25,5.9,,
2019-03-26,5.82,,
2019-03-27,5.86,,
2019-03-28,5.78,,
2019-03-29,5.8,,
2019-04-01,5.56,,
2019-04-02,5.82,,
2019-04-03,5.7,,
2019-04-04,5.9,,
2019-04-05,6.1,,
2019-04-08,5.9,,
2019-04-09,5.9,,
2019-04-10,5.78,,
2019-04-11,5.7,,
2019-04-12,5.78,,
2019-04-15,5.7,,
2019-04-16,5.66,,
2019-04-17,5.82,,
2019-04-18,5.8,,
2019-04-23,5.54,,
2019-04-24,5.3,,
2019-04-25,5.78,,
2019-04-26,5.82,,
2019-04-29,5.7,,
2019-04-30,5.96,,
2019-05-02,5.98,,
2019-05-03,5.9,,
2019-05-06,6.1,,
2019-05-07,5.44,,
2019-05-08,5.1,,
2019-05-09,5.0,,
2019-05-10,5.06,,
2019-05-13,4.93,,
2019-05-14,5.36,,
2019-05-15,4.8,,
2019-05-16,5.16,,
2019-05-17,5.42,5.754200000000001,6.849500000000003
2019-05-20,5.3,5.7342,6.844500000000003
2019-05-21,5.5,5.7174000000000005,6.841100000000003
2019-05-22,5.28,5.7010000000000005,6.836900000000003
2019-05-23,5.16,5.6814,6.832700000000002
2019-05-24,5.28,5.6634,6.829500000000003
2019-05-27,5.28,5.645,6.825400000000002
2019-05-28,5.36,5.6322,6.821700000000003
2019-05-29,5.7,5.6246,6.820700000000003
2019-05-31,5.54,5.615399999999999,6.819900000000002
