Date,Closing price,50,200
2018-11-16,666.0,,
2018-11-19,664.0,,
2018-11-20,664.0,,
2018-11-21,664.0,,
2018-11-22,666.0,,
2018-11-23,668.0,,
2018-11-26,668.0,,
2018-11-27,668.0,,
2018-11-28,668.0,,
2018-11-29,664.0,,
2018-11-30,664.0,,
2018-12-03,662.0,,
2018-12-04,666.0,,
2018-12-05,666.0,,
2018-12-06,666.0,,
2018-12-07,666.0,,
2018-12-10,666.0,,
2018-12-11,666.0,,
2018-12-12,666.0,,
2018-12-13,666.0,,
2018-12-14,666.0,,
2018-12-17,664.0,,
2018-12-18,660.0,,
2018-12-19,660.0,,
2018-12-20,660.0,,
2018-12-21,660.0,,
2018-12-27,658.0,,
2018-12-28,658.0,,
2019-01-02,656.0,,
2019-01-03,656.0,,
2019-01-04,656.0,,
2019-01-07,654.0,,
2019-01-08,656.0,,
2019-01-09,658.0,,
2019-01-10,658.0,,
2019-01-11,654.0,,
2019-01-14,658.0,,
2019-01-15,662.0,,
2019-01-16,662.0,,
2019-01-17,660.0,,
2019-01-18,662.0,,
2019-01-21,662.0,,
2019-01-22,662.0,,
2019-01-23,662.0,,
2019-01-24,664.0,,
2019-01-25,664.0,,
2019-01-28,664.0,,
2019-01-29,664.0,,
2019-01-30,666.0,,
2019-01-31,668.0,,
2019-02-01,668.0,,
2019-02-04,656.0,,
2019-02-05,658.0,,
2019-02-06,658.0,,
2019-02-07,658.0,,
2019-02-08,664.0,,
2019-02-11,664.0,,
2019-02-12,664.0,,
2019-02-13,664.0,,
2019-02-14,666.0,,
2019-02-15,666.0,,
2019-02-18,666.0,,
2019-02-19,666.0,,
2019-02-20,666.0,,
2019-02-21,666.0,,
2019-02-22,662.0,,
2019-02-25,664.0,,
2019-02-26,662.0,,
2019-02-27,666.0,,
2019-02-28,666.0,,
2019-03-01,666.0,,
2019-03-04,664.0,,
2019-03-05,666.0,,
2019-03-06,664.0,,
2019-03-07,666.0,,
2019-03-08,662.0,,
2019-03-11,664.0,,
2019-03-12,664.0,,
2019-03-13,662.0,,
2019-03-14,664.0,,
2019-03-15,664.0,,
2019-03-18,664.0,,
2019-03-19,666.0,,
2019-03-20,666.0,,
2019-03-21,666.0,,
2019-03-22,666.0,,
2019-03-25,668.0,,
2019-03-26,668.0,,
2019-03-27,666.0,,
2019-03-28,666.0,,
2019-03-29,668.0,,
2019-04-01,670.0,,
2019-04-02,670.0,,
2019-04-03,672.0,,
2019-04-04,672.0,,
2019-04-05,676.0,,
2019-04-08,684.0,,
2019-04-09,682.0,,
2019-04-10,680.0,,
2019-04-11,678.0,,
2019-04-12,678.0,,
2019-04-15,678.0,,
2019-04-16,676.0,,
2019-04-17,680.0,,
2019-04-18,680.0,,
2019-04-23,678.0,,
2019-04-24,680.0,,
2019-04-25,682.0,,
2019-04-26,680.0,,
2019-04-29,678.0,,
2019-04-30,680.0,,
2019-05-02,678.0,,
2019-05-03,674.0,,
2019-05-06,674.0,,
2019-05-07,674.0,,
2019-05-08,674.0,,
2019-05-09,672.0,,
2019-05-10,672.0,,
2019-05-13,670.0,,
2019-05-14,672.0,,
2019-05-15,672.0,,
2019-05-16,670.0,,
2019-05-17,672.0,,
2019-05-20,670.0,,
2019-05-21,672.0,672.28,669.58
2019-05-22,672.0,672.48,669.62
2019-05-23,672.0,672.64,669.67
2019-05-24,672.0,672.8,669.71
2019-05-27,670.0,672.96,669.72
2019-05-28,670.0,673.08,669.71
2019-05-29,670.0,673.2,669.71
2019-05-31,670.0,673.32,669.74
2019-06-03,672.0,673.44,669.78
2019-06-04,672.0,673.56,669.81
