Date,Closing price,50,200
2018-10-12,133.5,,
2018-10-15,130.0,,
2018-10-16,133.0,,
2018-10-17,133.0,,
2018-10-18,133.5,,
2018-10-19,132.0,,
2018-10-22,138.5,,
2018-10-23,138.0,,
2018-10-24,139.5,,
2018-10-25,135.0,,
2018-10-26,131.5,,
2018-10-29,137.5,,
2018-10-30,137.5,,
2018-10-31,135.5,,
2018-11-01,136.0,,
2018-11-02,139.0,,
2018-11-05,135.5,,
2018-11-06,136.0,,
2018-11-07,136.0,,
2018-11-08,137.0,,
2018-11-09,139.0,,
2018-11-12,134.5,,
2018-11-13,135.0,,
2018-11-14,135.0,,
2018-11-15,133.5,,
2018-11-16,137.0,,
2018-11-19,135.0,,
2018-11-20,123.0,,
2018-11-21,128.0,,
2018-11-22,122.0,,
2018-11-23,121.0,,
2018-11-26,125.5,,
2018-11-27,121.5,,
2018-11-28,126.0,,
2018-11-29,121.0,,
2018-11-30,121.0,,
2018-12-03,122.5,,
2018-12-04,125.0,,
2018-12-05,127.0,,
2018-12-06,118.0,,
2018-12-07,118.0,,
2018-12-10,117.0,,
2018-12-11,115.0,,
2018-12-12,118.5,,
2018-12-13,118.5,,
2018-12-14,115.0,,
2018-12-17,116.0,,
2018-12-18,117.0,,
2018-12-19,115.0,,
2018-12-20,112.5,,
2018-12-21,112.0,,
2018-12-27,110.0,,
2018-12-28,115.0,,
2019-01-02,111.5,,
2019-01-03,109.0,,
2019-01-04,114.0,,
2019-01-07,115.0,,
2019-01-08,116.5,,
2019-01-09,114.5,,
2019-01-10,114.0,,
2019-01-11,113.5,,
2019-01-14,113.0,,
2019-01-15,115.0,,
2019-01-16,113.0,,
2019-01-17,113.0,,
2019-01-18,113.0,,
2019-01-21,117.5,,
2019-01-22,120.5,,
2019-01-23,119.5,,
2019-01-24,116.5,,
2019-01-25,116.5,,
2019-01-28,121.5,,
2019-01-29,116.5,,
2019-01-30,118.0,,
2019-01-31,118.0,,
2019-02-01,124.0,,
2019-02-04,124.0,,
2019-02-05,124.0,,
2019-02-06,123.5,,
2019-02-07,123.5,,
2019-02-08,120.0,,
2019-02-11,118.0,,
2019-02-12,120.5,,
2019-02-13,118.0,,
2019-02-14,118.0,,
2019-02-15,120.5,,
2019-02-18,116.0,,
2019-02-19,116.0,,
2019-02-20,116.0,,
2019-02-21,116.0,,
2019-02-22,115.0,,
2019-02-25,119.0,,
2019-02-26,120.0,,
2019-02-27,114.0,,
2019-02-28,111.5,,
2019-03-01,109.5,,
2019-03-04,109.0,,
2019-03-05,109.0,,
2019-03-06,109.0,,
2019-03-07,105.5,,
2019-03-08,104.5,,
2019-03-11,103.0,,
2019-03-12,104.0,,
2019-03-13,104.0,,
2019-03-14,103.5,,
2019-03-15,103.0,,
2019-03-18,104.5,,
2019-03-19,103.0,,
2019-03-20,105.0,,
2019-03-21,104.5,,
2019-03-22,106.5,,
2019-03-25,104.5,,
2019-03-26,105.0,,
2019-03-27,105.5,,
2019-03-28,105.5,,
2019-03-29,105.5,,
2019-04-01,110.0,,
2019-04-02,104.5,,
2019-04-03,104.5,,
2019-04-04,104.5,,
2019-04-05,109.5,,
2019-04-08,105.0,,
2019-04-09,105.0,,
2019-04-10,104.0,,
2019-04-11,106.5,,
2019-04-12,105.0,,
2019-04-15,106.0,,
2019-04-16,108.5,,
2019-04-17,109.5,,
2019-04-18,108.5,,
2019-04-23,106.5,,
2019-04-24,101.0,,
2019-04-25,105.0,,
2019-04-26,110.0,,
2019-04-29,111.0,,
2019-04-30,110.0,,
2019-05-02,106.0,,
2019-05-03,116.0,,
2019-05-06,111.5,,
2019-05-07,122.0,,
2019-05-08,114.0,,
2019-05-09,113.5,,
2019-05-10,112.5,,
2019-05-13,112.5,,
2019-05-14,111.0,,
2019-05-15,110.0,,
2019-05-16,114.0,,
2019-05-17,114.5,,
2019-05-20,113.5,,
2019-05-21,114.5,107.83,122.5525
2019-05-22,114.0,108.02,122.4225
2019-05-23,110.0,108.16,122.265
2019-05-24,110.0,108.28,122.1075
2019-05-27,114.0,108.48,121.98
2019-05-28,115.5,108.72,121.85
2019-05-29,113.5,108.93,121.7125
2019-05-31,113.0,109.1,121.57
2019-06-03,117.0,109.38,121.42
2019-06-04,115.0,109.58,121.265
