Date,Closing price,50,200
2019-03-12,5.945,,
2019-03-13,6.005,,
2019-03-14,6.01,,
2019-03-15,5.775,,
2019-03-18,5.765,,
2019-03-19,5.695,,
2019-03-20,5.6,,
2019-03-21,5.565,,
2019-03-22,5.42,,
2019-03-25,5.335,,
2019-03-26,5.46,,
2019-03-27,5.36,,
2019-03-28,5.34,,
2019-03-29,5.485,,
2019-04-01,5.515,,
2019-04-02,5.72,,
2019-04-03,5.78,,
2019-04-04,5.805,,
2019-04-05,5.805,,
2019-04-08,5.97,,
2019-04-09,6.06,,
2019-04-10,6.155,,
2019-04-11,6.265,,
2019-04-12,6.355,,
2019-04-15,6.445,,
2019-04-16,6.41,,
2019-04-17,6.485,,
2019-04-18,6.44,,
2019-04-23,6.34,,
2019-04-24,6.315,,
2019-04-25,6.12,,
2019-04-26,6.16,,
2019-04-29,6.2,,
2019-04-30,6.25,,
2019-05-02,6.085,,
2019-05-03,6.075,,
2019-05-06,6.03,,
2019-05-07,6.02,,
2019-05-08,5.87,,
2019-05-09,5.74,,
2019-05-10,5.785,,
2019-05-13,5.645,,
2019-05-14,5.685,,
2019-05-15,5.73,,
2019-05-16,5.745,,
2019-05-17,5.69,,
2019-05-20,5.55,,
2019-05-21,5.61,5.887,6.206849999999999
2019-05-22,5.615,5.883599999999999,6.1951
2019-05-23,5.42,5.872999999999998,6.181475000000001
2019-05-24,5.36,5.8613,6.168150000000001
2019-05-27,5.37,5.8486,6.1547
2019-05-28,5.38,5.836,6.145074999999999
2019-05-29,5.27,5.825900000000001,6.135025
2019-05-31,5.185,5.814299999999999,6.124924999999999
2019-06-03,5.17,5.803799999999999,6.114449999999998
2019-06-04,5.345,5.798699999999999,6.1062249999999985
