Date,Closing price,50,200
2018-11-19,0.12,,
2018-11-20,0.107,,
2018-11-21,0.117,,
2018-11-22,0.13,,
2018-11-23,0.124,,
2018-11-26,0.113,,
2018-11-27,0.116,,
2018-11-28,0.115,,
2018-11-29,0.115,,
2018-11-30,0.116,,
2018-12-03,0.117,,
2018-12-04,0.118,,
2018-12-05,0.114,,
2018-12-06,0.109,,
2018-12-07,0.122,,
2018-12-10,0.115,,
2018-12-11,0.116,,
2018-12-12,0.116,,
2018-12-13,0.11,,
2018-12-14,0.11,,
2018-12-17,0.115,,
2018-12-18,0.11,,
2018-12-19,0.106,,
2018-12-20,0.105,,
2018-12-21,0.101,,
2018-12-27,0.105,,
2018-12-28,0.106,,
2019-01-02,0.106,,
2019-01-03,0.109,,
2019-01-04,0.109,,
2019-01-07,0.101,,
2019-01-08,0.1,,
2019-01-09,0.096,,
2019-01-10,0.091,,
2019-01-11,0.092,,
2019-01-14,0.092,,
2019-01-15,0.09,,
2019-01-16,0.086,,
2019-01-17,0.09,,
2019-01-18,0.09,,
2019-01-21,0.089,,
2019-01-22,0.091,,
2019-01-23,0.089,,
2019-01-24,0.095,,
2019-01-25,0.096,,
2019-01-28,0.093,,
2019-01-29,0.093,,
2019-01-30,0.091,,
2019-01-31,0.092,,
2019-02-01,0.096,,
2019-02-04,0.097,,
2019-02-05,0.095,,
2019-02-06,0.094,,
2019-02-07,0.091,,
2019-02-08,0.091,,
2019-02-11,0.089,,
2019-02-12,0.09,,
2019-02-13,0.095,,
2019-02-14,0.097,,
2019-02-15,0.09,,
2019-02-18,0.09,,
2019-02-19,0.091,,
2019-02-20,0.092,,
2019-02-21,0.091,,
2019-02-22,0.076,,
2019-02-25,0.07,,
2019-02-26,0.064,,
2019-02-27,0.061,,
2019-02-28,0.07,,
2019-03-01,0.063,,
2019-03-04,0.062,,
2019-03-05,0.062,,
2019-03-06,0.061,,
2019-03-07,0.06,,
2019-03-08,0.06,,
2019-03-11,0.058,,
2019-03-12,0.056,,
2019-03-13,0.057,,
2019-03-14,0.057,,
2019-03-15,0.054,,
2019-03-18,0.051,,
2019-03-19,0.053,,
2019-03-20,0.052,,
2019-03-21,0.052,,
2019-03-22,0.051,,
2019-03-25,0.053,,
2019-03-26,0.053,,
2019-03-27,0.052,,
2019-03-28,0.051,,
2019-03-29,0.053,,
2019-04-01,0.054,,
2019-04-02,0.055,,
2019-04-03,0.051,,
2019-04-04,0.052,,
2019-04-05,0.053,,
2019-04-08,0.052,,
2019-04-09,0.053,,
2019-04-10,0.048,,
2019-04-11,0.048,,
2019-04-12,0.049,,
2019-04-15,0.047,,
2019-04-16,0.044,,
2019-04-17,0.039,,
2019-04-18,0.038,,
2019-04-23,0.037,,
2019-04-24,0.037,,
2019-04-25,0.036,,
2019-04-26,0.035,,
2019-04-29,0.034,,
2019-04-30,0.034,,
2019-05-02,0.035,,
2019-05-03,0.035,,
2019-05-06,0.034,,
2019-05-07,0.034,,
2019-05-08,0.034,,
2019-05-09,0.035,,
2019-05-10,0.035,,
2019-05-13,0.033,,
2019-05-14,0.034,,
2019-05-15,0.034,,
2019-05-16,0.035,,
2019-05-17,0.033,,
2019-05-20,0.033,,
2019-05-21,0.033,0.04472,0.104245
2019-05-22,0.03,0.04412,0.10318000000000004
2019-05-23,0.022,0.0434,0.10209000000000003
2019-05-24,0.021,0.0427,0.10102000000000004
2019-05-27,0.021,0.04198,0.10010500000000004
2019-05-28,0.023,0.04130000000000001,0.09907000000000003
2019-05-29,0.022,0.04066000000000001,0.09801000000000001
2019-05-31,0.022,0.04008000000000001,0.09702000000000004
2019-06-03,0.022,0.03946000000000001,0.09600500000000002
2019-06-04,0.022,0.03886,0.09500000000000003
