Date,Closing price,50,200
2018-11-12,16.85,,
2018-11-13,15.75,,
2018-11-14,15.5,,
2018-11-15,15.2,,
2018-11-16,15.7,,
2018-11-19,15.3,,
2018-11-20,14.95,,
2018-11-21,15.5,,
2018-11-22,16.6,,
2018-11-23,17.4,,
2018-11-26,18.05,,
2018-11-27,17.9,,
2018-11-28,17.8,,
2018-11-29,17.9,,
2018-11-30,17.45,,
2018-12-03,17.2,,
2018-12-04,17.0,,
2018-12-05,17.7,,
2018-12-06,17.4,,
2018-12-07,16.9,,
2018-12-10,16.85,,
2018-12-11,16.95,,
2018-12-12,16.8,,
2018-12-13,16.5,,
2018-12-14,16.0,,
2018-12-17,15.3,,
2018-12-18,14.9,,
2018-12-19,14.85,,
2018-12-20,14.4,,
2018-12-21,14.4,,
2018-12-27,13.7,,
2018-12-28,14.2,,
2019-01-02,14.3,,
2019-01-03,15.0,,
2019-01-04,15.3,,
2019-01-07,15.3,,
2019-01-08,15.05,,
2019-01-09,15.15,,
2019-01-10,15.05,,
2019-01-11,15.35,,
2019-01-14,15.2,,
2019-01-15,15.0,,
2019-01-16,14.85,,
2019-01-17,14.75,,
2019-01-18,15.25,,
2019-01-21,15.2,,
2019-01-22,15.1,,
2019-01-23,15.0,,
2019-01-24,15.1,,
2019-01-25,15.4,,
2019-01-28,15.4,,
2019-01-29,15.65,,
2019-01-30,15.5,,
2019-01-31,15.25,,
2019-02-01,15.15,,
2019-02-04,15.0,,
2019-02-05,15.3,,
2019-02-06,15.1,,
2019-02-07,15.15,,
2019-02-08,15.1,,
2019-02-11,15.1,,
2019-02-12,14.95,,
2019-02-13,15.1,,
2019-02-14,15.0,,
2019-02-15,14.8,,
2019-02-18,15.3,,
2019-02-19,15.7,,
2019-02-20,15.75,,
2019-02-21,16.25,,
2019-02-22,16.95,,
2019-02-25,16.9,,
2019-02-26,16.55,,
2019-02-27,16.1,,
2019-02-28,15.9,,
2019-03-01,15.9,,
2019-03-04,15.7,,
2019-03-05,15.8,,
2019-03-06,15.6,,
2019-03-07,15.75,,
2019-03-08,15.7,,
2019-03-11,15.5,,
2019-03-12,15.4,,
2019-03-13,15.6,,
2019-03-14,15.95,,
2019-03-15,16.4,,
2019-03-18,16.4,,
2019-03-19,16.45,,
2019-03-20,16.4,,
2019-03-21,16.3,,
2019-03-22,18.05,,
2019-03-25,19.2,,
2019-03-26,18.55,,
2019-03-27,17.85,,
2019-03-28,17.5,,
2019-03-29,17.8,,
2019-04-01,18.44,,
2019-04-02,18.5,,
2019-04-03,18.4,,
2019-04-04,18.2,,
2019-04-05,18.1,,
2019-04-08,17.4,,
2019-04-09,17.6,,
2019-04-10,17.36,,
2019-04-11,16.98,,
2019-04-12,17.2,,
2019-04-15,17.06,,
2019-04-16,17.1,,
2019-04-17,16.94,,
2019-04-18,18.5,,
2019-04-23,18.08,,
2019-04-24,17.76,,
2019-04-25,17.44,,
2019-04-26,17.6,,
2019-04-29,17.5,,
2019-04-30,17.5,,
2019-05-02,17.34,,
2019-05-03,17.28,,
2019-05-06,17.0,,
2019-05-07,17.22,,
2019-05-08,17.24,,
2019-05-09,17.34,,
2019-05-10,18.0,,
2019-05-13,18.74,,
2019-05-14,19.0,,
2019-05-15,19.1,,
2019-05-16,18.92,,
2019-05-17,18.66,,
2019-05-20,18.38,,
2019-05-21,17.9,17.496600000000004,17.650650000000006
2019-05-22,17.9,17.540599999999998,17.627650000000006
2019-05-23,18.0,17.5906,17.603650000000005
2019-05-24,18.08,17.6442,17.584050000000005
2019-05-27,17.9,17.6902,17.569050000000004
2019-05-28,17.94,17.73,17.548750000000005
2019-05-29,18.0,17.761999999999997,17.531250000000004
2019-05-31,19.0,17.814,17.53450000000001
2019-06-03,18.5,17.855,17.536250000000006
2019-06-04,17.68,17.8806,17.536400000000004
