Date,Closing price,50,200
2019-04-10,0.62,,
2019-04-11,0.62,,
2019-04-12,0.62,,
2019-04-15,0.6,,
2019-04-16,0.63,,
2019-04-17,0.63,,
2019-04-18,0.63,,
2019-04-23,0.64,,
2019-04-24,0.6,,
2019-04-25,0.62,,
2019-04-26,0.6,,
2019-04-29,0.61,,
2019-04-30,0.6,,
2019-05-02,0.58,,
2019-05-03,0.59,,
2019-05-06,0.62,,
2019-05-07,0.63,,
2019-05-08,0.605,,
2019-05-09,0.7,,
2019-05-10,0.675,,
2019-05-13,0.59,,
2019-05-14,0.59,,
2019-05-15,0.6,,
2019-05-16,0.59,,
2019-05-17,0.585,,
2019-05-20,0.59,,
2019-05-21,0.585,0.6142000000000001,0.5880500000000004
2019-05-22,0.58,0.6136000000000001,0.5879000000000003
2019-05-23,0.59,0.6132000000000002,0.5878750000000004
2019-05-24,0.655,0.6137000000000002,0.5881750000000003
2019-05-27,0.635,0.6138000000000002,0.5883750000000003
2019-05-28,0.595,0.6131000000000002,0.5883750000000003
2019-05-29,0.595,0.6126000000000001,0.5885000000000002
2019-05-31,0.605,0.6127000000000001,0.5887750000000004
2019-06-03,0.605,0.6128000000000001,0.5889250000000003
2019-06-04,0.605,0.6132000000000002,0.5889750000000002
