Date,Closing price,50,200
2019-05-01,66.0,,
2019-05-02,66.0,,
2019-05-03,64.5,,
2019-05-06,63.5,,
2019-05-07,64.5,,
2019-05-08,66.5,,
2019-05-09,67.5,,
2019-05-10,67.5,,
2019-05-13,63.5,,
2019-05-14,63.5,,
2019-05-15,64.25,67.85899999999998,65.18375000000003
2019-05-16,64.25,67.71599999999998,65.18900000000004
2019-05-20,63.5,67.55399999999999,65.18150000000004
2019-05-21,64.5,67.392,65.18900000000004
2019-05-22,64.5,67.22999999999999,65.18850000000003
2019-05-23,65.0,67.10999999999999,65.18850000000003
2019-05-24,64.5,66.928,65.18600000000004
2019-05-27,63.0,66.764,65.17800000000003
2019-05-28,62.0,66.544,65.15900000000002
2019-05-29,59.0,66.26799999999999,65.13100000000003
