Date,Closing price,50,200
2018-10-02,7.6,,
2018-10-03,7.55,,
2018-10-04,7.65,,
2018-10-05,7.55,,
2018-10-08,7.6,,
2018-10-09,7.65,,
2018-10-10,7.42,,
2018-10-11,7.05,,
2018-10-12,7.1,,
2018-10-15,7.19,,
2018-10-16,7.18,,
2018-10-17,7.22,,
2018-10-18,7.2,,
2018-10-19,7.2,,
2018-10-22,7.07,,
2018-10-23,6.73,,
2018-10-24,6.7,,
2018-10-25,6.7,,
2018-10-26,6.44,,
2018-10-29,7.0,,
2018-10-30,6.9,,
2018-10-31,6.9,,
2018-11-01,6.95,,
2018-11-02,7.0,,
2018-11-05,7.1,,
2018-11-06,7.1,,
2018-11-07,7.3,,
2018-11-08,7.11,,
2018-11-09,7.25,,
2018-11-12,7.13,,
2018-11-13,7.18,,
2018-11-14,7.2,,
2018-11-15,7.2,,
2018-11-16,7.2,,
2018-11-19,7.3,,
2018-11-20,7.05,,
2018-11-21,6.96,,
2018-11-22,6.98,,
2018-11-23,6.98,,
2018-11-26,6.95,,
2018-11-27,6.92,,
2018-11-28,6.9,,
2018-11-29,7.0,,
2018-11-30,7.0,,
2018-12-03,7.0,,
2018-12-04,7.0,,
2018-12-05,7.1,,
2018-12-07,7.09,,
2018-12-10,6.75,,
2018-12-11,6.9,,
2018-12-12,7.0,,
2018-12-13,6.91,,
2018-12-14,6.9,,
2018-12-17,6.81,,
2018-12-18,6.79,,
2018-12-19,6.8,,
2018-12-20,6.54,,
2018-12-21,6.8,,
2018-12-27,6.65,,
2018-12-28,6.7,,
2019-01-02,6.75,,
2019-01-03,6.76,,
2019-01-04,6.76,,
2019-01-07,6.94,,
2019-01-08,6.9,,
2019-01-09,7.0,,
2019-01-10,6.8,,
2019-01-11,7.09,,
2019-01-14,7.14,,
2019-01-15,7.2,,
2019-01-16,7.9,,
2019-01-17,7.6,,
2019-01-18,7.71,,
2019-01-21,7.7,,
2019-01-22,7.77,,
2019-01-23,7.7,,
2019-01-24,7.8,,
2019-01-25,7.9,,
2019-01-28,8.03,,
2019-01-29,7.93,,
2019-01-30,7.91,,
2019-01-31,8.0,,
2019-02-01,8.15,,
2019-02-04,8.09,,
2019-02-05,8.03,,
2019-02-06,7.91,,
2019-02-07,8.0,,
2019-02-08,8.0,,
2019-02-11,8.14,,
2019-02-12,8.25,,
2019-02-13,8.44,,
2019-02-14,8.49,,
2019-02-15,8.3,,
2019-02-18,8.2,,
2019-02-19,8.35,,
2019-02-20,8.34,,
2019-02-21,8.39,,
2019-02-22,8.35,,
2019-02-25,8.3,,
2019-02-26,8.3,,
2019-02-27,8.3,,
2019-02-28,8.35,,
2019-03-01,8.45,,
2019-03-04,8.73,,
2019-03-05,8.47,,
2019-03-06,8.68,,
2019-03-07,8.79,,
2019-03-08,8.6,,
2019-03-11,8.74,,
2019-03-12,8.49,,
2019-03-13,8.66,,
2019-03-14,8.51,,
2019-03-15,8.42,,
2019-03-18,8.41,,
2019-03-19,8.65,,
2019-03-20,8.48,,
2019-03-21,8.27,,
2019-03-22,8.2,,
2019-03-25,8.4,,
2019-03-26,8.48,,
2019-03-27,8.45,,
2019-03-28,8.14,,
2019-03-29,8.15,,
2019-04-01,8.34,,
2019-04-02,8.5,,
2019-04-03,8.48,,
2019-04-04,8.3,,
2019-04-05,8.18,,
2019-04-08,8.38,,
2019-04-09,8.4,,
2019-04-10,8.44,,
2019-04-11,8.42,,
2019-04-12,8.42,,
2019-04-15,8.18,,
2019-04-16,8.28,,
2019-04-17,8.28,,
2019-04-18,8.1,,
2019-04-23,8.1,,
2019-04-24,8.02,,
2019-04-25,8.1,,
2019-04-26,8.12,,
2019-04-29,7.9,,
2019-04-30,8.0,,
2019-05-02,7.96,,
2019-05-03,8.02,,
2019-05-06,7.98,,
2019-05-07,8.0,,
2019-05-08,7.88,,
2019-05-09,8.02,,
2019-05-10,7.9,,
2019-05-13,7.94,,
2019-05-14,8.02,,
2019-05-15,8.16,,
2019-05-16,8.56,,
2019-05-17,8.54,8.2888,7.611999999999996
2019-05-20,8.2,8.2792,7.618099999999995
2019-05-21,8.3,8.2694,7.624999999999995
2019-05-22,8.58,8.269,7.633949999999995
2019-05-23,8.5,8.264199999999999,7.642449999999994
2019-05-24,8.5,8.2644,7.6509999999999945
2019-05-27,8.5,8.261199999999999,7.659749999999995
2019-05-28,8.36,8.258199999999999,7.667749999999995
2019-05-29,8.32,8.2562,7.6753499999999955
2019-05-31,8.46,8.257199999999997,7.6833499999999955
