Date,Closing price,50,200
2019-02-13,40.4,,
2019-02-14,42.6,,
2019-02-15,42.9,,
2019-02-18,44.4,,
2019-02-19,44.6,,
2019-02-20,44.95,,
2019-02-21,43.9,,
2019-02-22,43.2,,
2019-02-25,41.85,,
2019-02-26,41.6,,
2019-02-27,42.25,,
2019-02-28,41.45,,
2019-03-01,41.45,,
2019-03-04,41.55,,
2019-03-05,38.85,,
2019-03-06,39.45,,
2019-03-07,39.2,,
2019-03-08,38.75,,
2019-03-11,38.4,,
2019-03-12,38.25,,
2019-03-13,38.35,,
2019-03-14,38.4,,
2019-03-15,39.05,,
2019-03-18,38.75,,
2019-03-19,38.55,,
2019-03-20,39.05,,
2019-03-21,38.5,,
2019-03-22,38.05,,
2019-03-25,38.0,,
2019-03-26,38.0,,
2019-03-27,38.05,,
2019-03-28,38.15,,
2019-03-29,38.3,,
2019-04-01,39.88,,
2019-04-02,39.26,,
2019-04-03,39.8,,
2019-04-04,39.58,,
2019-04-05,40.1,,
2019-04-08,40.2,,
2019-04-09,39.62,,
2019-04-10,39.26,,
2019-04-11,39.2,,
2019-04-12,39.44,,
2019-04-15,38.8,,
2019-04-16,38.7,,
2019-04-17,38.7,,
2019-04-18,38.86,,
2019-04-23,39.18,,
2019-04-24,39.92,,
2019-04-25,40.52,,
2019-04-26,38.06,,
2019-04-29,38.44,,
2019-04-30,38.0,,
2019-05-02,39.98,,
2019-05-03,39.68,,
2019-05-06,39.04,,
2019-05-07,38.94,,
2019-05-08,38.34,,
2019-05-09,38.2,,
2019-05-10,38.4,,
2019-05-13,38.1,,
2019-05-14,38.24,,
2019-05-15,38.42,,
2019-05-16,38.24,,
2019-05-17,38.14,,
2019-05-20,38.18,,
2019-05-21,38.02,38.80079999999999,37.126699999999985
2019-05-22,38.0,38.785799999999995,37.13769999999999
2019-05-23,38.06,38.77899999999999,37.14699999999999
2019-05-24,38.18,38.77759999999999,37.15289999999999
2019-05-27,38.02,38.77099999999999,37.15549999999998
2019-05-28,38.02,38.76339999999999,37.15934999999998
2019-05-29,38.0,38.742399999999996,37.16534999999998
2019-05-31,38.32,38.733799999999995,37.17594999999998
2019-06-03,38.02,38.7232,37.188299999999984
2019-06-04,38.24,38.707,37.20024999999999
