Date,Closing price,50,200
2018-10-30,30.35,,
2018-10-31,30.05,,
2018-11-01,30.35,,
2018-11-02,30.5,,
2018-11-05,30.95,,
2018-11-06,30.85,,
2018-11-07,31.35,,
2018-11-08,31.75,,
2018-11-09,31.8,,
2018-11-12,30.2,,
2018-11-13,29.2,,
2018-11-14,29.85,,
2018-11-15,29.5,,
2018-11-16,29.1,,
2018-11-19,29.15,,
2018-11-20,28.75,,
2018-11-21,29.5,,
2018-11-22,29.7,,
2018-11-23,30.25,,
2018-11-26,29.65,,
2018-11-27,29.95,,
2018-11-28,29.75,,
2018-11-29,30.0,,
2018-11-30,29.9,,
2018-12-03,30.2,,
2018-12-04,29.3,,
2018-12-05,28.8,,
2018-12-06,28.4,,
2018-12-07,29.1,,
2018-12-10,27.95,,
2018-12-11,28.7,,
2018-12-12,28.65,,
2018-12-13,28.35,,
2018-12-14,28.3,,
2018-12-17,27.55,,
2018-12-18,28.6,,
2018-12-19,29.0,,
2018-12-20,29.0,,
2018-12-21,28.5,,
2018-12-27,28.8,,
2018-12-28,29.0,,
2019-01-02,29.0,,
2019-01-03,28.4,,
2019-01-04,28.25,,
2019-01-07,27.8,,
2019-01-08,28.3,,
2019-01-09,28.4,,
2019-01-10,28.1,,
2019-01-11,27.5,,
2019-01-14,27.0,,
2019-01-15,27.1,,
2019-01-16,27.05,,
2019-01-17,27.1,,
2019-01-18,28.4,,
2019-01-21,29.15,,
2019-01-22,28.4,,
2019-01-23,28.4,,
2019-01-24,28.7,,
2019-01-25,29.3,,
2019-01-28,29.6,,
2019-01-29,29.5,,
2019-01-30,29.15,,
2019-01-31,29.0,,
2019-02-01,29.0,,
2019-02-04,29.4,,
2019-02-05,29.6,,
2019-02-06,29.5,,
2019-02-07,29.5,,
2019-02-08,29.0,,
2019-02-11,29.3,,
2019-02-12,29.6,,
2019-02-13,29.4,,
2019-02-14,29.5,,
2019-02-15,29.5,,
2019-02-18,30.2,,
2019-02-19,28.7,,
2019-02-20,27.8,,
2019-02-21,25.85,,
2019-02-22,24.75,,
2019-02-25,25.0,,
2019-02-26,24.15,,
2019-02-27,23.65,,
2019-02-28,24.0,,
2019-03-01,24.7,,
2019-03-04,23.45,,
2019-03-05,23.8,,
2019-03-06,23.65,,
2019-03-07,23.2,,
2019-03-08,24.5,,
2019-03-11,24.8,,
2019-03-12,25.6,,
2019-03-13,26.0,,
2019-03-14,26.15,,
2019-03-15,26.6,,
2019-03-18,26.2,,
2019-03-19,25.8,,
2019-03-20,25.9,,
2019-03-21,25.6,,
2019-03-22,25.15,,
2019-03-25,24.95,,
2019-03-26,25.3,,
2019-03-27,24.8,,
2019-03-28,25.1,,
2019-03-29,24.8,,
2019-04-01,24.9,,
2019-04-02,24.85,,
2019-04-03,25.1,,
2019-04-04,25.0,,
2019-04-05,24.5,,
2019-04-08,23.9,,
2019-04-09,23.7,,
2019-04-10,23.8,,
2019-04-11,24.0,,
2019-04-12,24.25,,
2019-04-15,23.75,,
2019-04-16,23.95,,
2019-04-17,24.0,,
2019-04-18,24.0,,
2019-04-23,23.5,,
2019-04-24,22.7,,
2019-04-25,22.9,,
2019-04-26,23.0,,
2019-04-29,23.4,,
2019-04-30,22.8,,
2019-05-02,23.05,,
2019-05-03,23.25,,
2019-05-06,23.5,,
2019-05-07,22.7,,
2019-05-08,24.0,,
2019-05-09,23.5,,
2019-05-10,24.3,,
2019-05-13,23.75,,
2019-05-14,24.35,,
2019-05-15,24.4,,
2019-05-16,23.5,,
2019-05-17,23.35,,
2019-05-20,23.5,,
2019-05-21,23.35,24.314999999999994,29.16975
2019-05-22,23.35,24.291999999999998,29.10625
2019-05-23,23.25,24.261,29.0455
2019-05-24,23.8,24.225,28.989500000000003
2019-05-27,23.6,24.177000000000003,28.930500000000006
2019-05-28,23.6,24.125999999999998,28.867500000000003
2019-05-29,23.5,24.064000000000007,28.805000000000003
2019-05-31,23.5,24.01,28.743500000000004
2019-06-03,23.9,23.971999999999998,28.6815
2019-06-04,24.0,23.933999999999997,28.61725
