Date,Closing price,50,200
2019-03-04,3.15,,
2019-03-05,3.31,,
2019-03-06,3.33,,
2019-03-07,3.15,,
2019-03-08,3.39,,
2019-03-11,3.21,,
2019-03-12,3.2,,
2019-03-13,3.2,,
2019-03-14,3.13,,
2019-03-15,3.1,,
2019-03-18,3.32,,
2019-03-19,3.34,,
2019-03-20,3.28,,
2019-03-21,3.07,,
2019-03-22,3.11,,
2019-03-25,3.19,,
2019-03-26,3.02,,
2019-03-27,3.18,,
2019-03-28,3.15,,
2019-03-29,3.15,,
2019-04-01,3.05,,
2019-04-02,3.11,,
2019-04-03,3.1,,
2019-04-04,3.24,,
2019-04-05,3.34,,
2019-04-08,3.32,,
2019-04-09,2.48,,
2019-04-10,2.34,,
2019-04-11,2.32,,
2019-04-12,2.39,,
2019-04-15,2.31,,
2019-04-16,2.0,,
2019-04-17,1.905,,
2019-04-18,2.05,,
2019-04-23,2.04,,
2019-04-24,2.04,,
2019-04-25,2.03,,
2019-04-26,2.06,,
2019-04-29,1.99,,
2019-04-30,1.95,,
2019-05-02,1.99,,
2019-05-03,2.15,,
2019-05-06,2.15,,
2019-05-07,2.19,,
2019-05-08,2.0,,
2019-05-09,1.8,,
2019-05-10,1.72,,
2019-05-13,1.775,,
2019-05-14,1.75,,
2019-05-15,1.66,,
2019-05-16,1.65,,
2019-05-17,1.61,,
2019-05-20,1.61,,
2019-05-21,1.61,2.515399999999999,3.23905
2019-05-22,1.6,2.4795999999999996,3.2333000000000003
2019-05-23,1.6,2.4474,3.2284
2019-05-24,1.61,2.4155999999999995,3.2221999999999995
2019-05-27,1.55,2.3825999999999996,3.21545
2019-05-28,1.55,2.3509999999999995,3.2087
2019-05-29,1.49,2.3188,3.2016500000000008
2019-05-31,1.4,2.2803999999999998,3.1943000000000006
2019-06-03,1.385,2.2413,3.187825000000001
2019-06-04,1.33,2.2022999999999997,3.178625000000001
