Date,Closing price,50,200
2018-11-14,7.275,,
2018-11-15,7.145,,
2018-11-16,7.245,,
2018-11-19,7.0,,
2018-11-20,7.08,,
2018-11-21,7.34,,
2018-11-22,7.34,,
2018-11-23,7.38,,
2018-11-26,7.635,,
2018-11-27,7.235,,
2018-11-28,7.04,,
2018-11-29,7.125,,
2018-11-30,7.545,,
2018-12-03,7.43,,
2018-12-04,7.16,,
2018-12-05,7.165,,
2018-12-07,7.19,,
2018-12-10,6.9,,
2018-12-11,7.14,,
2018-12-12,7.19,,
2018-12-13,7.19,,
2018-12-14,7.13,,
2018-12-17,7.005,,
2018-12-18,7.09,,
2018-12-19,7.125,,
2018-12-20,6.95,,
2018-12-21,7.07,,
2018-12-27,6.855,,
2018-12-28,7.085,,
2019-01-02,7.065,,
2019-01-03,7.065,,
2019-01-04,7.105,,
2019-01-07,7.33,,
2019-01-08,7.385,,
2019-01-09,7.27,,
2019-01-10,6.815,,
2019-01-11,6.9,,
2019-01-14,6.895,,
2019-01-15,6.935,,
2019-01-16,7.14,,
2019-01-17,7.19,,
2019-01-18,7.225,,
2019-01-21,7.195,,
2019-01-22,7.23,,
2019-01-23,7.325,,
2019-01-24,7.47,,
2019-01-25,7.555,,
2019-01-28,7.36,,
2019-01-29,7.46,,
2019-01-30,7.485,,
2019-01-31,7.325,,
2019-02-01,7.4,,
2019-02-04,7.49,,
2019-02-05,7.575,,
2019-02-06,7.675,,
2019-02-07,7.46,,
2019-02-08,7.325,,
2019-02-11,7.545,,
2019-02-12,7.43,,
2019-02-13,7.355,,
2019-02-14,7.2,,
2019-02-15,7.765,,
2019-02-18,8.03,,
2019-02-19,7.74,,
2019-02-20,7.91,,
2019-02-21,7.89,,
2019-02-22,8.21,,
2019-02-25,8.28,,
2019-02-26,8.33,,
2019-02-27,8.37,,
2019-02-28,8.185,,
2019-03-01,8.19,,
2019-03-04,8.29,,
2019-03-05,8.17,,
2019-03-06,8.225,,
2019-03-07,8.2,,
2019-03-08,8.04,,
2019-03-11,8.0,,
2019-03-12,8.1,,
2019-03-13,8.32,,
2019-03-14,8.445,,
2019-03-15,8.505,,
2019-03-18,8.335,,
2019-03-19,8.475,,
2019-03-20,8.07,,
2019-03-21,7.85,,
2019-03-22,7.74,,
2019-03-25,7.84,,
2019-03-26,7.935,,
2019-03-27,8.105,,
2019-03-28,7.92,,
2019-03-29,8.02,,
2019-04-01,8.06,,
2019-04-02,8.215,,
2019-04-03,8.24,,
2019-04-04,8.315,,
2019-04-05,8.28,,
2019-04-08,8.26,,
2019-04-09,8.225,,
2019-04-10,8.15,,
2019-04-11,8.28,,
2019-04-12,8.43,,
2019-04-15,8.425,,
2019-04-16,8.515,,
2019-04-17,8.295,,
2019-04-18,8.34,,
2019-04-23,8.125,,
2019-04-24,7.82,,
2019-04-25,7.7,,
2019-04-26,7.71,,
2019-04-29,7.46,,
2019-04-30,7.45,,
2019-05-02,7.3,,
2019-05-03,7.4,,
2019-05-06,7.3,,
2019-05-07,7.2,,
2019-05-08,7.36,,
2019-05-09,7.21,,
2019-05-10,6.915,,
2019-05-13,6.785,,
2019-05-14,6.8,,
2019-05-15,6.88,,
2019-05-16,6.735,,
2019-05-17,6.845,,
2019-05-20,6.7,,
2019-05-21,6.7,7.8025,7.40405
2019-05-22,6.7,7.7757,7.3984499999999995
2019-05-23,6.665,7.749,7.392924999999999
2019-05-24,6.7,7.721,7.38695
2019-05-27,6.665,7.6879,7.3804
2019-05-28,6.63,7.651599999999999,7.373949999999999
2019-05-29,6.49,7.6113,7.3672749999999985
2019-05-31,6.395,7.572500000000002,7.360674999999999
2019-06-03,6.39,7.5308,7.353875
2019-06-04,6.435,7.498100000000001,7.346700000000001
