Date,Closing price,50,200
2019-03-07,12.9,,
2019-03-08,12.85,,
2019-03-11,12.1,,
2019-03-12,12.3,,
2019-03-13,12.1,,
2019-03-14,12.5,,
2019-03-15,12.2,,
2019-03-18,12.2,,
2019-03-19,12.2,,
2019-03-20,12.2,,
2019-03-21,12.1,,
2019-03-22,12.0,,
2019-03-25,11.95,,
2019-03-26,11.95,,
2019-03-27,11.25,,
2019-03-28,11.3,,
2019-03-29,11.45,,
2019-04-01,11.9,,
2019-04-02,11.9,,
2019-04-03,11.9,,
2019-04-04,12.05,,
2019-04-05,12.2,,
2019-04-08,11.9,,
2019-04-09,11.65,,
2019-04-10,11.75,,
2019-04-11,11.7,,
2019-04-12,11.7,,
2019-04-15,11.7,,
2019-04-16,11.7,,
2019-04-17,11.8,,
2019-04-18,11.8,,
2019-04-23,11.7,,
2019-04-24,11.05,,
2019-04-25,10.95,,
2019-04-26,10.95,,
2019-04-29,11.0,,
2019-04-30,10.7,,
2019-05-02,10.85,,
2019-05-03,10.55,,
2019-05-06,10.3,,
2019-05-07,9.98,,
2019-05-08,9.68,,
2019-05-09,11.0,,
2019-05-10,9.62,,
2019-05-13,9.52,,
2019-05-14,9.54,,
2019-05-15,9.88,,
2019-05-16,9.44,,
2019-05-17,9.5,,
2019-05-20,9.02,,
2019-05-21,8.9,11.248599999999996,10.650850000000002
2019-05-22,8.9,11.169599999999996,10.646450000000002
2019-05-23,9.9,11.125599999999995,10.649750000000004
2019-05-24,10.0,11.079599999999997,10.652350000000006
2019-05-27,9.06,11.018799999999999,10.649150000000006
2019-05-28,9.98,10.968399999999999,10.650250000000005
2019-05-29,9.98,10.924,10.651250000000006
2019-05-31,9.4,10.867999999999997,10.649650000000007
2019-06-03,9.34,10.810799999999997,10.647350000000007
2019-06-04,9.2,10.7508,10.646250000000007
