Date,Closing price,50,200
2018-12-12,1.145,,
2018-12-13,1.105,,
2018-12-14,1.105,,
2018-12-17,1.14,,
2018-12-18,1.1,,
2018-12-19,1.14,,
2018-12-20,1.13,,
2018-12-21,1.155,,
2018-12-27,1.125,,
2018-12-28,1.14,,
2019-01-02,1.12,,
2019-01-03,1.17,,
2019-01-04,1.205,,
2019-01-07,1.175,,
2019-01-08,1.2,,
2019-01-09,1.195,,
2019-01-10,1.195,,
2019-01-11,1.205,,
2019-01-14,1.18,,
2019-01-15,1.175,,
2019-01-16,1.18,,
2019-01-17,1.17,,
2019-01-18,1.155,,
2019-01-21,1.18,,
2019-01-22,1.16,,
2019-01-23,1.17,,
2019-01-24,1.155,,
2019-01-25,1.175,,
2019-01-28,1.16,,
2019-01-29,1.165,,
2019-01-30,1.175,,
2019-01-31,1.19,,
2019-02-01,1.22,,
2019-02-04,1.205,,
2019-02-05,1.23,,
2019-02-06,1.22,,
2019-02-07,1.2,,
2019-02-08,1.2,,
2019-02-11,1.185,,
2019-02-12,1.21,,
2019-02-13,1.22,,
2019-02-14,1.21,,
2019-02-15,1.2,,
2019-02-18,1.2,,
2019-02-19,1.22,,
2019-02-20,1.21,,
2019-02-21,1.18,,
2019-02-22,1.175,,
2019-02-25,1.18,,
2019-02-26,1.18,,
2019-02-27,1.165,,
2019-02-28,1.13,,
2019-03-01,1.15,,
2019-03-04,1.14,,
2019-03-05,1.15,,
2019-03-06,1.15,,
2019-03-07,1.16,,
2019-03-08,1.145,,
2019-03-11,1.105,,
2019-03-12,1.09,,
2019-03-13,1.095,,
2019-03-14,1.09,,
2019-03-15,1.085,,
2019-03-18,1.085,,
2019-03-19,1.07,,
2019-03-20,1.11,,
2019-03-21,1.075,,
2019-03-22,1.05,,
2019-03-25,1.055,,
2019-03-26,1.05,,
2019-03-27,0.944,,
2019-03-28,0.938,,
2019-03-29,0.968,,
2019-04-01,0.946,,
2019-04-02,0.96,,
2019-04-03,0.96,,
2019-04-04,0.934,,
2019-04-05,0.988,,
2019-04-08,0.988,,
2019-04-09,0.988,,
2019-04-10,0.956,,
2019-04-11,0.956,,
2019-04-12,0.998,,
2019-04-15,0.988,,
2019-04-16,0.96,,
2019-04-17,0.95,,
2019-04-18,0.946,,
2019-04-23,0.98,,
2019-04-24,0.998,,
2019-04-25,1.035,,
2019-04-26,1.04,,
2019-04-29,1.015,,
2019-04-30,1.005,,
2019-05-02,0.952,,
2019-05-03,0.946,,
2019-05-06,0.98,,
2019-05-07,0.978,,
2019-05-08,1.0,,
2019-05-09,0.994,,
2019-05-10,0.982,,
2019-05-13,0.996,,
2019-05-14,0.97,,
2019-05-15,0.98,,
2019-05-16,0.97,,
2019-05-17,0.958,,
2019-05-20,0.954,,
2019-05-21,0.94,1.0029200000000003,1.2073549999999995
2019-05-22,0.938,0.99878,1.2050699999999994
2019-05-23,0.938,0.9954400000000001,1.2027849999999993
2019-05-24,0.978,0.9932000000000002,1.2005499999999993
2019-05-27,0.94,0.9901000000000002,1.1982999999999995
2019-05-28,0.94,0.9871000000000001,1.1960499999999994
2019-05-29,0.938,0.9841600000000001,1.1937399999999996
2019-05-31,0.944,0.9813400000000001,1.1914349999999996
2019-06-03,0.93,0.9785400000000003,1.1891849999999997
2019-06-04,0.936,0.9750600000000001,1.1868649999999996
