Date,Closing price,50,200
2018-10-05,10.298,,
2018-10-08,10.2,,
2018-10-09,10.448,,
2018-10-10,9.82,,
2018-10-11,9.88,,
2018-10-12,9.999,,
2018-10-15,9.353,,
2018-10-16,10.198,,
2018-10-17,10.128,,
2018-10-18,10.198,,
2018-10-19,10.1,,
2018-10-22,9.776,,
2018-10-23,9.001,,
2018-10-24,8.729,,
2018-10-25,8.83,,
2018-10-26,8.999,,
2018-10-29,8.9,,
2018-10-30,8.699,,
2018-10-31,8.4,,
2018-11-01,8.84,,
2018-11-02,9.029,,
2018-11-05,9.15,,
2018-11-06,8.8,,
2018-11-07,8.94,,
2018-11-08,8.32,,
2018-11-09,8.479,,
2018-11-12,8.305,,
2018-11-13,8.199,,
2018-11-14,7.799,,
2018-11-15,7.41,,
2018-11-16,7.0,,
2018-11-19,7.169,,
2018-11-20,6.64,,
2018-11-21,6.498,,
2018-11-22,7.7,,
2018-11-23,7.492,,
2018-11-26,8.0,,
2018-11-27,7.9,,
2018-11-28,7.801,,
2018-11-29,7.99,,
2018-11-30,7.7,,
2018-12-03,7.489,,
2018-12-04,7.05,,
2018-12-05,6.61,,
2018-12-06,6.551,,
2018-12-07,6.309,,
2018-12-10,6.198,,
2018-12-11,6.312,,
2018-12-12,6.9,,
2018-12-13,7.07,,
2018-12-14,7.228,,
2018-12-17,7.15,,
2018-12-18,6.859,,
2018-12-19,6.65,,
2018-12-20,6.899,,
2018-12-21,6.8,,
2018-12-27,6.843,,
2018-12-28,6.899,,
2019-01-02,6.579,,
2019-01-03,6.43,,
2019-01-04,6.9,,
2019-01-07,6.8,,
2019-01-08,6.8,,
2019-01-09,6.819,,
2019-01-10,6.95,,
2019-01-11,7.2,,
2019-01-14,7.279,,
2019-01-15,7.279,,
2019-01-16,7.279,,
2019-01-17,7.119,,
2019-01-18,7.2,,
2019-01-21,7.75,,
2019-01-22,7.591,,
2019-01-23,7.588,,
2019-01-24,7.591,,
2019-01-25,7.649,,
2019-01-28,7.95,,
2019-01-29,8.0,,
2019-01-30,8.04,,
2019-01-31,8.399,,
2019-02-01,9.15,,
2019-02-04,9.0,,
2019-02-05,9.139,,
2019-02-06,8.999,,
2019-02-07,8.66,,
2019-02-08,8.499,,
2019-02-11,8.45,,
2019-02-12,8.999,,
2019-02-13,8.417,,
2019-02-14,8.31,,
2019-02-15,8.239,,
2019-02-18,8.82,,
2019-02-19,9.298,,
2019-02-20,9.495,,
2019-02-21,10.39,,
2019-02-22,9.566,,
2019-02-25,9.46,,
2019-02-26,11.0,,
2019-02-27,10.156,,
2019-02-28,9.73,,
2019-03-01,9.433,,
2019-03-04,9.568,,
2019-03-05,9.6,,
2019-03-06,9.25,,
2019-03-07,9.25,,
2019-03-08,8.939,,
2019-03-11,8.999,,
2019-03-12,8.999,,
2019-03-13,9.089,,
2019-03-14,9.25,,
2019-03-15,9.009,,
2019-03-18,8.67,,
2019-03-19,8.683,,
2019-03-20,8.466,,
2019-03-21,7.999,,
2019-03-22,7.9,,
2019-03-25,7.679,,
2019-03-26,7.42,,
2019-03-27,7.599,,
2019-03-28,7.599,,
2019-03-29,9.149,,
2019-04-01,9.34,,
2019-04-02,10.0,,
2019-04-03,9.78,,
2019-04-04,9.44,,
2019-04-05,8.88,,
2019-04-08,8.44,,
2019-04-09,8.3,,
2019-04-10,8.8,,
2019-04-11,8.66,,
2019-04-12,9.0,,
2019-04-15,8.9,,
2019-04-16,8.86,,
2019-04-17,8.92,,
2019-04-18,8.9,,
2019-04-23,8.78,,
2019-04-24,8.82,,
2019-04-25,8.42,,
2019-04-26,8.38,,
2019-04-29,8.48,,
2019-04-30,8.02,,
2019-05-02,8.08,,
2019-05-03,8.0,,
2019-05-06,8.22,,
2019-05-07,8.26,,
2019-05-08,7.8,,
2019-05-09,7.56,,
2019-05-10,8.1,,
2019-05-13,7.8,,
2019-05-14,8.16,,
2019-05-15,7.98,,
2019-05-16,8.16,,
2019-05-17,7.98,8.54338,9.115295000000005
2019-05-20,7.78,8.51398,9.091725000000007
2019-05-21,7.46,8.47818,9.066775000000007
2019-05-22,7.58,8.450999999999999,9.042705000000007
2019-05-23,7.54,8.421819999999999,9.018015000000007
2019-05-24,7.48,8.39144,8.991015000000006
2019-05-27,7.7,8.36366,8.965825000000008
2019-05-28,7.78,8.334259999999999,8.941085000000008
2019-05-29,7.78,8.309679999999998,8.918485000000008
2019-05-31,7.86,8.293479999999999,8.896285000000008
