Date,Closing price,50,200
2019-02-28,1709.1632,,
2019-03-01,1721.0235,,
2019-03-04,1729.6882,,
2019-03-05,1712.4419,,
2019-03-06,1704.4053,,
2019-03-07,1658.2065,,
2019-03-08,1643.7297,,
2019-03-11,1652.0038,,
2019-03-12,1652.2267,,
2019-03-13,1662.6597,,
2019-03-14,1671.2412,,
2019-03-15,1667.7501,,
2019-03-18,1686.913,,
2019-03-19,1713.2783,,
2019-03-20,1699.7751,,
2019-03-21,1693.0584,,
2019-03-22,1650.4317,,
2019-03-25,1631.3815,,
2019-03-26,1630.9209,,
2019-03-27,1646.4706,,
2019-03-28,1664.1833,,
2019-03-29,1689.9242,,
2019-04-01,1739.4555,,
2019-04-02,1757.5453,,
2019-04-03,1805.9215,,
2019-04-04,1788.5858,,
2019-04-05,1808.9608,,
2019-04-08,1809.9761,,
2019-04-09,1774.8964,,
2019-04-10,1789.7264,,
2019-04-11,1784.5742,,
2019-04-12,1800.8913,,
2019-04-15,1793.4284,,
2019-04-16,1786.7257,,
2019-04-17,1793.1193,,
2019-04-18,1793.3563,,
2019-04-23,1793.08,,
2019-04-24,1788.085,,
2019-04-25,1808.4907,,
2019-04-26,1784.5362,,
2019-04-29,1778.785,,
2019-04-30,1756.533,,
2019-05-02,1733.801,,
2019-05-03,1735.1344,,
2019-05-06,1685.7036,,
2019-05-07,1646.232,,
2019-05-08,1648.1856,,
2019-05-09,1619.7173,,
2019-05-10,1635.9389,,
2019-05-13,1585.3758,,
2019-05-14,1598.101,,
2019-05-15,1592.7607,,
2019-05-16,1613.3334,,
2019-05-17,1610.0381,,
2019-05-20,1575.4479,,
2019-05-21,1592.5432,1705.29868,1680.7678240000005
2019-05-22,1590.5932,1704.2359500000002,1679.7502600000005
2019-05-23,1544.5619,1702.0871120000002,1678.5137795000003
2019-05-24,1556.7902,1700.1783820000003,1677.2644055000005
2019-05-27,1554.7504,1698.0201960000004,1676.0125775000006
2019-05-28,1547.6246,1695.5478640000001,1674.6359305000005
2019-05-29,1518.9005,1692.570872,1673.2152580000006
2019-05-31,1501.8309,1688.86923,1671.7047175000005
2019-06-03,1509.0267,1684.784198,1670.3099810000008
2019-06-04,1538.6649,1681.561994,1669.131495500001
