Date,Closing price,50,200
2018-11-14,1.405,,
2018-11-15,1.39,,
2018-11-16,1.435,,
2018-11-19,1.435,,
2018-11-20,1.43,,
2018-11-21,1.41,,
2018-11-22,1.395,,
2018-11-23,1.4,,
2018-11-26,1.425,,
2018-11-27,1.48,,
2018-11-28,1.5,,
2018-11-29,1.52,,
2018-11-30,1.51,,
2018-12-03,1.46,,
2018-12-04,1.44,,
2018-12-05,1.43,,
2018-12-06,1.395,,
2018-12-07,1.45,,
2018-12-10,1.365,,
2018-12-11,1.3,,
2018-12-12,1.3,,
2018-12-13,1.34,,
2018-12-14,1.28,,
2018-12-17,1.2,,
2018-12-18,1.22,,
2018-12-19,1.3,,
2018-12-20,1.255,,
2018-12-21,1.295,,
2018-12-27,1.2,,
2018-12-28,1.17,,
2019-01-02,1.16,,
2019-01-03,1.235,,
2019-01-04,1.3,,
2019-01-07,1.29,,
2019-01-08,1.35,,
2019-01-09,1.29,,
2019-01-10,1.28,,
2019-01-11,1.28,,
2019-01-14,1.27,,
2019-01-15,1.2,,
2019-01-16,1.2,,
2019-01-17,1.2,,
2019-01-18,1.38,,
2019-01-21,1.29,,
2019-01-22,1.28,,
2019-01-23,1.205,,
2019-01-24,1.27,,
2019-01-25,1.27,,
2019-01-28,1.28,,
2019-01-29,1.22,,
2019-01-30,1.26,,
2019-01-31,1.16,,
2019-02-01,1.16,,
2019-02-04,1.1,,
2019-02-05,1.105,,
2019-02-06,1.175,,
2019-02-07,1.125,,
2019-02-08,1.06,,
2019-02-11,1.125,,
2019-02-12,1.195,,
2019-02-13,1.17,,
2019-02-14,1.16,,
2019-02-15,1.145,,
2019-02-18,1.135,,
2019-02-19,1.195,,
2019-02-20,1.15,,
2019-02-21,1.2,,
2019-02-22,1.165,,
2019-02-25,1.165,,
2019-02-26,1.105,,
2019-02-27,1.04,,
2019-02-28,1.02,,
2019-03-01,1.085,,
2019-03-04,1.09,,
2019-03-05,1.145,,
2019-03-06,1.15,,
2019-03-07,1.13,,
2019-03-08,1.085,,
2019-03-11,1.085,,
2019-03-12,1.03,,
2019-03-13,1.025,,
2019-03-14,1.09,,
2019-03-15,1.04,,
2019-03-18,1.03,,
2019-03-19,1.0,,
2019-03-20,0.98,,
2019-03-21,0.98,,
2019-03-22,0.948,,
2019-03-25,0.968,,
2019-03-26,0.98,,
2019-03-27,0.96,,
2019-03-28,0.9,,
2019-03-29,1.04,,
2019-04-01,0.91,,
2019-04-02,1.04,,
2019-04-03,0.95,,
2019-04-04,0.91,,
2019-04-05,0.9,,
2019-04-08,0.94,,
2019-04-09,0.926,,
2019-04-10,1.095,,
2019-04-11,1.0,,
2019-04-12,1.07,,
2019-04-15,1.02,,
2019-04-16,1.045,,
2019-04-17,1.045,,
2019-04-18,1.04,,
2019-04-23,1.065,,
2019-04-24,0.94,,
2019-04-25,1.02,,
2019-04-26,1.04,,
2019-04-29,1.0,,
2019-04-30,0.996,,
2019-05-02,0.9,,
2019-05-03,0.986,,
2019-05-06,1.04,,
2019-05-07,0.97,,
2019-05-08,0.95,,
2019-05-09,0.95,,
2019-05-10,0.95,,
2019-05-13,1.02,,
2019-05-14,1.0,,
2019-05-15,0.9,,
2019-05-16,0.92,,
2019-05-17,0.928,,
2019-05-20,0.918,,
2019-05-21,0.9,0.9884999999999998,1.2954499999999998
2019-05-22,0.97,0.9861999999999997,1.2931
2019-05-23,0.94,0.9832999999999997,1.2908
2019-05-24,0.91,0.9808999999999997,1.28835
2019-05-27,0.95,0.9793999999999997,1.2845499999999999
2019-05-28,0.95,0.9765999999999997,1.2816500000000002
2019-05-29,0.92,0.9741999999999997,1.2785000000000002
2019-05-31,0.948,0.9725599999999995,1.2749650000000001
2019-06-03,0.948,0.9715199999999995,1.2717300000000002
2019-06-04,0.918,0.9702799999999996,1.26757
