Date,Closing price,50,200
2019-01-11,85.12,,
2019-01-14,85.16,,
2019-01-15,84.56,,
2019-01-16,85.6,,
2019-01-17,80.4,,
2019-01-18,80.44,,
2019-01-21,85.28,,
2019-01-22,86.8,,
2019-01-23,84.92,,
2019-01-24,83.76,,
2019-01-25,82.76,,
2019-01-28,82.04,,
2019-01-29,82.68,,
2019-01-30,83.52,,
2019-01-31,82.16,,
2019-02-01,81.84,,
2019-02-04,80.8,,
2019-02-05,81.48,,
2019-02-06,81.0,,
2019-02-07,80.64,,
2019-02-08,78.92,,
2019-02-11,80.0,,
2019-02-12,80.24,,
2019-02-13,80.24,,
2019-02-14,79.76,,
2019-02-15,82.32,,
2019-02-18,81.0,,
2019-02-19,81.4,,
2019-02-20,80.08,,
2019-02-21,80.04,,
2019-02-22,80.2,,
2019-02-25,81.24,,
2019-02-26,80.32,,
2019-02-27,80.92,,
2019-02-28,80.72,,
2019-03-01,80.88,,
2019-03-04,81.48,,
2019-03-05,80.0,,
2019-03-06,80.36,,
2019-03-07,80.08,,
2019-03-08,80.64,,
2019-03-11,82.36,,
2019-03-12,79.12,,
2019-03-13,79.28,,
2019-03-14,81.48,,
2019-03-15,82.44,,
2019-03-18,82.4,,
2019-03-19,82.96,,
2019-03-20,80.12,,
2019-03-21,79.52,,
2019-03-22,78.72,,
2019-03-25,78.64,,
2019-03-26,79.32,,
2019-03-27,79.32,,
2019-03-28,79.44,,
2019-03-29,79.8,,
2019-04-01,80.48,,
2019-04-02,81.92,,
2019-04-03,83.0,,
2019-04-04,83.92,,
2019-04-05,84.0,,
2019-04-08,82.16,,
2019-04-09,82.28,,
2019-04-10,81.92,,
2019-04-11,82.04,,
2019-04-12,83.4,,
2019-04-15,83.53,,
2019-04-16,78.5,,
2019-04-17,77.5,,
2019-04-18,75.5,,
2019-04-23,74.4,,
2019-04-24,73.6,,
2019-04-25,73.7,,
2019-04-26,75.3,,
2019-04-29,75.8,,
2019-04-30,76.0,,
2019-05-02,75.6,,
2019-05-03,76.3,,
2019-05-06,75.7,,
2019-05-07,75.2,,
2019-05-08,75.6,,
2019-05-09,74.6,,
2019-05-10,74.4,,
2019-05-13,73.0,,
2019-05-14,73.3,,
2019-05-15,73.4,,
2019-05-16,74.0,,
2019-05-17,73.7,,
2019-05-20,72.4,,
2019-05-21,72.8,78.29020000000001,85.03965
2019-05-22,72.7,78.13140000000001,85.00975
2019-05-23,71.6,77.91620000000002,84.97035000000001
2019-05-24,71.0,77.75380000000001,84.93415
2019-05-27,71.2,77.5922,84.89455000000002
2019-05-28,67.9,77.32060000000001,84.83985000000003
2019-05-29,69.0,77.05180000000001,84.78825
2019-05-31,68.8,76.77980000000001,84.73405000000002
2019-06-03,68.2,76.48460000000001,84.68025000000002
2019-06-04,70.8,76.29820000000001,84.63725000000002
