Date,Closing price,50,200
2018-10-30,50.1,,
2018-10-31,50.8,,
2018-11-01,52.3,,
2018-11-02,53.4,,
2018-11-05,53.0,,
2018-11-06,52.8,,
2018-11-07,53.4,,
2018-11-08,52.0,,
2018-11-09,52.2,,
2018-11-12,50.5,,
2018-11-13,50.5,,
2018-11-14,50.0,,
2018-11-15,49.0,,
2018-11-16,49.2,,
2018-11-19,48.45,,
2018-11-20,48.2,,
2018-11-21,47.9,,
2018-11-22,47.5,,
2018-11-23,47.65,,
2018-11-26,47.55,,
2018-11-27,45.7,,
2018-11-28,45.7,,
2018-11-29,45.1,,
2018-11-30,42.05,,
2018-12-03,40.5,,
2018-12-04,39.65,,
2018-12-05,40.0,,
2018-12-06,40.25,,
2018-12-07,40.0,,
2018-12-10,39.3,,
2018-12-11,39.6,,
2018-12-12,39.3,,
2018-12-13,39.45,,
2018-12-14,39.45,,
2018-12-17,38.0,,
2018-12-18,38.0,,
2018-12-19,38.15,,
2018-12-20,37.05,,
2018-12-21,35.65,,
2018-12-27,35.35,,
2018-12-28,36.5,,
2019-01-02,37.9,,
2019-01-03,38.6,,
2019-01-04,39.15,,
2019-01-07,39.45,,
2019-01-08,39.5,,
2019-01-09,40.45,,
2019-01-10,40.1,,
2019-01-11,40.2,,
2019-01-14,40.75,,
2019-01-15,40.0,,
2019-01-16,39.85,,
2019-01-17,39.85,,
2019-01-18,40.25,,
2019-01-21,40.6,,
2019-01-22,40.4,,
2019-01-23,40.5,,
2019-01-24,41.05,,
2019-01-25,43.2,,
2019-01-28,42.0,,
2019-01-29,41.9,,
2019-01-30,42.0,,
2019-01-31,43.3,,
2019-02-01,44.0,,
2019-02-04,44.0,,
2019-02-05,42.35,,
2019-02-06,41.5,,
2019-02-07,42.0,,
2019-02-08,41.0,,
2019-02-11,41.0,,
2019-02-12,40.5,,
2019-02-13,40.1,,
2019-02-14,40.0,,
2019-02-15,39.85,,
2019-02-18,40.6,,
2019-02-19,40.3,,
2019-02-20,40.7,,
2019-02-21,40.75,,
2019-02-22,40.0,,
2019-02-25,41.0,,
2019-02-26,40.6,,
2019-02-27,40.4,,
2019-02-28,40.0,,
2019-03-01,40.0,,
2019-03-04,40.0,,
2019-03-05,40.0,,
2019-03-06,40.0,,
2019-03-07,40.5,,
2019-03-08,39.9,,
2019-03-11,40.1,,
2019-03-12,40.0,,
2019-03-13,39.4,,
2019-03-14,40.0,,
2019-03-15,39.55,,
2019-03-18,39.4,,
2019-03-19,39.0,,
2019-03-20,39.4,,
2019-03-21,39.3,,
2019-03-22,39.35,,
2019-03-25,39.3,,
2019-03-26,39.2,,
2019-03-27,39.2,,
2019-03-28,38.8,,
2019-03-29,39.45,,
2019-04-01,40.25,,
2019-04-02,39.9,,
2019-04-03,39.5,,
2019-04-04,40.1,,
2019-04-05,39.4,,
2019-04-08,39.3,,
2019-04-09,39.3,,
2019-04-10,39.2,,
2019-04-11,39.3,,
2019-04-12,39.5,,
2019-04-15,39.5,,
2019-04-16,39.3,,
2019-04-17,39.5,,
2019-04-18,39.5,,
2019-04-23,38.3,,
2019-04-24,38.9,,
2019-04-25,39.1,,
2019-04-26,39.2,,
2019-04-29,39.0,,
2019-04-30,38.7,,
2019-05-01,39.0,,
2019-05-02,39.0,,
2019-05-03,39.2,,
2019-05-06,37.6,,
2019-05-07,38.1,,
2019-05-08,38.1,,
2019-05-09,39.0,,
2019-05-10,38.1,,
2019-05-13,38.0,,
2019-05-14,38.4,,
2019-05-15,38.4,,
2019-05-16,38.9,,
2019-05-20,39.0,39.18800000000001,64.70625
2019-05-21,39.0,39.158,64.08324999999999
2019-05-22,39.0,39.14000000000001,63.463249999999995
2019-05-23,39.0,39.11800000000001,62.84825
2019-05-24,39.0,39.098000000000006,62.22524999999999
2019-05-27,39.7,39.104,61.61874999999999
2019-05-28,39.0,39.084,60.98874999999999
2019-05-29,39.0,39.07300000000001,60.36574999999999
2019-06-03,39.0,39.065,59.74574999999999
2019-06-04,39.0,39.065,59.13374999999999
