Date,Closing price,50,200
2019-03-28,197.2,,
2019-03-29,199.0,,
2019-04-01,199.0,,
2019-04-02,199.0,,
2019-04-03,202.5,,
2019-04-04,204.5,,
2019-04-05,202.5,,
2019-04-08,203.0,,
2019-04-09,204.0,,
2019-04-10,205.0,,
2019-04-11,206.0,,
2019-04-12,208.0,,
2019-04-15,211.0,,
2019-04-16,208.5,,
2019-04-17,209.5,,
2019-04-18,208.5,,
2019-04-23,215.0,,
2019-04-24,215.5,,
2019-04-25,216.0,,
2019-04-26,220.0,,
2019-04-29,220.0,,
2019-04-30,224.0,,
2019-05-02,220.0,,
2019-05-03,217.0,,
2019-05-06,215.5,,
2019-05-07,215.5,,
2019-05-08,215.0,,
2019-05-09,212.0,,
2019-05-10,216.5,,
2019-05-13,209.0,,
2019-05-14,206.5,,
2019-05-15,214.0,,
2019-05-16,214.0,,
2019-05-17,214.0,,
2019-05-20,210.5,,
2019-05-21,213.5,206.14400000000006,179.76799999999994
2019-05-22,213.0,206.88000000000002,179.95799999999997
2019-05-23,205.5,207.26200000000006,180.08749999999998
2019-05-24,205.0,207.60200000000003,180.1965
2019-05-27,208.0,207.94200000000004,180.30649999999994
2019-05-28,207.0,208.17800000000003,180.43149999999994
2019-05-29,206.0,208.32600000000002,180.57149999999993
2019-05-31,202.5,208.366,180.70699999999994
2019-06-03,201.5,208.34600000000003,180.85949999999994
2019-06-04,204.0,208.44600000000003,181.0244999999999
