Date,Closing price,50,200
2019-05-15,183.2986,,
2019-05-16,185.9475,,
2019-05-17,184.9086,,
2019-05-20,182.9305,,
2019-05-21,184.6093,186.20687399999994,180.25672699999998
2019-05-22,183.9752,186.28507599999998,180.249498
2019-05-23,180.0559,186.25765399999997,180.22413749999998
2019-05-24,181.069,186.25483799999995,180.19724250000002
2019-05-27,180.7318,186.23280799999992,180.16712150000004
2019-05-28,180.4574,186.16987799999995,180.1312885
2019-05-29,177.7178,186.03719599999997,180.0893475
2019-05-31,174.7216,185.82571999999996,180.0354755
2019-06-03,175.5498,185.60462599999994,179.98830450000003
2019-06-04,177.8587,185.45073800000003,179.96135300000003
