Date,Closing price,50,200
2018-12-06,12.1,,
2018-12-07,12.1,,
2018-12-10,12.4,,
2018-12-11,12.4,,
2018-12-12,12.4,,
2018-12-13,12.0,,
2018-12-14,12.0,,
2018-12-17,12.0,,
2018-12-18,12.0,,
2018-12-19,12.9,,
2018-12-20,12.9,,
2018-12-21,12.9,,
2018-12-27,12.9,,
2018-12-28,12.9,,
2019-01-02,12.9,,
2019-01-03,12.9,,
2019-01-04,12.9,,
2019-01-07,12.9,,
2019-01-08,13.0,,
2019-01-09,13.0,,
2019-01-10,13.0,,
2019-01-11,14.0,,
2019-01-14,14.0,,
2019-01-15,14.0,,
2019-01-16,13.5,,
2019-01-17,13.5,,
2019-01-18,13.5,,
2019-01-21,13.5,,
2019-01-22,13.5,,
2019-01-23,13.5,,
2019-01-24,13.5,,
2019-01-25,13.5,,
2019-01-28,13.5,,
2019-01-29,14.5,,
2019-01-30,14.5,,
2019-01-31,17.0,,
2019-02-01,17.0,,
2019-02-04,14.8,,
2019-02-05,17.0,,
2019-02-06,17.0,,
2019-02-07,15.1,,
2019-02-08,15.1,,
2019-02-11,15.1,,
2019-02-12,15.0,,
2019-02-13,15.0,,
2019-02-14,15.0,,
2019-02-15,15.0,,
2019-02-18,15.0,,
2019-02-19,15.0,,
2019-02-20,15.0,,
2019-02-21,15.0,,
2019-02-22,13.0,,
2019-02-25,11.0,,
2019-02-26,11.0,,
2019-02-27,17.0,,
2019-02-28,13.1,,
2019-03-01,13.5,,
2019-03-04,13.1,,
2019-03-05,13.0,,
2019-03-06,12.0,,
2019-03-07,11.7,,
2019-03-08,11.7,,
2019-03-11,11.7,,
2019-03-12,12.8,,
2019-03-13,12.8,,
2019-03-14,12.8,,
2019-03-15,12.8,,
2019-03-18,12.8,,
2019-03-19,13.5,,
2019-03-20,15.0,,
2019-03-21,12.5,,
2019-03-22,12.5,,
2019-03-25,12.5,,
2019-03-26,12.5,,
2019-03-27,12.5,,
2019-03-28,14.1,,
2019-03-29,14.1,,
2019-04-01,12.9,,
2019-04-02,13.0,,
2019-04-03,13.0,,
2019-04-04,13.3,,
2019-04-05,13.3,,
2019-04-08,13.3,,
2019-04-09,13.0,,
2019-04-10,13.0,,
2019-04-11,13.0,,
2019-04-12,12.5,,
2019-04-15,12.8,,
2019-04-16,12.0,,
2019-04-17,12.0,,
2019-04-18,14.0,,
2019-04-23,14.0,,
2019-04-24,14.0,,
2019-04-25,14.0,,
2019-04-26,14.0,,
2019-04-29,12.3,,
2019-04-30,12.3,,
2019-05-02,12.3,,
2019-05-03,12.3,,
2019-05-06,12.3,,
2019-05-07,12.3,,
2019-05-08,12.3,,
2019-05-09,13.4,,
2019-05-10,12.4,,
2019-05-13,12.4,,
2019-05-14,12.4,,
2019-05-15,12.4,,
2019-05-16,12.8,,
2019-05-17,12.8,12.842,14.4915
2019-05-20,10.8,12.818000000000001,14.451
2019-05-21,10.8,12.8,14.41
2019-05-22,10.8,12.782,14.369000000000002
2019-05-23,12.4,12.796,14.331000000000001
2019-05-24,12.4,12.788,14.298
2019-05-27,12.4,12.78,14.265000000000002
2019-05-28,12.4,12.772,14.2295
2019-05-29,12.4,12.764000000000001,14.193999999999999
2019-05-31,12.4,12.756000000000004,14.158500000000002
