Date,Closing price,50,200
2018-09-20,13.68,,
2018-09-21,14.04,,
2018-09-24,14.08,,
2018-09-25,13.7,,
2018-09-26,13.58,,
2018-09-27,13.5,,
2018-09-28,13.5,,
2018-10-01,13.68,,
2018-10-02,13.66,,
2018-10-03,13.96,,
2018-10-04,13.62,,
2018-10-05,13.44,,
2018-10-08,13.36,,
2018-10-09,13.32,,
2018-10-10,13.32,,
2018-10-11,12.98,,
2018-10-12,13.28,,
2018-10-15,13.2,,
2018-10-16,13.32,,
2018-10-17,13.34,,
2018-10-18,13.16,,
2018-10-19,13.08,,
2018-10-22,13.0,,
2018-10-23,12.9,,
2018-10-24,13.0,,
2018-10-25,12.84,,
2018-10-26,12.44,,
2018-10-29,11.88,,
2018-10-30,11.8,,
2018-10-31,12.02,,
2018-11-01,12.36,,
2018-11-02,12.46,,
2018-11-05,12.14,,
2018-11-06,12.14,,
2018-11-07,12.4,,
2018-11-08,12.44,,
2018-11-09,12.48,,
2018-11-12,12.42,,
2018-11-13,12.24,,
2018-11-14,11.94,,
2018-11-15,11.98,,
2018-11-16,12.42,,
2018-11-19,12.62,,
2018-11-20,12.54,,
2018-11-21,12.5,,
2018-11-22,12.54,,
2018-11-23,12.78,,
2018-11-26,12.58,,
2018-11-27,13.02,,
2018-11-28,12.8,,
2018-11-29,12.7,,
2018-11-30,12.8,,
2018-12-03,12.9,,
2018-12-04,12.84,,
2018-12-05,12.84,,
2018-12-07,12.96,,
2018-12-10,12.76,,
2018-12-11,12.46,,
2018-12-12,12.68,,
2018-12-13,12.76,,
2018-12-14,12.96,,
2018-12-17,12.54,,
2018-12-18,12.22,,
2018-12-19,12.02,,
2018-12-20,11.76,,
2018-12-21,12.18,,
2018-12-27,12.1,,
2018-12-28,12.02,,
2019-01-02,12.62,,
2019-01-03,12.76,,
2019-01-04,13.0,,
2019-01-07,13.0,,
2019-01-08,13.36,,
2019-01-09,13.62,,
2019-01-10,13.68,,
2019-01-11,13.78,,
2019-01-14,13.64,,
2019-01-15,13.5,,
2019-01-16,13.42,,
2019-01-17,13.26,,
2019-01-18,12.84,,
2019-01-21,13.0,,
2019-01-22,12.94,,
2019-01-23,13.1,,
2019-01-24,13.0,,
2019-01-25,13.38,,
2019-01-28,13.5,,
2019-01-29,13.3,,
2019-01-30,13.22,,
2019-01-31,13.16,,
2019-02-01,13.16,,
2019-02-04,12.94,,
2019-02-05,13.1,,
2019-02-06,13.16,,
2019-02-07,12.86,,
2019-02-08,12.78,,
2019-02-11,12.86,,
2019-02-12,12.32,,
2019-02-13,12.4,,
2019-02-14,12.94,,
2019-02-15,13.08,,
2019-02-18,13.16,,
2019-02-19,13.28,,
2019-02-20,13.44,,
2019-02-21,13.8,,
2019-02-22,13.9,,
2019-02-25,13.76,,
2019-02-26,14.3,,
2019-02-27,14.38,,
2019-02-28,14.5,,
2019-03-01,15.04,,
2019-03-04,14.46,,
2019-03-05,14.5,,
2019-03-06,14.6,,
2019-03-07,14.6,,
2019-03-08,14.56,,
2019-03-11,14.46,,
2019-03-12,14.54,,
2019-03-13,14.58,,
2019-03-14,14.76,,
2019-03-15,14.38,,
2019-03-18,14.64,,
2019-03-19,14.92,,
2019-03-20,14.9,,
2019-03-21,14.62,,
2019-03-22,14.72,,
2019-03-25,14.5,,
2019-03-26,14.4,,
2019-03-27,14.5,,
2019-03-28,14.46,,
2019-03-29,14.62,,
2019-04-01,15.16,,
2019-04-02,15.1,,
2019-04-03,15.2,,
2019-04-04,15.2,,
2019-04-05,15.1,,
2019-04-08,15.06,,
2019-04-09,15.2,,
2019-04-10,15.0,,
2019-04-11,15.2,,
2019-04-12,14.9,,
2019-04-15,15.32,,
2019-04-16,15.0,,
2019-04-17,15.36,,
2019-04-18,15.2,,
2019-04-23,14.82,,
2019-04-24,14.94,,
2019-04-25,15.4,,
2019-04-26,15.38,,
2019-04-29,15.1,,
2019-04-30,14.92,,
2019-05-02,14.72,,
2019-05-03,14.98,,
2019-05-06,14.64,,
2019-05-07,14.1,,
2019-05-08,14.5,,
2019-05-09,14.58,,
2019-05-10,14.16,,
2019-05-13,13.98,,
2019-05-14,14.0,,
2019-05-15,14.48,,
2019-05-16,14.58,,
2019-05-17,14.56,,
2019-05-20,14.26,,
2019-05-21,14.1,14.755199999999997,13.708899999999998
2019-05-22,14.6,14.755999999999998,13.700700000000001
2019-05-23,14.06,14.747999999999998,13.6933
2019-05-24,14.06,14.738399999999999,13.690100000000003
2019-05-27,14.26,14.732000000000001,13.689000000000004
2019-05-28,14.04,14.7176,13.686800000000003
2019-05-29,13.9,14.708,13.683100000000003
2019-05-31,14.42,14.703600000000002,13.682200000000005
2019-06-03,14.34,14.692000000000002,13.681500000000005
2019-06-04,14.58,14.685600000000004,13.682500000000003
