Date,Closing price,50,200
2018-10-26,35.8,,
2018-10-29,35.8,,
2018-10-30,30.0,,
2018-10-31,30.0,,
2018-11-01,25.0,,
2018-11-02,29.2,,
2018-11-05,29.2,,
2018-11-06,29.2,,
2018-11-07,29.2,,
2018-11-08,29.2,,
2018-11-09,29.2,,
2018-11-12,29.2,,
2018-11-13,29.2,,
2018-11-14,29.2,,
2018-11-15,29.2,,
2018-11-16,29.2,,
2018-11-19,29.2,,
2018-11-20,29.2,,
2018-11-21,29.0,,
2018-11-22,29.0,,
2018-11-23,29.0,,
2018-11-26,28.0,,
2018-11-27,28.0,,
2018-11-28,24.4,,
2018-11-29,20.0,,
2018-11-30,14.0,,
2018-12-03,10.0,,
2018-12-04,8.3,,
2018-12-05,8.0,,
2018-12-06,8.0,,
2018-12-07,6.65,,
2018-12-10,8.0,,
2018-12-11,8.3,,
2018-12-12,8.3,,
2018-12-13,9.9,,
2018-12-14,7.4,,
2018-12-17,7.4,,
2018-12-18,9.0,,
2018-12-19,8.9,,
2018-12-20,7.2,,
2018-12-21,9.0,,
2018-12-27,9.0,,
2018-12-28,7.9,,
2019-01-02,7.9,,
2019-01-03,7.9,,
2019-01-04,10.0,,
2019-01-07,10.1,,
2019-01-08,10.1,,
2019-01-09,13.0,,
2019-01-10,9.05,,
2019-01-11,9.0,,
2019-01-14,9.1,,
2019-01-15,9.1,,
2019-01-16,9.1,,
2019-01-17,9.2,,
2019-01-18,9.2,,
2019-01-21,9.2,,
2019-01-22,9.75,,
2019-01-23,9.7,,
2019-01-24,9.7,,
2019-01-25,9.7,,
2019-01-28,9.7,,
2019-01-29,9.7,,
2019-01-30,9.1,,
2019-01-31,9.15,,
2019-02-01,9.2,,
2019-02-04,10.0,,
2019-02-05,10.0,,
2019-02-06,10.0,,
2019-02-07,10.0,,
2019-02-08,10.0,,
2019-02-11,10.0,,
2019-02-12,10.0,,
2019-02-13,12.0,,
2019-02-14,12.0,,
2019-02-15,12.0,,
2019-02-18,12.0,,
2019-02-19,12.0,,
2019-02-20,12.0,,
2019-02-21,12.0,,
2019-02-22,12.0,,
2019-02-25,12.0,,
2019-02-26,12.0,,
2019-02-27,11.8,,
2019-02-28,11.8,,
2019-03-01,11.6,,
2019-03-04,11.6,,
2019-03-05,11.6,,
2019-03-06,11.6,,
2019-03-07,13.0,,
2019-03-08,13.0,,
2019-03-11,13.0,,
2019-03-12,14.0,,
2019-03-13,16.0,,
2019-03-14,14.0,,
2019-03-15,14.0,,
2019-03-18,16.0,,
2019-03-19,20.0,,
2019-03-20,20.0,,
2019-03-21,20.0,,
2019-03-22,20.0,,
2019-03-25,24.0,,
2019-03-26,23.6,,
2019-03-27,28.2,,
2019-03-28,57.0,,
2019-03-29,57.0,,
2019-04-01,50.0,,
2019-04-02,31.0,,
2019-04-03,35.0,,
2019-04-04,35.0,,
2019-04-05,35.0,,
2019-04-08,40.0,,
2019-04-09,33.4,,
2019-04-10,33.4,,
2019-04-11,33.4,,
2019-04-12,33.4,,
2019-04-15,35.2,,
2019-04-16,35.0,,
2019-04-17,35.0,,
2019-04-18,35.0,,
2019-04-23,38.0,,
2019-04-24,36.0,,
2019-04-25,36.0,,
2019-04-26,36.4,,
2019-04-29,33.2,,
2019-04-30,29.0,,
2019-05-02,29.0,,
2019-05-03,28.8,,
2019-05-06,23.8,,
2019-05-07,23.8,,
2019-05-08,23.8,,
2019-05-09,23.8,,
2019-05-10,22.0,,
2019-05-13,23.0,,
2019-05-14,25.8,,
2019-05-15,30.0,,
2019-05-16,33.8,,
2019-05-17,33.8,28.483999999999995,27.744999999999994
2019-05-20,33.8,28.927999999999997,27.641499999999997
2019-05-21,26.0,29.188,27.531499999999998
2019-05-22,26.0,29.447999999999997,27.409000000000002
2019-05-23,26.0,29.708,27.2865
2019-05-24,26.0,29.947999999999997,27.164
2019-05-27,30.0,30.227999999999998,27.061499999999995
2019-05-28,27.0,30.487999999999996,26.944000000000003
2019-05-29,27.0,30.748,26.8265
2019-05-31,35.2,31.132,26.73
