Date,Closing price,50,200
2019-03-05,57.0,,
2019-03-06,56.6,,
2019-03-07,56.2,,
2019-03-08,56.0,,
2019-03-11,55.6,,
2019-03-12,56.2,,
2019-03-13,56.4,,
2019-03-14,57.0,,
2019-03-15,57.0,,
2019-03-18,57.4,,
2019-03-19,58.4,,
2019-03-20,58.4,,
2019-03-21,58.8,,
2019-03-22,56.6,,
2019-03-25,54.8,,
2019-03-26,54.2,,
2019-03-27,53.4,,
2019-03-28,53.0,,
2019-03-29,54.2,,
2019-04-01,55.0,,
2019-04-02,55.0,,
2019-04-03,56.3,,
2019-04-04,55.0,,
2019-04-05,54.7,,
2019-04-08,56.1,,
2019-04-09,56.8,,
2019-04-10,58.3,,
2019-04-11,58.5,,
2019-04-12,57.0,,
2019-04-15,56.4,,
2019-04-16,56.0,,
2019-04-17,56.1,,
2019-04-18,56.1,,
2019-04-23,57.3,,
2019-04-24,58.0,,
2019-04-25,57.2,,
2019-04-26,56.0,,
2019-04-29,54.8,,
2019-04-30,53.1,,
2019-05-02,53.4,,
2019-05-03,52.1,,
2019-05-06,51.1,,
2019-05-07,50.0,,
2019-05-08,49.0,,
2019-05-09,48.05,,
2019-05-10,49.0,,
2019-05-13,49.1,,
2019-05-14,48.6,,
2019-05-15,48.95,,
2019-05-16,49.2,54.78799999999999,62.40599999999998
2019-05-20,49.4,54.635999999999996,62.28899999999999
2019-05-21,49.25,54.489,62.175249999999984
2019-05-22,49.0,54.345000000000006,62.061249999999994
2019-05-23,45.9,54.143,61.93175
2019-05-24,46.6,53.963,61.80474999999999
2019-05-27,44.7,53.73300000000001,61.66224999999999
2019-05-28,44.35,53.492,61.516999999999996
2019-05-29,43.7,53.226000000000006,61.369499999999995
2019-05-31,43.5,52.955999999999996,61.22699999999999
