Date,Closing price,50,200
2018-11-22,139.7,,
2018-11-23,139.3,,
2018-11-26,141.3,,
2018-11-27,138.9,,
2018-11-28,140.4,,
2018-11-29,142.4,,
2018-11-30,143.7,,
2018-12-03,143.0,,
2018-12-04,140.3,,
2018-12-05,136.05,,
2018-12-06,130.25,,
2018-12-07,129.8,,
2018-12-10,127.5,,
2018-12-11,130.65,,
2018-12-12,134.0,,
2018-12-13,133.5,,
2018-12-14,133.25,,
2018-12-17,132.9,,
2018-12-18,134.5,,
2018-12-19,133.5,,
2018-12-20,130.25,,
2018-12-21,130.85,,
2018-12-27,131.2,,
2018-12-28,134.45,,
2019-01-02,131.65,,
2019-01-03,130.1,,
2019-01-04,136.45,,
2019-01-07,141.55,,
2019-01-08,143.25,,
2019-01-09,145.5,,
2019-01-10,145.0,,
2019-01-11,144.95,,
2019-01-14,144.25,,
2019-01-15,143.8,,
2019-01-16,145.8,,
2019-01-17,146.0,,
2019-01-18,148.4,,
2019-01-21,146.05,,
2019-01-22,145.75,,
2019-01-23,144.8,,
2019-01-24,146.15,,
2019-01-25,150.1,,
2019-01-28,149.55,,
2019-01-29,156.4,,
2019-01-30,154.8,,
2019-01-31,151.85,,
2019-02-01,153.1,,
2019-02-04,152.4,,
2019-02-05,153.9,,
2019-02-06,154.35,,
2019-02-07,149.6,,
2019-02-08,147.8,,
2019-02-11,148.95,,
2019-02-12,150.35,,
2019-02-13,152.65,,
2019-02-14,153.4,,
2019-02-15,156.3,,
2019-02-18,155.85,,
2019-02-19,155.4,,
2019-02-20,159.65,,
2019-02-21,159.1,,
2019-02-22,160.1,,
2019-02-25,160.55,,
2019-02-26,160.05,,
2019-02-27,157.6,,
2019-02-28,155.45,,
2019-03-01,158.0,,
2019-03-04,158.8,,
2019-03-05,157.35,,
2019-03-06,155.65,,
2019-03-07,152.5,,
2019-03-08,150.5,,
2019-03-11,153.1,,
2019-03-12,152.95,,
2019-03-13,156.45,,
2019-03-14,156.8,,
2019-03-15,159.45,,
2019-03-18,160.2,,
2019-03-19,162.55,,
2019-03-20,161.3,,
2019-03-21,160.75,,
2019-03-22,155.0,,
2019-03-25,154.2,,
2019-03-26,155.25,,
2019-03-27,156.85,,
2019-03-28,157.9,,
2019-03-29,154.4,,
2019-04-01,161.1,,
2019-04-02,163.4,,
2019-04-03,168.05,,
2019-04-04,165.65,,
2019-04-05,169.0,,
2019-04-08,167.95,,
2019-04-09,166.5,,
2019-04-10,168.2,,
2019-04-11,168.0,,
2019-04-12,171.9,,
2019-04-15,172.5,,
2019-04-16,172.7,,
2019-04-17,174.9,,
2019-04-18,177.7,,
2019-04-23,176.0,,
2019-04-24,179.0,,
2019-04-25,174.05,,
2019-04-26,176.0,,
2019-04-29,178.4,,
2019-04-30,175.75,,
2019-05-02,172.55,,
2019-05-03,172.3,,
2019-05-06,168.3,,
2019-05-07,164.2,,
2019-05-08,164.95,,
2019-05-09,161.15,,
2019-05-10,161.6,,
2019-05-13,156.25,,
2019-05-14,159.15,,
2019-05-15,158.3,,
2019-05-16,160.25,,
2019-05-17,158.5,,
2019-05-20,155.5,,
2019-05-21,158.2,164.11199999999997,157.11549999999994
2019-05-22,156.25,164.22699999999998,157.00824999999995
2019-05-23,151.25,164.19,156.88049999999996
2019-05-24,152.25,164.176,156.74149999999997
2019-05-27,151.85,164.08399999999997,156.59924999999998
2019-05-28,152.75,164.003,156.45599999999996
2019-05-29,149.0,163.79399999999995,156.30974999999995
2019-05-31,147.5,163.53999999999996,156.16374999999994
2019-06-03,149.0,163.26899999999995,156.03149999999997
2019-06-04,153.0,163.10299999999998,155.94524999999996
