Date,Closing price,50,200
2018-10-01,24.3,,
2018-10-02,24.3,,
2018-10-03,22.9,,
2018-10-04,23.0,,
2018-10-05,23.3,,
2018-10-08,23.3,,
2018-10-09,23.4,,
2018-10-10,23.1,,
2018-10-11,21.6,,
2018-10-12,21.8,,
2018-10-15,21.8,,
2018-10-16,21.9,,
2018-10-17,21.9,,
2018-10-18,21.9,,
2018-10-19,21.8,,
2018-10-22,21.3,,
2018-10-23,21.3,,
2018-10-24,21.5,,
2018-10-25,21.4,,
2018-10-26,22.0,,
2018-10-29,23.9,,
2018-10-30,22.7,,
2018-10-31,24.3,,
2018-11-01,26.1,,
2018-11-02,23.1,,
2018-11-05,25.8,,
2018-11-06,25.9,,
2018-11-07,23.2,,
2018-11-08,24.0,,
2018-11-09,24.3,,
2018-11-12,23.8,,
2018-11-13,24.8,,
2018-11-14,23.8,,
2018-11-15,23.5,,
2018-11-16,22.8,,
2018-11-19,22.7,,
2018-11-20,24.4,,
2018-11-21,22.9,,
2018-11-22,23.0,,
2018-11-23,23.1,,
2018-11-26,24.4,,
2018-11-27,23.9,,
2018-11-28,22.0,,
2018-11-29,22.5,,
2018-11-30,22.0,,
2018-12-03,22.0,,
2018-12-04,22.0,,
2018-12-05,20.2,,
2018-12-06,21.9,,
2018-12-07,21.0,,
2018-12-10,21.0,,
2018-12-11,21.0,,
2018-12-12,21.6,,
2018-12-13,23.0,,
2018-12-14,23.5,,
2018-12-17,23.7,,
2018-12-18,23.8,,
2018-12-19,23.8,,
2018-12-20,23.8,,
2018-12-21,24.0,,
2018-12-27,20.7,,
2018-12-28,23.5,,
2019-01-02,23.6,,
2019-01-03,24.8,,
2019-01-04,24.9,,
2019-01-07,24.2,,
2019-01-08,24.6,,
2019-01-09,25.2,,
2019-01-10,24.0,,
2019-01-11,28.0,,
2019-01-14,24.1,,
2019-01-15,25.3,,
2019-01-16,26.2,,
2019-01-17,25.9,,
2019-01-18,25.8,,
2019-01-21,25.8,,
2019-01-22,24.4,,
2019-01-23,25.1,,
2019-01-24,25.0,,
2019-01-25,24.7,,
2019-01-28,26.2,,
2019-01-29,24.4,,
2019-01-30,26.0,,
2019-01-31,26.2,,
2019-02-01,25.4,,
2019-02-04,24.6,,
2019-02-05,25.1,,
2019-02-06,26.5,,
2019-02-07,27.5,,
2019-02-08,25.2,,
2019-02-11,27.5,,
2019-02-12,28.5,,
2019-02-13,27.8,,
2019-02-14,28.0,,
2019-02-15,26.9,,
2019-02-18,26.9,,
2019-02-19,25.4,,
2019-02-20,25.4,,
2019-02-21,26.9,,
2019-02-22,27.0,,
2019-02-25,27.0,,
2019-02-26,27.0,,
2019-02-27,28.5,,
2019-02-28,26.9,,
2019-03-01,28.0,,
2019-03-04,28.1,,
2019-03-05,28.5,,
2019-03-06,27.6,,
2019-03-07,28.5,,
2019-03-08,28.7,,
2019-03-11,28.5,,
2019-03-12,29.0,,
2019-03-13,29.0,,
2019-03-14,28.3,,
2019-03-15,28.3,,
2019-03-18,28.5,,
2019-03-19,28.5,,
2019-03-20,28.7,,
2019-03-21,30.0,,
2019-03-22,30.0,,
2019-03-25,29.9,,
2019-03-26,29.4,,
2019-03-27,28.3,,
2019-03-28,28.1,,
2019-03-29,29.0,,
2019-04-01,29.0,,
2019-04-02,28.8,,
2019-04-03,26.4,,
2019-04-04,26.4,,
2019-04-05,26.8,,
2019-04-08,28.4,,
2019-04-09,28.8,,
2019-04-10,27.0,,
2019-04-11,26.0,,
2019-04-12,26.4,,
2019-04-15,26.4,,
2019-04-16,29.4,,
2019-04-17,28.8,,
2019-04-18,28.8,,
2019-04-23,28.8,,
2019-04-24,28.8,,
2019-04-25,29.0,,
2019-04-26,29.0,,
2019-04-29,29.0,,
2019-04-30,29.0,,
2019-05-02,29.0,,
2019-05-03,29.0,,
2019-05-06,30.4,,
2019-05-07,30.0,,
2019-05-08,31.6,,
2019-05-09,30.0,,
2019-05-10,31.2,,
2019-05-13,28.0,,
2019-05-14,31.8,,
2019-05-15,29.2,,
2019-05-16,31.0,,
2019-05-17,31.0,28.82999999999999,25.425500000000014
2019-05-20,30.0,28.877999999999997,25.45850000000002
2019-05-21,30.0,28.907999999999994,25.47900000000002
2019-05-22,30.8,28.949999999999992,25.50800000000002
2019-05-23,31.8,29.01599999999999,25.553500000000017
2019-05-24,31.0,29.05599999999999,25.593500000000013
2019-05-27,30.6,29.087999999999994,25.630500000000016
2019-05-28,29.2,29.105999999999998,25.660000000000018
2019-05-29,29.2,29.124000000000002,25.685500000000015
2019-05-31,27.2,29.098000000000003,25.70100000000002
