Date,Closing price,50,200
2018-10-05,28.9,,
2018-10-08,27.55,,
2018-10-09,27.5,,
2018-10-10,26.7,,
2018-10-11,25.8,,
2018-10-12,26.5,,
2018-10-15,26.0,,
2018-10-16,26.8,,
2018-10-17,26.5,,
2018-10-18,26.5,,
2018-10-19,27.35,,
2018-10-22,26.75,,
2018-10-23,24.85,,
2018-10-24,25.0,,
2018-10-25,25.0,,
2018-10-26,24.5,,
2018-10-29,25.15,,
2018-10-30,24.2,,
2018-10-31,24.9,,
2018-11-01,25.0,,
2018-11-02,25.0,,
2018-11-05,25.9,,
2018-11-06,25.2,,
2018-11-07,25.8,,
2018-11-08,24.5,,
2018-11-09,23.2,,
2018-11-12,23.25,,
2018-11-13,22.35,,
2018-11-14,21.45,,
2018-11-15,22.05,,
2018-11-16,20.9,,
2018-11-19,19.36,,
2018-11-20,17.7,,
2018-11-21,17.82,,
2018-11-22,17.26,,
2018-11-23,16.32,,
2018-11-26,17.9,,
2018-11-27,17.84,,
2018-11-28,17.52,,
2018-11-29,17.78,,
2018-11-30,17.12,,
2018-12-03,17.74,,
2018-12-04,17.04,,
2018-12-05,16.7,,
2018-12-06,15.4,,
2018-12-07,16.84,,
2018-12-10,15.46,,
2018-12-11,15.82,,
2018-12-12,16.96,,
2018-12-13,15.88,,
2018-12-14,15.6,,
2018-12-17,14.26,,
2018-12-18,13.42,,
2018-12-19,14.26,,
2018-12-20,13.2,,
2018-12-21,13.46,,
2018-12-27,12.88,,
2018-12-28,13.46,,
2019-01-02,14.98,,
2019-01-03,17.16,,
2019-01-04,17.22,,
2019-01-07,17.28,,
2019-01-08,17.26,,
2019-01-09,17.8,,
2019-01-10,16.8,,
2019-01-11,16.5,,
2019-01-14,16.4,,
2019-01-15,15.9,,
2019-01-16,15.92,,
2019-01-17,16.7,,
2019-01-18,17.7,,
2019-01-21,19.72,,
2019-01-22,18.5,,
2019-01-23,18.06,,
2019-01-24,16.76,,
2019-01-25,16.38,,
2019-01-28,15.56,,
2019-01-29,16.3,,
2019-01-30,16.5,,
2019-01-31,16.2,,
2019-02-01,16.24,,
2019-02-04,16.46,,
2019-02-05,15.4,,
2019-02-06,14.9,,
2019-02-07,15.0,,
2019-02-08,15.02,,
2019-02-11,15.0,,
2019-02-12,15.22,,
2019-02-13,15.26,,
2019-02-14,15.46,,
2019-02-15,15.3,,
2019-02-18,16.04,,
2019-02-19,15.64,,
2019-02-20,15.42,,
2019-02-21,15.58,,
2019-02-22,16.06,,
2019-02-25,15.44,,
2019-02-26,15.42,,
2019-02-27,15.5,,
2019-02-28,15.24,,
2019-03-01,15.5,,
2019-03-04,15.52,,
2019-03-05,15.5,,
2019-03-06,15.42,,
2019-03-07,15.9,,
2019-03-08,15.42,,
2019-03-11,15.46,,
2019-03-12,15.5,,
2019-03-13,15.8,,
2019-03-14,15.7,,
2019-03-15,16.0,,
2019-03-18,15.62,,
2019-03-19,16.0,,
2019-03-20,16.1,,
2019-03-21,16.2,,
2019-03-22,16.06,,
2019-03-25,15.72,,
2019-03-26,15.7,,
2019-03-27,15.82,,
2019-03-28,16.1,,
2019-03-29,16.54,,
2019-04-01,16.16,,
2019-04-02,16.26,,
2019-04-03,16.18,,
2019-04-04,16.06,,
2019-04-05,16.2,,
2019-04-08,16.78,,
2019-04-09,16.94,,
2019-04-10,17.08,,
2019-04-11,17.16,,
2019-04-12,16.8,,
2019-04-15,17.0,,
2019-04-16,16.8,,
2019-04-17,16.74,,
2019-04-18,16.74,,
2019-04-23,17.1,,
2019-04-24,16.98,,
2019-04-25,16.82,,
2019-04-26,16.98,,
2019-04-29,16.32,,
2019-04-30,16.2,,
2019-05-02,15.56,,
2019-05-03,15.78,,
2019-05-06,15.48,,
2019-05-07,15.4,,
2019-05-08,15.7,,
2019-05-09,13.6,,
2019-05-10,13.6,,
2019-05-13,13.6,,
2019-05-14,12.88,,
2019-05-15,13.52,,
2019-05-16,14.0,15.859600000000002,20.023
2019-05-20,13.68,15.823200000000002,19.998
2019-05-21,14.0,15.794800000000002,19.9745
2019-05-22,14.0,15.756800000000004,19.9512
2019-05-23,13.3,15.714400000000003,19.9234
2019-05-24,14.2,15.689200000000003,19.88515
2019-05-27,14.0,15.659200000000004,19.84165
2019-05-28,13.8,15.619200000000003,19.794150000000002
2019-05-29,12.96,15.564400000000001,19.729200000000002
2019-05-31,13.1,15.506400000000001,19.672200000000004
