Date,Closing price,50,200
2018-11-16,45.0,,
2018-11-19,48.6,,
2018-11-20,46.6,,
2018-11-21,38.6,,
2018-11-22,39.4,,
2018-11-23,37.8,,
2018-11-26,37.2,,
2018-11-27,37.6,,
2018-11-28,37.6,,
2018-11-29,37.0,,
2018-11-30,36.8,,
2018-12-03,36.8,,
2018-12-04,36.8,,
2018-12-05,36.8,,
2018-12-06,35.2,,
2018-12-07,36.4,,
2018-12-10,36.4,,
2018-12-11,36.4,,
2018-12-12,35.8,,
2018-12-13,35.0,,
2018-12-14,35.0,,
2018-12-17,34.4,,
2018-12-18,21.0,,
2018-12-19,19.7,,
2018-12-20,17.5,,
2018-12-21,17.5,,
2018-12-27,17.4,,
2018-12-28,16.4,,
2019-01-02,19.0,,
2019-01-03,18.7,,
2019-01-04,18.3,,
2019-01-07,18.5,,
2019-01-08,18.5,,
2019-01-09,20.0,,
2019-01-10,15.9,,
2019-01-11,16.3,,
2019-01-14,16.9,,
2019-01-15,17.0,,
2019-01-16,20.2,,
2019-01-17,18.8,,
2019-01-18,19.2,,
2019-01-21,21.0,,
2019-01-22,18.4,,
2019-01-23,19.5,,
2019-01-24,19.2,,
2019-01-25,18.7,,
2019-01-28,18.3,,
2019-01-29,18.0,,
2019-01-30,17.6,,
2019-01-31,17.2,,
2019-02-01,18.4,,
2019-02-04,18.9,,
2019-02-05,18.9,,
2019-02-06,18.9,,
2019-02-07,18.5,,
2019-02-08,18.7,,
2019-02-11,18.5,,
2019-02-12,16.8,,
2019-02-13,16.8,,
2019-02-14,16.8,,
2019-02-15,16.6,,
2019-02-18,16.4,,
2019-02-19,16.6,,
2019-02-20,17.9,,
2019-02-21,17.5,,
2019-02-22,17.5,,
2019-02-25,17.4,,
2019-02-26,17.8,,
2019-02-27,17.6,,
2019-02-28,17.1,,
2019-03-01,17.1,,
2019-03-04,18.3,,
2019-03-05,18.4,,
2019-03-06,17.7,,
2019-03-07,17.7,,
2019-03-08,17.6,,
2019-03-11,17.7,,
2019-03-12,17.8,,
2019-03-13,17.8,,
2019-03-14,17.3,,
2019-03-15,17.3,,
2019-03-18,16.5,,
2019-03-19,17.5,,
2019-03-20,17.5,,
2019-03-21,17.2,,
2019-03-22,17.2,,
2019-03-25,16.8,,
2019-03-26,17.1,,
2019-03-27,16.6,,
2019-03-28,17.0,,
2019-03-29,17.2,,
2019-04-01,16.8,,
2019-04-02,16.3,,
2019-04-03,17.0,,
2019-04-04,17.0,,
2019-04-05,17.0,,
2019-04-08,17.5,,
2019-04-09,17.8,,
2019-04-10,17.8,,
2019-04-11,17.8,,
2019-04-12,16.9,,
2019-04-15,17.5,,
2019-04-16,18.0,,
2019-04-17,17.9,,
2019-04-18,17.9,,
2019-04-23,17.0,,
2019-04-24,16.8,,
2019-04-25,16.8,,
2019-04-26,16.8,,
2019-04-29,17.0,,
2019-04-30,17.0,,
2019-05-02,16.8,,
2019-05-03,16.8,,
2019-05-06,16.8,,
2019-05-07,17.1,,
2019-05-08,17.1,,
2019-05-09,17.0,,
2019-05-10,16.7,,
2019-05-13,16.3,,
2019-05-14,16.0,,
2019-05-15,15.5,,
2019-05-16,15.0,17.112000000000002,34.106500000000004
2019-05-20,15.0,17.044,33.8965
2019-05-21,15.2,16.994,33.68750000000001
2019-05-22,15.2,16.944,33.4735
2019-05-23,15.2,16.896,33.25450000000001
2019-05-24,15.7,16.855999999999998,33.035500000000006
2019-05-27,15.5,16.81,32.82300000000001
2019-05-28,15.6,16.766,32.611000000000004
2019-05-29,15.2,16.724,32.397000000000006
2019-05-31,15.2,16.682,32.183
